age,sex,race,marital,education,country,typeEmployer,occupation,income
24, Male, White, Widowed, HS-grad, United-States, Private,Skilled_Worker#1,50000+.
31, Male, White, Widowed, Bachelors, United-States, Private,Clerk#1,50000+.
35, Male, White, Divorced, Masters, United-States, Private,Soldier#1,-50000
23, Male, White, Married-civ-spouse, 9th, United-States, Local-gov,Cleaner#3,50000+.
22, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Salesperson#1,50000+.
18, Male, Black, Married-civ-spouse, Doctorate, United-States, Federal-gov,Clerk#1,50000+.
21, Male, White, Married-civ-spouse, Some-college, Mexico, Private,Clerk#1,50000+.
48, Male, White, Divorced, Doctorate, United-States, Private,Skilled_Worker#1,-50000
43, Male, White, Married-civ-spouse, HS-grad, England, Local-gov,Clerk#1,-50000
32, Male, White, Never-married, 11th, United-States, State-gov,Operator#2,-50000
18, Male, White, Married-AF-spouse, HS-grad, United-States, Private,Housekeeper#1,-50000
49, Male, White, Married-civ-spouse, Some-college, United-States, Federal-gov,Technician#1,50000+.
43, Female, White, Divorced, Assoc-acdm, United-States, Private,Soldier#1,-50000
34, Male, White, Never-married, HS-grad, United-States, Federal-gov,Worker#1,50000+.
17, Male, White, Widowed, Bachelors, United-States, Private,Cleaner#3,-50000
42, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Specialist#1,50000+.
25, Female, White, Never-married, Masters, United-States, Private,Operator#2,-50000
43, Female, Black, Married-civ-spouse, Masters, United-States, Private,Salesperson#1,-50000
37, Female, Other, Divorced, HS-grad, United-States, Private,Executive#1,50000+.
23, Male, White, Married-civ-spouse, 7th-8th, United-States, Private,Housekeeper#1,50000+.
46, Male, White, Married-civ-spouse, 9th, United-States, Private,Worker#1,-50000
53, Female, White, Married-civ-spouse, HS-grad, Mexico, Private,Technician#1,-50000
45, Male, Black, Divorced, Bachelors, United-States, Private,Specialist#1,-50000
23, Male, White, Separated, Bachelors, United-States, Private,Guard#1,-50000
34, Male, White, Never-married, Bachelors, United-States, Private,Guard#1,50000+.
32, Female, White, Married-civ-spouse, 7th-8th, United-States, Self-emp-not-inc,Salesperson#1,-50000
44, Male, White, Never-married, HS-grad, United-States, Local-gov,Skilled_Worker#1,50000+.
23, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
43, Female, White, Divorced, Assoc-acdm, Mexico, Private,Technician#1,-50000
32, Male, White, Divorced, Some-college, United-States, Local-gov,Operator#2,-50000
40, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
26, Male, White, Married-civ-spouse, 1st-4th, Hungary, Self-emp-not-inc,Guard#1,50000+.
31, Male, White, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,-50000
47, Male, Black, Divorced, Some-college, Puerto-Rico, Private,Executive#1,-50000
38, Male, White, Never-married, Some-college, United-States, State-gov,Cleaner#3,-50000
53, Female, White, Never-married, Some-college, United-States, Private,Craftsman#3,50000+.
48, Female, White, Divorced, Bachelors, United-States, Private,Worker#1,-50000
42, Female, White, Never-married, HS-grad, United-States, Private,Clerk#1,-50000
17, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Cleaner#3,50000+.
53, Female, White, Married-civ-spouse, Some-college, United-States, Federal-gov,Skilled_Worker#1,50000+.
52, Male, Black, Married-civ-spouse, HS-grad, United-States, Private,Operator#2,-50000
47, Male, Asian-Pac-Islander, Never-married, Assoc-acdm, United-States, Private,Operator#2,50000+.
26, Female, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Cleaner#3,-50000
23, Male, White, Never-married, HS-grad, United-States, Private,Clerk#1,50000+.
55, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Specialist#1,50000+.
33, Male, Black, Married-civ-spouse, Assoc-voc, United-States, Private,Salesperson#1,-50000
35, Male, White, Separated, Some-college, United-States, Private,Skilled_Worker#1,-50000
23, Female, Black, Divorced, Bachelors, United-States, Private,Guard#1,50000+.
58, Female, White, Married-civ-spouse, 10th, United-States, Private,Guard#1,-50000
25, Male, Black, Never-married, Bachelors, United-States, Federal-gov,Skilled_Worker#1,-50000
28, Female, White, Separated, Masters, United-States, Private,Worker#1,-50000
29, Female, White, Separated, Some-college, United-States, Private,Operator#2,50000+.
36, Female, White, Divorced, 12th, United-States, Self-emp-not-inc,Cleaner#3,-50000
46, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Carrier#5,-50000
90, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
46, Male, White, Never-married, Masters, United-States, Federal-gov,Executive#1,-50000
22, Male, White, Divorced, HS-grad, United-States, Private,Executive#1,50000+.
46, Female, White, Never-married, HS-grad, United-States, Private,Craftsman#3,-50000
23, Female, White, Never-married, Masters, United-States, Private,Guard#1,50000+.
30, Male, White, Never-married, 10th, United-States, Local-gov,Operator#2,-50000
31, Male, White, Never-married, Bachelors, United-States, Private,Soldier#1,50000+.
34, Male, White, Never-married, Some-college, United-States, Private,Guard#1,-50000
42, Male, White, Divorced, Bachelors, United-States, Private,Cleaner#3,50000+.
33, Female, Black, Never-married, 12th, United-States, Private,Cleaner#3,-50000
56, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,-50000
28, Male, White, Separated, HS-grad, United-States, State-gov,Soldier#1,-50000
39, Female, White, Widowed, Some-college, United-States, Private,Carrier#5,-50000
20, Female, White, Never-married, Some-college, United-States, Federal-gov,Carrier#5,-50000
24, Male, White, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Clerk#1,50000+.
27, Male, White, Never-married, Some-college, United-States, Private,Cleaner#3,-50000
21, Female, White, Never-married, Doctorate, United-States, Private,Cleaner#3,-50000
42, Male, Black, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
47, Female, White, Widowed, Some-college, United-States, State-gov,Cleaner#3,-50000
42, Male, White, Married-civ-spouse, Bachelors, Poland, Private,Housekeeper#1,50000+.
32, Male, Black, Divorced, HS-grad, United-States, Private,Housekeeper#1,-50000
34, Male, White, Never-married, Some-college, United-States, Private,Clerk#1,-50000
32, Male, White, Married-civ-spouse, Some-college, United-States, Private,Executive#1,50000+.
28, Male, White, Never-married, HS-grad, United-States, Private,Carrier#5,-50000
74, Male, Black, Never-married, HS-grad, United-States, Private,Soldier#1,50000+.
48, Female, White, Never-married, HS-grad, United-States, Self-emp-not-inc,Clerk#1,-50000
51, Male, White, Never-married, Some-college, United-States, Private,Cleaner#3,-50000
31, Male, White, Separated, HS-grad, United-States, Local-gov,Soldier#1,-50000
52, Male, White, Divorced, HS-grad, United-States, Private,Craftsman#3,-50000
37, Male, White, Divorced, Bachelors, United-States, Private,Carrier#5,-50000
25, Male, White, Married-civ-spouse, Bachelors, South, Private,Soldier#1,50000+.
45, Female, White, Never-married, Bachelors, Cuba, Private,Skilled_Worker#1,-50000
31, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Executive#1,-50000
32, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
34, Female, White, Never-married, 9th, United-States, Self-emp-not-inc,Operator#2,-50000
61, Male, White, Divorced, Some-college, United-States, Self-emp-inc,Operator#2,-50000
30, Male, White, Married-civ-spouse, Some-college, United-States, Local-gov,Salesperson#1,50000+.
32, Male, Black, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,-50000
60, Male, White, Married-civ-spouse, Doctorate, United-States, Private,Worker#1,-50000
56, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Specialist#1,-50000
32, Male, White, Divorced, 12th, United-States, Private,Carrier#5,50000+.
51, Female, White, Divorced, HS-grad, United-States, Private,Guard#1,-50000
24, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Skilled_Worker#1,-50000
31, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,-50000
20, Female, White, Never-married, 10th, United-States, Private,Clerk#1,50000+.
28, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
54, Male, White, Never-married, Assoc-voc, United-States, Private,Carrier#5,-50000
46, Male, White, Never-married, Assoc-voc, Columbia, Private,Carrier#5,50000+.
46, Male, Black, Never-married, HS-grad, United-States, Private,Clerk#1,-50000
44, Male, White, Married-civ-spouse, 9th, United-States, Private,Salesperson#1,-50000
74, Male, White, Married-civ-spouse, Bachelors, United-States, State-gov,Skilled_Worker#1,-50000
27, Female, White, Divorced, HS-grad, Italy, Private,Guard#1,50000+.
52, Male, Black, Never-married, Assoc-acdm, United-States, Private,Guard#1,-50000
36, Male, Black, Never-married, Assoc-voc, Puerto-Rico, Private,Craftsman#3,-50000
40, Female, White, Divorced, HS-grad, United-States, Private,Clerk#1,-50000
50, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,50000+.
66, Female, White, Never-married, Some-college, United-States, Local-gov,Guard#1,-50000
84, Male, White, Separated, HS-grad, United-States, Self-emp-not-inc,Operator#2,-50000
27, Male, White, Married-civ-spouse, Some-college, United-States, Private,Housekeeper#1,50000+.
48, Female, White, Married-civ-spouse, 10th, United-States, Private,Craftsman#3,-50000
52, Female, White, Never-married, HS-grad, United-States, Private,Craftsman#3,-50000
24, Male, White, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Executive#1,50000+.
49, Male, White, Separated, HS-grad, United-States, Private,Operator#2,-50000
26, Female, White, Married-civ-spouse, HS-grad, Jamaica, Private,Executive#1,-50000
23, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Skilled_Worker#1,-50000
59, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
38, Male, White, Divorced, 10th, United-States, Private,Soldier#1,-50000
26, Male, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Soldier#1,-50000
47, Male, White, Never-married, Some-college, United-States, Private,Carrier#5,-50000
35, Male, White, Separated, 10th, United-States, Private,Worker#1,-50000
45, Male, White, Married-civ-spouse, Bachelors, United-States, Self-emp-not-inc,Executive#1,-50000
48, Male, Black, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
34, Female, White, Divorced, Some-college, United-States, Self-emp-not-inc,Salesperson#1,-50000
24, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Carrier#5,-50000
19, Male, Black, Married-civ-spouse, HS-grad, United-States, Private,Operator#2,50000+.
58, Male, White, Never-married, 7th-8th, United-States, Private,Worker#1,-50000
30, Male, Black, Married-civ-spouse, Assoc-acdm, United-States, Private,Operator#2,-50000
56, Female, White, Married-civ-spouse, Some-college, Germany, Private,Operator#2,-50000
69, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
53, Male, White, Divorced, Bachelors, United-States, Private,Carrier#5,-50000
38, Male, White, Married-civ-spouse, Doctorate, United-States, Private,Specialist#1,50000+.
25, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Housekeeper#1,50000+.
30, Male, Black, Never-married, HS-grad, United-States, Private,Operator#2,-50000
36, Male, White, Married-civ-spouse, Some-college, Dominican-Republic, Private,Specialist#1,-50000
32, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Soldier#1,-50000
32, Female, White, Widowed, Some-college, United-States, Private,Salesperson#1,50000+.
39, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Carrier#5,50000+.
28, Male, White, Married-civ-spouse, Some-college, Taiwan, Private,Housekeeper#1,-50000
36, Male, Black, Married-civ-spouse, 9th, United-States, Self-emp-not-inc,Salesperson#1,50000+.
40, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Skilled_Worker#1,-50000
43, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
53, Male, Black, Divorced, HS-grad, United-States, Private,Cleaner#3,-50000
76, Male, Black, Divorced, Bachelors, United-States, Self-emp-inc,Craftsman#3,-50000
41, Female, White, Separated, Assoc-acdm, United-States, Private,Clerk#1,-50000
47, Female, White, Never-married, Bachelors, United-States, Private,Specialist#1,50000+.
31, Male, Black, Married-civ-spouse, Prof-school, United-States, Private,Cleaner#3,50000+.
51, Male, Black, Separated, Bachelors, United-States, Private,Clerk#1,-50000
22, Female, White, Married-civ-spouse, Some-college, United-States, Federal-gov,Carrier#5,-50000
38, Male, White, Never-married, 5th-6th, United-States, Private,Salesperson#1,-50000
21, Female, White, Married-civ-spouse, Some-college, United-States, State-gov,Guard#1,50000+.
44, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Operator#2,-50000
30, Female, White, Married-civ-spouse, 10th, United-States, Private,Carrier#5,-50000
48, Male, White, Divorced, Some-college, United-States, Private,Housekeeper#1,-50000
32, Male, White, Divorced, HS-grad, China, State-gov,Guard#1,-50000
40, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,-50000
57, Female, Black, Never-married, Assoc-voc, United-States, Private,Housekeeper#1,50000+.
37, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
19, Female, White, Married-civ-spouse, HS-grad, United-States, Self-emp-inc,Cleaner#3,-50000
30, Male, White, Never-married, Bachelors, United-States, Private,Skilled_Worker#1,-50000
47, Male, White, Married-civ-spouse, Bachelors, Italy, Self-emp-not-inc,Housekeeper#1,-50000
65, Male, White, Divorced, HS-grad, Philippines, Private,Craftsman#3,-50000
48, Female, White, Never-married, Bachelors, United-States, Private,Operator#2,-50000
34, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Salesperson#1,-50000
24, Male, White, Married-civ-spouse, 7th-8th, United-States, Local-gov,Housekeeper#1,50000+.
26, Female, Black, Married-civ-spouse, Bachelors, United-States, Self-emp-not-inc,Carrier#5,-50000
