age,sex,race,marital,education,country,typeEmployer,occupation,income
54, Male, White, Never-married, HS-grad, United-States, Local-gov,Guard#1,-50000
40, Female, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,-50000
41, Male, White, Widowed, HS-grad, United-States, Private,Salesperson#1,-50000
43, Male, White, Never-married, Bachelors, United-States, Private,Guard#1,50000+.
40, Male, Amer-Indian-Eskimo, Separated, HS-grad, Italy, Private,Executive#1,-50000
77, Male, White, Never-married, Masters, United-States, Private,Soldier#1,-50000
27, Female, White, Married-civ-spouse, Masters, United-States, Private,Specialist#1,-50000
30, Male, White, Married-civ-spouse, 7th-8th, United-States, Local-gov,Cleaner#3,-50000
22, Male, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Salesperson#1,-50000
50, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
31, Male, White, Never-married, HS-grad, United-States, Private,Specialist#1,50000+.
42, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Housekeeper#1,50000+.
28, Female, White, Married-civ-spouse, Doctorate, United-States, Private,Operator#2,-50000
43, Male, White, Never-married, Some-college, United-States, Private,Worker#1,-50000
47, Male, Black, Divorced, Prof-school, United-States, Private,Craftsman#3,50000+.
23, Male, White, Never-married, HS-grad, United-States, Private,Specialist#1,-50000
33, Male, White, Never-married, Assoc-voc, Outlying-US(Guam-USVI-etc), Private,Housekeeper#1,-50000
28, Male, Black, Divorced, Bachelors, United-States, Private,Craftsman#3,-50000
27, Male, White, Never-married, Masters, United-States, Private,Cleaner#3,50000+.
55, Male, White, Widowed, Some-college, United-States, Self-emp-inc,Guard#1,-50000
22, Male, Black, Married-civ-spouse, Some-college, United-States, Private,Executive#1,-50000
29, Male, White, Married-civ-spouse, Some-college, Mexico, Private,Skilled_Worker#1,-50000
37, Female, White, Married-civ-spouse, Some-college, United-States, Private,Executive#1,-50000
36, Male, White, Married-civ-spouse, 7th-8th, United-States, Federal-gov,Housekeeper#1,50000+.
54, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
35, Male, Amer-Indian-Eskimo, Married-civ-spouse, Masters, United-States, Private,Operator#2,-50000
48, Male, White, Never-married, HS-grad, United-States, Private,Specialist#1,-50000
31, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Worker#1,-50000
28, Female, White, Married-civ-spouse, Some-college, United-States, Local-gov,Worker#1,-50000
53, Male, White, Never-married, Assoc-voc, United-States, Private,Worker#1,-50000
31, Male, White, Married-civ-spouse, Some-college, United-States, Local-gov,Salesperson#1,-50000
33, Male, White, Never-married, HS-grad, United-States, Private,Skilled_Worker#1,50000+.
22, Male, Black, Married-civ-spouse, HS-grad, United-States, Local-gov,Guard#1,-50000
18, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Executive#1,-50000
39, Male, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Technician#1,-50000
57, Male, White, Never-married, Some-college, United-States, Private,Carrier#5,50000+.
28, Male, White, Married-civ-spouse, 7th-8th, United-States, Private,Carrier#5,50000+.
31, Female, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,-50000
37, Female, White, Never-married, Some-college, Poland, Federal-gov,Soldier#1,-50000
35, Female, Black, Married-civ-spouse, 7th-8th, United-States, Self-emp-inc,Cleaner#3,-50000
26, Female, White, Never-married, Bachelors, United-States, Private,Craftsman#3,-50000
26, Male, White, Married-civ-spouse, Some-college, United-States, Private,Housekeeper#1,-50000
23, Female, White, Married-civ-spouse, HS-grad, United-States, State-gov,Skilled_Worker#1,-50000
42, Male, White, Never-married, Masters, United-States, State-gov,Carrier#5,-50000
32, Female, White, Divorced, 12th, United-States, Private,Specialist#1,-50000
29, Male, White, Married-spouse-absent, Masters, United-States, Private,Clerk#1,-50000
23, Male, White, Never-married, Assoc-voc, United-States, Self-emp-not-inc,Soldier#1,50000+.
49, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Housekeeper#1,-50000
19, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Worker#1,-50000
43, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Specialist#1,50000+.
34, Male, White, Never-married, Some-college, United-States, Self-emp-inc,Salesperson#1,-50000
30, Male, White, Married-civ-spouse, Bachelors, United-States, Self-emp-not-inc,Technician#1,-50000
27, Female, White, Never-married, Some-college, United-States, Private,Cleaner#3,-50000
52, Female, White, Never-married, Bachelors, United-States, Self-emp-inc,Craftsman#3,-50000
70, Male, White, Separated, HS-grad, United-States, Private,Specialist#1,50000+.
41, Male, White, Never-married, Assoc-voc, United-States, Private,Carrier#5,-50000
29, Male, White, Married-civ-spouse, Masters, United-States, Local-gov,Clerk#1,50000+.
36, Female, White, Separated, 5th-6th, United-States, Private,Clerk#1,-50000
45, Male, White, Divorced, Some-college, United-States, Self-emp-not-inc,Skilled_Worker#1,50000+.
29, Male, Black, Never-married, Masters, United-States, Private,Worker#1,-50000
46, Male, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Specialist#1,-50000
37, Female, White, Married-civ-spouse, 11th, United-States, Private,Craftsman#3,-50000
56, Male, Black, Never-married, Some-college, Jamaica, Private,Carrier#5,-50000
35, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Skilled_Worker#1,-50000
47, Male, Asian-Pac-Islander, Never-married, Bachelors, United-States, Private,Salesperson#1,50000+.
50, Male, White, Married-civ-spouse, 11th, United-States, Private,Executive#1,-50000
24, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Operator#2,-50000
37, Male, White, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,50000+.
43, Male, White, Widowed, HS-grad, United-States, Private,Soldier#1,-50000
53, Male, White, Divorced, Bachelors, South, Private,Technician#1,-50000
20, Male, White, Never-married, 11th, United-States, Private,Carrier#5,-50000
24, Female, White, Married-civ-spouse, Some-college, United-States, Private,Specialist#1,-50000
48, Male, White, Never-married, HS-grad, United-States, Self-emp-not-inc,Craftsman#3,-50000
41, Male, White, Divorced, HS-grad, United-States, Private,Housekeeper#1,50000+.
32, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Soldier#1,-50000
35, Male, White, Never-married, HS-grad, United-States, Private,Soldier#1,-50000
60, Male, White, Divorced, Masters, Ireland, Self-emp-not-inc,Carrier#5,-50000
49, Female, White, Divorced, HS-grad, United-States, State-gov,Salesperson#1,-50000
36, Male, Black, Married-civ-spouse, HS-grad, El-Salvador, Federal-gov,Operator#2,-50000
36, Female, White, Divorced, HS-grad, United-States, Private,Cleaner#3,-50000
17, Male, White, Married-civ-spouse, 11th, United-States, Private,Clerk#1,50000+.
53, Male, Asian-Pac-Islander, Separated, Bachelors, United-States, Private,Cleaner#3,50000+.
22, Female, White, Never-married, Bachelors, United-States, Private,Clerk#1,-50000
44, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Housekeeper#1,-50000
28, Male, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Craftsman#3,-50000
36, Female, White, Married-civ-spouse, Some-college, United-States, Federal-gov,Executive#1,50000+.
23, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Specialist#1,-50000
43, Female, White, Never-married, HS-grad, United-States, Self-emp-not-inc,Carrier#5,-50000
34, Male, White, Never-married, Masters, United-States, State-gov,Executive#1,-50000
48, Female, White, Never-married, 10th, United-States, Self-emp-inc,Worker#1,-50000
43, Male, White, Married-civ-spouse, 7th-8th, United-States, Private,Carrier#5,50000+.
41, Male, White, Never-married, Assoc-acdm, United-States, Private,Housekeeper#1,-50000
36, Male, White, Divorced, Some-college, United-States, Self-emp-not-inc,Cleaner#3,-50000
23, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Worker#1,50000+.
56, Female, White, Never-married, Some-college, United-States, Private,Carrier#5,50000+.
26, Male, White, Widowed, Bachelors, United-States, Private,Worker#1,-50000
31, Male, White, Never-married, HS-grad, United-States, Private,Cleaner#3,-50000
39, Female, White, Separated, HS-grad, United-States, Private,Clerk#1,-50000
30, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,50000+.
62, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Carrier#5,-50000
72, Male, Amer-Indian-Eskimo, Married-civ-spouse, Bachelors, United-States, Private,Executive#1,-50000
50, Male, White, Married-civ-spouse, Masters, United-States, Private,Carrier#5,-50000
60, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Craftsman#3,-50000
23, Female, White, Divorced, 9th, United-States, Private,Cleaner#3,-50000
42, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Salesperson#1,-50000
28, Male, White, Divorced, Some-college, United-States, Private,Worker#1,50000+.
47, Female, White, Never-married, Assoc-voc, United-States, Federal-gov,Clerk#1,50000+.
44, Female, White, Married-civ-spouse, Assoc-voc, United-States, Private,Craftsman#3,-50000
23, Male, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,-50000
29, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Clerk#1,-50000
31, Male, White, Divorced, HS-grad, United-States, Private,Executive#1,-50000
32, Male, Asian-Pac-Islander, Never-married, 11th, Puerto-Rico, Private,Executive#1,50000+.
40, Female, Black, Never-married, Assoc-acdm, United-States, Self-emp-not-inc,Executive#1,50000+.
28, Female, Black, Widowed, Some-college, Hong, Local-gov,Technician#1,-50000
30, Female, Black, Married-civ-spouse, Assoc-voc, United-States, Private,Soldier#1,-50000
33, Male, Black, Married-civ-spouse, Some-college, United-States, Private,Operator#2,50000+.
35, Male, White, Never-married, Bachelors, United-States, Private,Operator#2,-50000
28, Female, White, Never-married, 5th-6th, United-States, Private,Housekeeper#1,50000+.
23, Male, Black, Married-civ-spouse, 11th, El-Salvador, Local-gov,Craftsman#3,-50000
37, Male, White, Never-married, 11th, Mexico, Private,Cleaner#3,50000+.
52, Male, White, Married-civ-spouse, Some-college, United-States, Private,Technician#1,-50000
44, Female, White, Never-married, HS-grad, United-States, Federal-gov,Craftsman#3,50000+.
24, Male, White, Married-civ-spouse, Some-college, United-States, Private,Skilled_Worker#1,-50000
58, Male, White, Married-civ-spouse, 10th, United-States, State-gov,Clerk#1,-50000
31, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Worker#1,-50000
30, Female, White, Never-married, HS-grad, United-States, Private,Salesperson#1,50000+.
75, Male, White, Widowed, Assoc-voc, England, Self-emp-not-inc,Executive#1,-50000
62, Male, White, Married-civ-spouse, Doctorate, United-States, Self-emp-inc,Skilled_Worker#1,-50000
42, Male, White, Divorced, 12th, Philippines, Private,Technician#1,-50000
29, Male, White, Married-civ-spouse, 12th, United-States, Local-gov,Craftsman#3,-50000
24, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Guard#1,-50000
35, Male, White, Married-civ-spouse, Prof-school, United-States, Private,Carrier#5,-50000
36, Male, White, Never-married, Some-college, United-States, Private,Salesperson#1,50000+.
27, Female, White, Never-married, HS-grad, United-States, Private,Cleaner#3,50000+.
48, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,50000+.
18, Male, White, Married-civ-spouse, 9th, United-States, Self-emp-inc,Operator#2,-50000
62, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Operator#2,-50000
27, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,-50000
32, Male, White, Never-married, HS-grad, United-States, Private,Skilled_Worker#1,-50000
32, Male, White, Never-married, Assoc-acdm, United-States, Private,Cleaner#3,-50000
26, Male, White, Never-married, HS-grad, United-States, Local-gov,Specialist#1,-50000
18, Male, White, Married-civ-spouse, 7th-8th, United-States, Private,Carrier#5,-50000
65, Female, White, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,-50000
39, Male, White, Separated, Assoc-voc, United-States, Private,Housekeeper#1,-50000
31, Male, White, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,-50000
31, Female, Black, Widowed, Doctorate, United-States, Private,Craftsman#3,-50000
19, Female, White, Married-civ-spouse, 9th, United-States, Private,Salesperson#1,-50000
43, Male, White, Never-married, Bachelors, United-States, Federal-gov,Clerk#1,-50000
29, Female, White, Never-married, HS-grad, United-States, Local-gov,Guard#1,-50000
25, Male, White, Never-married, Bachelors, Trinadad&Tobago, Private,Soldier#1,-50000
47, Male, White, Divorced, Some-college, United-States, Private,Cleaner#3,-50000
50, Female, White, Never-married, Assoc-acdm, United-States, Private,Clerk#1,-50000
32, Male, Black, Married-civ-spouse, HS-grad, United-States, Private,Housekeeper#1,50000+.
41, Male, White, Never-married, Some-college, United-States, Private,Cleaner#3,-50000
32, Male, White, Never-married, Bachelors, United-States, Private,Operator#2,-50000
26, Female, White, Married-civ-spouse, Bachelors, Mexico, Private,Carrier#5,-50000
24, Male, White, Divorced, Prof-school, United-States, State-gov,Carrier#5,-50000
43, Male, White, Married-civ-spouse, 10th, United-States, Private,Salesperson#1,-50000
33, Female, White, Married-civ-spouse, 10th, United-States, Private,Clerk#1,-50000
23, Male, Black, Married-civ-spouse, Some-college, United-States, Private,Executive#1,-50000
45, Female, White, Married-civ-spouse, Some-college, United-States, Private,Executive#1,-50000
34, Female, White, Separated, Assoc-acdm, United-States, Federal-gov,Housekeeper#1,-50000
36, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
70, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Salesperson#1,-50000
