age,sex,race,marital,education,country,typeEmployer,occupation,income
33, Male, White, Never-married, HS-grad, United-States, Private,Executive#1,-50000
28, Male, White, Never-married, HS-grad, United-States, Local-gov,Guard#1,-50000
34, Male, Black, Married-civ-spouse, Some-college, United-States, Private,Operator#2,-50000
57, Female, White, Never-married, 12th, United-States, Self-emp-not-inc,Cleaner#3,50000+.
35, Male, White, Never-married, HS-grad, United-States, Private,Craftsman#3,-50000
39, Male, White, Divorced, 10th, United-States, Private,Housekeeper#1,50000+.
24, Female, Amer-Indian-Eskimo, Never-married, Bachelors, United-States, Private,Executive#1,50000+.
25, Female, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Cleaner#3,50000+.
57, Male, White, Divorced, Some-college, United-States, Private,Carrier#5,50000+.
32, Male, White, Married-civ-spouse, Masters, United-States, Private,Specialist#1,50000+.
22, Male, Amer-Indian-Eskimo, Never-married, Bachelors, United-States, Private,Operator#2,-50000
36, Female, Black, Never-married, HS-grad, United-States, Private,Skilled_Worker#1,-50000
55, Male, Black, Never-married, Bachelors, United-States, Private,Carrier#5,50000+.
45, Male, Black, Never-married, HS-grad, United-States, Private,Carrier#5,50000+.
17, Male, White, Never-married, Bachelors, United-States, Local-gov,Executive#1,50000+.
44, Female, White, Never-married, HS-grad, United-States, Private,Carrier#5,50000+.
53, Female, White, Married-civ-spouse, Assoc-acdm, United-States, State-gov,Clerk#1,50000+.
58, Female, White, Widowed, Some-college, United-States, Self-emp-not-inc,Craftsman#3,-50000
25, Female, White, Married-civ-spouse, 10th, Iran, Private,Carrier#5,-50000
20, Male, White, Married-civ-spouse, Masters, United-States, Local-gov,Craftsman#3,50000+.
35, Male, White, Never-married, Bachelors, United-States, Private,Specialist#1,-50000
26, Male, Black, Married-civ-spouse, 5th-6th, United-States, Private,Soldier#1,-50000
20, Male, White, Married-civ-spouse, 10th, United-States, Private,Executive#1,50000+.
20, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Operator#2,-50000
36, Male, White, Never-married, Some-college, United-States, Self-emp-not-inc,Specialist#1,-50000
57, Male, Black, Married-spouse-absent, 7th-8th, United-States, Private,Technician#1,50000+.
23, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,50000+.
23, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
28, Male, White, Never-married, HS-grad, United-States, Private,Guard#1,50000+.
40, Female, White, Married-civ-spouse, Prof-school, United-States, Private,Carrier#5,-50000
23, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Clerk#1,50000+.
34, Male, Black, Married-civ-spouse, 7th-8th, United-States, Private,Skilled_Worker#1,50000+.
39, Female, White, Married-civ-spouse, HS-grad, Italy, Private,Executive#1,-50000
19, Female, Black, Widowed, Assoc-voc, United-States, Self-emp-not-inc,Salesperson#1,50000+.
54, Male, White, Divorced, HS-grad, United-States, Private,Executive#1,-50000
45, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Technician#1,50000+.
78, Male, White, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,-50000
65, Female, White, Never-married, HS-grad, United-States, Private,Executive#1,-50000
35, Female, White, Married-civ-spouse, HS-grad, United-States, State-gov,Guard#1,50000+.
27, Male, White, Married-civ-spouse, Masters, United-States, Private,Clerk#1,50000+.
19, Male, White, Never-married, HS-grad, United-States, Federal-gov,Specialist#1,50000+.
37, Male, White, Never-married, Assoc-voc, United-States, Private,Craftsman#3,50000+.
60, Female, White, Married-civ-spouse, Masters, United-States, State-gov,Housekeeper#1,-50000
25, Female, White, Never-married, Some-college, Germany, Self-emp-inc,Guard#1,-50000
57, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Operator#2,50000+.
62, Female, Black, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Technician#1,-50000
36, Female, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,-50000
50, Male, Amer-Indian-Eskimo, Never-married, HS-grad, United-States, Private,Craftsman#3,-50000
28, Male, White, Never-married, Masters, United-States, State-gov,Guard#1,-50000
49, Male, White, Never-married, HS-grad, United-States, Private,Carrier#5,-50000
59, Male, White, Divorced, 12th, United-States, Private,Craftsman#3,50000+.
50, Female, White, Married-civ-spouse, 7th-8th, United-States, State-gov,Soldier#1,50000+.
31, Male, Black, Never-married, HS-grad, United-States, Local-gov,Cleaner#3,-50000
49, Male, White, Never-married, HS-grad, United-States, Private,Craftsman#3,-50000
64, Female, Asian-Pac-Islander, Separated, Prof-school, United-States, Private,Soldier#1,50000+.
60, Male, White, Divorced, Bachelors, United-States, Private,Carrier#5,-50000
56, Male, White, Never-married, Some-college, United-States, Private,Executive#1,-50000
49, Female, White, Married-civ-spouse, Bachelors, United-States, Federal-gov,Clerk#1,-50000
51, Male, Black, Married-civ-spouse, Some-college, Greece, Private,Craftsman#3,-50000
45, Male, White, Never-married, HS-grad, United-States, Private,Worker#1,-50000
19, Male, White, Married-civ-spouse, 5th-6th, United-States, Private,Craftsman#3,-50000
49, Female, White, Never-married, Bachelors, United-States, Private,Technician#1,-50000
32, Female, White, Separated, HS-grad, United-States, Private,Guard#1,50000+.
45, Female, White, Never-married, HS-grad, United-States, Private,Executive#1,-50000
35, Male, Amer-Indian-Eskimo, Married-spouse-absent, Assoc-voc, United-States, Private,Executive#1,-50000
65, Male, White, Separated, Assoc-voc, United-States, Private,Cleaner#3,-50000
26, Female, White, Separated, Bachelors, Puerto-Rico, Private,Specialist#1,50000+.
50, Male, White, Never-married, Some-college, United-States, Private,Housekeeper#1,-50000
41, Female, White, Never-married, Prof-school, United-States, Local-gov,Housekeeper#1,-50000
49, Male, Asian-Pac-Islander, Never-married, HS-grad, United-States, Private,Cleaner#3,50000+.
39, Male, White, Married-civ-spouse, Assoc-voc, United-States, State-gov,Operator#2,-50000
28, Male, White, Separated, HS-grad, United-States, Private,Operator#2,-50000
67, Female, Black, Divorced, HS-grad, United-States, Self-emp-not-inc,Clerk#1,-50000
52, Male, White, Divorced, HS-grad, United-States, Private,Salesperson#1,-50000
26, Male, White, Never-married, Some-college, United-States, Private,Carrier#5,-50000
25, Male, White, Never-married, Doctorate, United-States, Private,Specialist#1,-50000
45, Male, White, Never-married, HS-grad, Mexico, Private,Clerk#1,-50000
40, Male, White, Married-civ-spouse, 11th, United-States, Private,Clerk#1,-50000
32, Male, White, Never-married, HS-grad, United-States, Local-gov,Craftsman#3,-50000
58, Male, Amer-Indian-Eskimo, Divorced, Some-college, United-States, Self-emp-not-inc,Craftsman#3,50000+.
38, Male, White, Never-married, Some-college, United-States, Local-gov,Operator#2,-50000
30, Female, White, Divorced, Some-college, Guatemala, Federal-gov,Cleaner#3,-50000
44, Female, White, Married-civ-spouse, HS-grad, Mexico, Self-emp-not-inc,Craftsman#3,-50000
24, Female, White, Divorced, Some-college, United-States, Local-gov,Craftsman#3,-50000
32, Male, White, Widowed, Some-college, United-States, Federal-gov,Soldier#1,50000+.
49, Male, White, Divorced, HS-grad, United-States, Private,Clerk#1,-50000
41, Male, White, Married-civ-spouse, Masters, United-States, Private,Clerk#1,50000+.
17, Male, White, Never-married, Bachelors, United-States, Local-gov,Housekeeper#1,-50000
44, Male, Black, Married-civ-spouse, 11th, United-States, Local-gov,Specialist#1,-50000
42, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Operator#2,50000+.
42, Male, Black, Never-married, Bachelors, United-States, Private,Executive#1,-50000
37, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Worker#1,-50000
29, Female, Black, Never-married, Assoc-voc, United-States, Local-gov,Specialist#1,50000+.
40, Male, White, Never-married, Bachelors, United-States, Private,Cleaner#3,50000+.
63, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Soldier#1,-50000
55, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
39, Female, White, Never-married, Assoc-acdm, United-States, State-gov,Skilled_Worker#1,-50000
33, Female, Black, Never-married, HS-grad, Vietnam, Private,Soldier#1,-50000
28, Male, White, Never-married, 10th, United-States, Private,Skilled_Worker#1,-50000
24, Female, White, Never-married, Bachelors, United-States, Self-emp-not-inc,Technician#1,-50000
47, Male, White, Married-civ-spouse, Doctorate, Vietnam, Self-emp-inc,Housekeeper#1,-50000
39, Male, White, Married-civ-spouse, Some-college, United-States, Private,Executive#1,50000+.
23, Male, White, Married-civ-spouse, 10th, United-States, Private,Craftsman#3,-50000
32, Male, White, Never-married, Bachelors, United-States, Federal-gov,Carrier#5,-50000
36, Female, White, Married-civ-spouse, Some-college, China, Federal-gov,Clerk#1,-50000
39, Male, White, Married-civ-spouse, Bachelors, China, Self-emp-not-inc,Clerk#1,-50000
30, Male, White, Married-civ-spouse, Some-college, United-States, Private,Operator#2,-50000
49, Male, White, Never-married, 5th-6th, United-States, Federal-gov,Guard#1,-50000
50, Male, White, Never-married, Some-college, United-States, Private,Executive#1,-50000
35, Female, White, Married-civ-spouse, Assoc-voc, United-States, Self-emp-inc,Cleaner#3,-50000
53, Female, White, Married-civ-spouse, HS-grad, United-States, Federal-gov,Executive#1,-50000
36, Female, White, Never-married, HS-grad, United-States, Self-emp-not-inc,Carrier#5,-50000
73, Male, White, Married-civ-spouse, 7th-8th, United-States, Private,Executive#1,-50000
37, Female, White, Divorced, HS-grad, United-States, State-gov,Craftsman#3,-50000
17, Male, Black, Divorced, Bachelors, United-States, Private,Soldier#1,-50000
22, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
40, Female, Black, Never-married, Assoc-acdm, United-States, Private,Executive#1,-50000
27, Female, White, Never-married, Bachelors, United-States, Private,Operator#2,-50000
46, Female, White, Never-married, HS-grad, United-States, Private,Housekeeper#1,50000+.
37, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Housekeeper#1,-50000
33, Male, White, Separated, Bachelors, United-States, Self-emp-not-inc,Cleaner#3,-50000
25, Male, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Guard#1,50000+.
28, Male, Black, Never-married, Assoc-voc, United-States, Private,Craftsman#3,50000+.
48, Male, White, Never-married, HS-grad, United-States, Self-emp-not-inc,Guard#1,50000+.
41, Female, White, Married-civ-spouse, Prof-school, United-States, State-gov,Executive#1,50000+.
43, Female, White, Divorced, Bachelors, United-States, Private,Cleaner#3,-50000
56, Male, White, Divorced, HS-grad, United-States, Private,Soldier#1,50000+.
50, Male, White, Never-married, Masters, United-States, Local-gov,Executive#1,-50000
55, Male, White, Married-civ-spouse, Doctorate, United-States, Federal-gov,Executive#1,-50000
76, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
43, Male, White, Widowed, Assoc-acdm, United-States, Private,Craftsman#3,-50000
42, Male, White, Married-civ-spouse, 11th, United-States, Self-emp-not-inc,Salesperson#1,-50000
53, Female, White, Married-civ-spouse, 12th, United-States, Private,Cleaner#3,-50000
60, Male, Black, Divorced, Assoc-voc, United-States, Private,Executive#1,50000+.
21, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Skilled_Worker#1,-50000
41, Male, White, Never-married, Some-college, United-States, Private,Soldier#1,-50000
32, Female, White, Married-civ-spouse, Masters, United-States, Private,Technician#1,50000+.
41, Male, White, Widowed, Some-college, United-States, Private,Worker#1,-50000
30, Female, White, Married-civ-spouse, Some-college, United-States, Federal-gov,Craftsman#3,-50000
28, Female, White, Never-married, Some-college, United-States, Private,Executive#1,-50000
36, Female, Black, Never-married, Some-college, United-States, Private,Salesperson#1,-50000
33, Male, White, Married-civ-spouse, 9th, United-States, Private,Guard#1,-50000
33, Female, White, Never-married, HS-grad, United-States, Private,Clerk#1,50000+.
25, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,50000+.
34, Male, White, Never-married, Bachelors, United-States, Self-emp-inc,Executive#1,-50000
31, Female, Black, Married-civ-spouse, Masters, United-States, Private,Clerk#1,50000+.
39, Female, Black, Married-civ-spouse, Bachelors, United-States, Private,Craftsman#3,-50000
50, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Operator#2,50000+.
51, Male, White, Never-married, HS-grad, United-States, Self-emp-inc,Executive#1,-50000
22, Male, White, Married-civ-spouse, Bachelors, United-States, Local-gov,Skilled_Worker#1,-50000
33, Male, Black, Married-civ-spouse, Assoc-voc, United-States, Private,Cleaner#3,50000+.
40, Male, White, Never-married, HS-grad, United-States, Private,Skilled_Worker#1,-50000
19, Male, White, Never-married, Some-college, United-States, Self-emp-not-inc,Craftsman#3,-50000
45, Female, White, Never-married, Bachelors, United-States, Private,Craftsman#3,-50000
25, Male, White, Never-married, 10th, United-States, Private,Housekeeper#1,-50000
47, Male, Black, Never-married, HS-grad, United-States, Private,Salesperson#1,-50000
25, Male, White, Never-married, Assoc-acdm, United-States, Private,Guard#1,-50000
41, Female, White, Never-married, Bachelors, United-States, Private,Executive#1,-50000
29, Male, Asian-Pac-Islander, Married-civ-spouse, Assoc-voc, United-States, Private,Housekeeper#1,-50000
46, Female, Black, Married-civ-spouse, HS-grad, Cambodia, Private,Executive#1,-50000
33, Male, White, Never-married, Some-college, United-States, Private,Guard#1,-50000
32, Male, Black, Never-married, HS-grad, United-States, Local-gov,Specialist#1,-50000
52, Female, White, Never-married, Some-college, United-States, Private,Cleaner#3,-50000
59, Female, White, Divorced, Some-college, United-States, Private,Executive#1,50000+.
56, Female, White, Never-married, HS-grad, United-States, Private,Operator#2,-50000
60, Male, White, Never-married, HS-grad, United-States, Private,Craftsman#3,-50000
39, Male, White, Never-married, Assoc-acdm, United-States, Private,Operator#2,50000+.
