age,sex,race,marital,education,country,typeEmployer,occupation,income
34, Male, Asian-Pac-Islander, Never-married, Some-college, United-States, Federal-gov,Craftsman#3,-50000
41, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Technician#1,50000+.
39, Male, White, Never-married, HS-grad, United-States, Private,Craftsman#3,-50000
64, Male, Amer-Indian-Eskimo, Divorced, Some-college, United-States, Private,Salesperson#1,-50000
27, Male, Black, Never-married, Some-college, United-States, Private,Specialist#1,-50000
24, Female, White, Never-married, Some-college, United-States, Private,Operator#2,-50000
50, Male, White, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,-50000
63, Female, Amer-Indian-Eskimo, Married-civ-spouse, Bachelors, United-States, State-gov,Salesperson#1,-50000
50, Female, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,-50000
32, Female, White, Married-civ-spouse, Assoc-voc, United-States, Private,Craftsman#3,-50000
47, Male, White, Married-civ-spouse, Some-college, United-States, Private,Salesperson#1,-50000
41, Male, White, Never-married, Some-college, United-States, Private,Salesperson#1,-50000
51, Female, White, Divorced, 10th, United-States, Private,Clerk#1,-50000
34, Female, White, Married-civ-spouse, Some-college, United-States, Private,Specialist#1,-50000
40, Male, White, Never-married, Bachelors, United-States, Private,Worker#1,50000+.
47, Male, White, Married-civ-spouse, 7th-8th, United-States, Private,Craftsman#3,-50000
53, Male, White, Divorced, Some-college, United-States, Self-emp-not-inc,Executive#1,50000+.
31, Male, White, Married-spouse-absent, HS-grad, Mexico, Private,Craftsman#3,50000+.
21, Male, White, Never-married, Some-college, United-States, Private,Specialist#1,-50000
24, Male, Black, Never-married, HS-grad, United-States, Private,Executive#1,50000+.
58, Male, White, Married-civ-spouse, Some-college, United-States, Private,Worker#1,-50000
35, Female, White, Divorced, HS-grad, United-States, Federal-gov,Specialist#1,50000+.
50, Male, White, Never-married, HS-grad, United-States, Private,Clerk#1,-50000
41, Male, White, Never-married, Some-college, Dominican-Republic, Private,Executive#1,-50000
31, Female, White, Married-civ-spouse, Some-college, Thailand, Self-emp-inc,Carrier#5,50000+.
47, Male, White, Separated, HS-grad, United-States, Private,Cleaner#3,-50000
19, Female, White, Divorced, Some-college, United-States, Private,Clerk#1,-50000
26, Female, White, Divorced, Bachelors, United-States, Local-gov,Specialist#1,-50000
24, Female, White, Married-spouse-absent, HS-grad, United-States, Private,Salesperson#1,-50000
27, Male, White, Never-married, Bachelors, United-States, Private,Carrier#5,-50000
19, Female, White, Never-married, Bachelors, United-States, Local-gov,Craftsman#3,-50000
56, Female, White, Never-married, HS-grad, United-States, Self-emp-not-inc,Worker#1,50000+.
55, Male, White, Married-civ-spouse, 11th, United-States, Private,Carrier#5,50000+.
21, Male, White, Never-married, Assoc-acdm, United-States, Private,Operator#2,50000+.
30, Female, White, Married-civ-spouse, Assoc-voc, United-States, Private,Specialist#1,-50000
53, Male, White, Never-married, Assoc-voc, United-States, Private,Executive#1,50000+.
61, Male, Black, Married-civ-spouse, Assoc-voc, United-States, Private,Salesperson#1,-50000
33, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Worker#1,50000+.
40, Female, White, Never-married, HS-grad, United-States, Private,Salesperson#1,-50000
40, Male, White, Married-civ-spouse, HS-grad, Poland, Private,Craftsman#3,-50000
24, Male, White, Divorced, 10th, United-States, Private,Executive#1,-50000
39, Male, Black, Never-married, Some-college, United-States, Private,Worker#1,50000+.
40, Male, White, Never-married, Some-college, United-States, Private,Specialist#1,-50000
54, Female, White, Never-married, 9th, United-States, Federal-gov,Guard#1,-50000
51, Male, White, Married-civ-spouse, Masters, United-States, Private,Operator#2,-50000
36, Male, White, Married-civ-spouse, Assoc-voc, United-States, State-gov,Specialist#1,50000+.
25, Female, White, Never-married, Bachelors, United-States, Private,Salesperson#1,-50000
36, Female, White, Married-civ-spouse, Some-college, United-States, Federal-gov,Craftsman#3,-50000
55, Female, White, Never-married, 10th, United-States, Self-emp-not-inc,Operator#2,-50000
53, Male, White, Never-married, Some-college, United-States, Private,Craftsman#3,50000+.
40, Male, White, Never-married, Masters, United-States, State-gov,Clerk#1,-50000
38, Female, White, Married-civ-spouse, 11th, United-States, Private,Craftsman#3,-50000
30, Female, White, Never-married, Bachelors, United-States, Private,Worker#1,-50000
31, Male, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Executive#1,50000+.
20, Female, White, Married-civ-spouse, 9th, United-States, Federal-gov,Executive#1,-50000
31, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Craftsman#3,-50000
31, Male, Other, Never-married, Assoc-voc, United-States, Private,Worker#1,-50000
36, Male, White, Married-civ-spouse, Some-college, Germany, Self-emp-not-inc,Craftsman#3,-50000
30, Female, Other, Married-civ-spouse, 10th, United-States, Private,Operator#2,-50000
55, Female, White, Separated, Some-college, United-States, Private,Clerk#1,-50000
41, Male, White, Married-civ-spouse, 11th, United-States, Federal-gov,Craftsman#3,-50000
69, Male, White, Divorced, Prof-school, United-States, Private,Craftsman#3,-50000
31, Male, Black, Never-married, HS-grad, United-States, Private,Carrier#5,-50000
55, Male, White, Never-married, 11th, United-States, Private,Specialist#1,-50000
40, Male, White, Divorced, Bachelors, United-States, State-gov,Salesperson#1,50000+.
46, Male, Black, Never-married, HS-grad, United-States, Private,Worker#1,50000+.
43, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
22, Female, White, Never-married, Bachelors, United-States, State-gov,Cleaner#3,-50000
60, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
41, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Salesperson#1,-50000
18, Female, White, Married-civ-spouse, HS-grad, Mexico, Self-emp-not-inc,Carrier#5,-50000
40, Male, White, Never-married, Some-college, United-States, Private,Operator#2,50000+.
21, Male, Black, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,-50000
34, Male, White, Divorced, Assoc-voc, United-States, Private,Worker#1,50000+.
28, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Clerk#1,-50000
22, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
40, Female, White, Never-married, Some-college, United-States, Private,Executive#1,50000+.
47, Male, Black, Never-married, Bachelors, United-States, Private,Clerk#1,-50000
44, Male, White, Never-married, 7th-8th, United-States, Private,Craftsman#3,-50000
46, Male, White, Never-married, HS-grad, United-States, Private,Specialist#1,-50000
35, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
26, Male, White, Married-civ-spouse, Some-college, United-States, Private,Specialist#1,-50000
53, Male, White, Married-civ-spouse, 7th-8th, United-States, Self-emp-not-inc,Worker#1,-50000
63, Male, White, Never-married, Assoc-acdm, United-States, Self-emp-not-inc,Worker#1,-50000
53, Male, White, Married-civ-spouse, Doctorate, United-States, Private,Skilled_Worker#1,-50000
41, Male, Other, Never-married, Prof-school, United-States, Private,Salesperson#1,-50000
21, Male, Black, Married-civ-spouse, Bachelors, United-States, Private,Salesperson#1,-50000
48, Male, White, Never-married, Bachelors, United-States, Private,Salesperson#1,-50000
47, Male, White, Married-civ-spouse, Prof-school, United-States, Private,Executive#1,-50000
60, Male, White, Married-civ-spouse, Prof-school, United-States, Private,Housekeeper#1,50000+.
56, Female, White, Never-married, HS-grad, United-States, Private,Executive#1,-50000
31, Female, White, Never-married, HS-grad, United-States, Private,Executive#1,50000+.
52, Male, White, Married-civ-spouse, Bachelors, United-States, Self-emp-inc,Executive#1,-50000
17, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Worker#1,50000+.
38, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Specialist#1,-50000
57, Female, White, Married-civ-spouse, Some-college, United-States, Private,Executive#1,-50000
54, Male, White, Never-married, HS-grad, United-States, Private,Clerk#1,50000+.
63, Male, White, Married-civ-spouse, Assoc-voc, Mexico, Local-gov,Executive#1,-50000
31, Male, White, Married-civ-spouse, Bachelors, Hong, Private,Salesperson#1,50000+.
43, Male, Black, Never-married, Bachelors, United-States, Private,Operator#2,50000+.
49, Female, White, Never-married, HS-grad, Philippines, Private,Specialist#1,-50000
36, Male, White, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,-50000
29, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Worker#1,50000+.
59, Male, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,-50000
64, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-inc,Salesperson#1,-50000
35, Male, White, Married-civ-spouse, 10th, United-States, Private,Craftsman#3,-50000
54, Male, White, Never-married, Some-college, United-States, Private,Cleaner#3,50000+.
64, Male, White, Married-civ-spouse, Some-college, Canada, Private,Carrier#5,50000+.
32, Female, White, Married-civ-spouse, Assoc-voc, United-States, Private,Specialist#1,-50000
49, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
52, Male, Black, Never-married, HS-grad, United-States, Federal-gov,Craftsman#3,50000+.
33, Male, White, Never-married, HS-grad, United-States, Private,Carrier#5,50000+.
20, Male, White, Divorced, Bachelors, United-States, Private,Craftsman#3,-50000
49, Male, White, Never-married, Bachelors, United-States, Private,Cleaner#3,-50000
43, Male, White, Divorced, HS-grad, United-States, Self-emp-not-inc,Salesperson#1,-50000
36, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Executive#1,50000+.
31, Male, White, Never-married, Bachelors, United-States, Private,Clerk#1,-50000
43, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
51, Male, White, Never-married, Bachelors, Dominican-Republic, Private,Housekeeper#1,-50000
41, Male, White, Married-civ-spouse, HS-grad, Vietnam, Private,Specialist#1,50000+.
47, Male, White, Divorced, Bachelors, United-States, Private,Executive#1,50000+.
55, Male, White, Married-civ-spouse, 10th, United-States, Local-gov,Executive#1,50000+.
25, Male, White, Married-civ-spouse, Some-college, United-States, Local-gov,Cleaner#3,-50000
23, Male, White, Married-civ-spouse, Some-college, United-States, Private,Worker#1,-50000
38, Female, White, Never-married, Some-college, United-States, Private,Specialist#1,-50000
27, Male, White, Divorced, Bachelors, United-States, Local-gov,Worker#1,-50000
36, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Worker#1,50000+.
33, Female, White, Married-civ-spouse, 10th, United-States, Private,Operator#2,-50000
34, Male, White, Divorced, Bachelors, United-States, Private,Craftsman#3,-50000
34, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Salesperson#1,-50000
75, Female, White, Never-married, 10th, United-States, Private,Cleaner#3,50000+.
25, Male, White, Never-married, Prof-school, United-States, Private,Cleaner#3,-50000
67, Male, Black, Married-civ-spouse, 12th, United-States, Private,Salesperson#1,-50000
34, Female, White, Divorced, 1st-4th, United-States, Private,Craftsman#3,-50000
47, Female, White, Never-married, Bachelors, United-States, Private,Clerk#1,-50000
34, Female, White, Never-married, Prof-school, United-States, Local-gov,Craftsman#3,-50000
36, Female, White, Married-civ-spouse, Bachelors, United-States, Self-emp-not-inc,Operator#2,-50000
63, Female, White, Never-married, Assoc-acdm, United-States, Self-emp-not-inc,Carrier#5,-50000
49, Male, Asian-Pac-Islander, Divorced, HS-grad, United-States, Private,Specialist#1,-50000
35, Female, White, Married-civ-spouse, Some-college, United-States, Private,Executive#1,-50000
36, Female, White, Divorced, HS-grad, United-States, Private,Operator#2,-50000
51, Female, White, Married-civ-spouse, HS-grad, Mexico, Local-gov,Clerk#1,-50000
36, Male, White, Married-civ-spouse, HS-grad, Peru, Private,Worker#1,-50000
49, Female, White, Married-civ-spouse, Assoc-voc, United-States, Private,Specialist#1,-50000
49, Female, White, Never-married, 9th, United-States, Self-emp-inc,Clerk#1,50000+.
36, Male, White, Never-married, Assoc-voc, United-States, Private,Worker#1,-50000
19, Female, White, Married-civ-spouse, Some-college, China, Local-gov,Craftsman#3,-50000
21, Male, White, Widowed, HS-grad, United-States, Federal-gov,Cleaner#3,-50000
32, Male, White, Widowed, HS-grad, United-States, Private,Executive#1,-50000
25, Male, White, Married-civ-spouse, Some-college, United-States, Private,Specialist#1,50000+.
46, Female, White, Married-civ-spouse, Assoc-voc, United-States, Private,Operator#2,-50000
43, Male, Asian-Pac-Islander, Married-civ-spouse, Preschool, United-States, Private,Clerk#1,-50000
32, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Worker#1,-50000
56, Male, White, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Operator#2,-50000
22, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Specialist#1,-50000
29, Male, White, Divorced, HS-grad, United-States, Private,Salesperson#1,-50000
64, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Clerk#1,-50000
52, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Salesperson#1,-50000
26, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Specialist#1,-50000
18, Male, White, Never-married, Some-college, United-States, Private,Specialist#1,-50000
47, Male, White, Never-married, Bachelors, United-States, Private,Worker#1,50000+.
42, Male, White, Never-married, 10th, United-States, Private,Salesperson#1,-50000
27, Male, White, Married-civ-spouse, 7th-8th, United-States, Private,Salesperson#1,-50000
41, Male, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Worker#1,-50000
