age,sex,race,marital,education,country,typeEmployer,occupation,income
36, Female, White, Married-civ-spouse, Masters, United-States, Self-emp-not-inc,Clerk#1,-50000
30, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Guard#1,-50000
42, Male, White, Married-civ-spouse, 11th, United-States, Private,Cleaner#3,-50000
30, Female, White, Divorced, Some-college, England, Private,Cleaner#3,-50000
23, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Clerk#1,-50000
42, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
45, Female, White, Married-civ-spouse, Masters, United-States, Private,Craftsman#3,-50000
29, Male, White, Never-married, Bachelors, Mexico, Private,Carrier#5,-50000
35, Male, Black, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Executive#1,-50000
41, Male, Black, Married-civ-spouse, Some-college, United-States, Private,Executive#1,-50000
31, Female, White, Married-civ-spouse, Some-college, United-States, Local-gov,Cleaner#3,-50000
42, Female, White, Married-spouse-absent, Some-college, United-States, Self-emp-inc,Operator#2,-50000
28, Male, Black, Married-civ-spouse, Bachelors, Mexico, Local-gov,Operator#2,-50000
59, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Executive#1,50000+.
63, Female, White, Widowed, Some-college, United-States, Private,Executive#1,-50000
60, Female, White, Married-civ-spouse, Some-college, Mexico, Private,Craftsman#3,50000+.
25, Female, White, Never-married, HS-grad, United-States, Private,Operator#2,50000+.
68, Female, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Clerk#1,-50000
48, Female, White, Never-married, HS-grad, United-States, Private,Carrier#5,-50000
54, Male, White, Never-married, Some-college, United-States, Private,Cleaner#3,-50000
62, Female, White, Separated, Some-college, United-States, Private,Skilled_Worker#1,-50000
31, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
31, Male, White, Never-married, HS-grad, United-States, Private,Craftsman#3,-50000
25, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Executive#1,-50000
29, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,-50000
27, Male, White, Never-married, Some-college, Ecuador, Private,Clerk#1,-50000
40, Male, White, Never-married, HS-grad, Mexico, Private,Guard#1,50000+.
34, Female, White, Married-civ-spouse, Some-college, Cuba, Private,Craftsman#3,-50000
45, Male, White, Never-married, Masters, United-States, Self-emp-not-inc,Carrier#5,50000+.
56, Female, White, Married-civ-spouse, Masters, United-States, Self-emp-inc,Craftsman#3,-50000
56, Male, White, Never-married, Bachelors, United-States, Private,Carrier#5,50000+.
39, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Cleaner#3,50000+.
40, Female, White, Never-married, Some-college, United-States, Private,Cleaner#3,-50000
45, Male, White, Married-civ-spouse, HS-grad, Vietnam, Private,Executive#1,-50000
39, Male, White, Married-civ-spouse, Prof-school, United-States, Private,Executive#1,-50000
27, Male, Asian-Pac-Islander, Never-married, Doctorate, Guatemala, Federal-gov,Operator#2,-50000
31, Female, White, Never-married, HS-grad, Japan, Private,Clerk#1,-50000
38, Male, White, Divorced, Some-college, United-States, Private,Cleaner#3,-50000
46, Female, White, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,-50000
24, Male, White, Married-civ-spouse, 5th-6th, United-States, Private,Carrier#5,50000+.
35, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Cleaner#3,-50000
35, Male, White, Divorced, Bachelors, United-States, Private,Clerk#1,-50000
46, Female, White, Married-civ-spouse, Some-college, United-States, State-gov,Carrier#5,-50000
17, Female, Asian-Pac-Islander, Married-civ-spouse, 5th-6th, United-States, Local-gov,Carrier#5,-50000
45, Female, Black, Never-married, Assoc-voc, United-States, Local-gov,Cleaner#3,-50000
56, Female, White, Never-married, Bachelors, United-States, Private,Craftsman#3,-50000
57, Male, Asian-Pac-Islander, Married-spouse-absent, Some-college, United-States, Self-emp-not-inc,Cleaner#3,50000+.
52, Male, White, Married-civ-spouse, 11th, Canada, Private,Craftsman#3,50000+.
24, Male, White, Divorced, HS-grad, United-States, Self-emp-not-inc,Craftsman#3,50000+.
49, Male, White, Divorced, Some-college, United-States, Private,Craftsman#3,-50000
17, Male, Black, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Salesperson#1,-50000
37, Male, Black, Never-married, Bachelors, United-States, Private,Craftsman#3,-50000
33, Male, White, Divorced, 5th-6th, Hungary, Private,Cleaner#3,-50000
57, Female, White, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,-50000
37, Male, White, Never-married, Bachelors, United-States, Private,Craftsman#3,-50000
29, Male, White, Never-married, Some-college, United-States, Private,Craftsman#3,-50000
48, Female, White, Never-married, Bachelors, United-States, Private,Carrier#5,-50000
30, Female, White, Widowed, Masters, United-States, State-gov,Craftsman#3,-50000
19, Male, White, Never-married, 10th, United-States, Private,Guard#1,-50000
56, Female, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Clerk#1,-50000
35, Male, White, Separated, 7th-8th, United-States, Self-emp-not-inc,Carrier#5,-50000
28, Male, White, Married-civ-spouse, Bachelors, United-States, Self-emp-not-inc,Guard#1,-50000
19, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Self-emp-inc,Guard#1,-50000
54, Male, White, Never-married, Masters, Mexico, Private,Cleaner#3,-50000
48, Female, White, Separated, HS-grad, United-States, Private,Housekeeper#1,-50000
44, Male, White, Married-civ-spouse, Some-college, United-States, Local-gov,Executive#1,-50000
22, Male, White, Divorced, Some-college, United-States, Private,Housekeeper#1,-50000
31, Male, White, Never-married, Bachelors, United-States, Federal-gov,Housekeeper#1,-50000
21, Male, White, Never-married, Some-college, United-States, Private,Clerk#1,50000+.
18, Male, White, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Craftsman#3,-50000
40, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,-50000
29, Male, White, Married-civ-spouse, 11th, United-States, Self-emp-inc,Executive#1,50000+.
31, Male, White, Separated, HS-grad, United-States, State-gov,Craftsman#3,-50000
31, Male, White, Never-married, Some-college, United-States, Private,Carrier#5,-50000
29, Female, White, Divorced, 10th, United-States, Local-gov,Guard#1,-50000
34, Male, White, Divorced, Assoc-voc, United-States, Local-gov,Cleaner#3,-50000
43, Male, White, Never-married, HS-grad, United-States, Private,Craftsman#3,50000+.
28, Male, White, Never-married, Some-college, United-States, Private,Operator#2,-50000
55, Male, White, Never-married, HS-grad, United-States, Private,Clerk#1,-50000
38, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
36, Female, White, Never-married, Bachelors, United-States, Self-emp-not-inc,Craftsman#3,-50000
21, Male, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Skilled_Worker#1,-50000
47, Male, White, Divorced, Some-college, United-States, Private,Cleaner#3,-50000
27, Female, White, Never-married, Some-college, United-States, Private,Executive#1,-50000
19, Male, White, Married-civ-spouse, Some-college, Columbia, Self-emp-not-inc,Carrier#5,-50000
37, Male, Other, Divorced, Doctorate, United-States, Private,Executive#1,-50000
29, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
35, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,-50000
41, Male, White, Never-married, Some-college, United-States, Federal-gov,Clerk#1,-50000
36, Female, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Carrier#5,-50000
25, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Housekeeper#1,-50000
58, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Cleaner#3,-50000
27, Male, White, Married-civ-spouse, Some-college, United-States, Private,Housekeeper#1,-50000
21, Female, White, Divorced, HS-grad, United-States, Private,Clerk#1,50000+.
32, Male, Black, Married-civ-spouse, Assoc-voc, United-States, Self-emp-not-inc,Housekeeper#1,-50000
27, Female, White, Married-civ-spouse, 1st-4th, United-States, Private,Craftsman#3,50000+.
84, Female, White, Married-civ-spouse, Some-college, United-States, Private,Guard#1,-50000
27, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,-50000
27, Male, White, Never-married, HS-grad, United-States, Private,Guard#1,50000+.
47, Female, White, Separated, Some-college, United-States, Private,Guard#1,-50000
40, Female, White, Never-married, HS-grad, France, Private,Housekeeper#1,50000+.
44, Male, Black, Divorced, Some-college, United-States, Private,Clerk#1,-50000
37, Female, White, Divorced, HS-grad, United-States, State-gov,Clerk#1,-50000
43, Male, White, Never-married, Prof-school, United-States, Private,Carrier#5,50000+.
42, Male, White, Married-civ-spouse, Some-college, United-States, Local-gov,Craftsman#3,-50000
44, Female, White, Divorced, HS-grad, United-States, Private,Carrier#5,-50000
30, Female, White, Married-civ-spouse, 5th-6th, Germany, Private,Carrier#5,-50000
19, Male, Asian-Pac-Islander, Married-spouse-absent, Some-college, United-States, Private,Cleaner#3,-50000
47, Female, White, Never-married, Assoc-acdm, United-States, Private,Skilled_Worker#1,-50000
23, Male, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,-50000
31, Male, Amer-Indian-Eskimo, Never-married, Bachelors, United-States, Private,Craftsman#3,50000+.
55, Female, White, Divorced, Some-college, United-States, Private,Craftsman#3,50000+.
58, Male, Black, Married-civ-spouse, Some-college, United-States, Private,Housekeeper#1,50000+.
24, Male, White, Never-married, HS-grad, United-States, Private,Clerk#1,-50000
25, Male, Black, Divorced, Assoc-acdm, United-States, Private,Executive#1,50000+.
38, Male, White, Divorced, 11th, Germany, Private,Guard#1,-50000
42, Male, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,-50000
59, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Carrier#5,-50000
51, Male, White, Married-civ-spouse, 7th-8th, United-States, Local-gov,Operator#2,-50000
66, Male, White, Married-civ-spouse, Masters, United-States, Private,Craftsman#3,50000+.
25, Female, White, Married-civ-spouse, Some-college, United-States, Private,Guard#1,50000+.
50, Female, Asian-Pac-Islander, Never-married, Assoc-acdm, Guatemala, Private,Guard#1,-50000
39, Female, White, Never-married, HS-grad, United-States, Private,Cleaner#3,-50000
61, Female, White, Never-married, HS-grad, United-States, Private,Craftsman#3,50000+.
43, Male, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,-50000
34, Male, White, Never-married, Masters, Germany, Self-emp-inc,Carrier#5,-50000
49, Male, White, Never-married, HS-grad, United-States, Private,Craftsman#3,-50000
32, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
25, Male, White, Never-married, HS-grad, United-States, Private,Carrier#5,-50000
39, Male, White, Divorced, 12th, United-States, Private,Cleaner#3,-50000
41, Female, White, Separated, Some-college, United-States, Private,Carrier#5,-50000
22, Female, White, Separated, HS-grad, United-States, Private,Guard#1,-50000
43, Female, White, Married-civ-spouse, Some-college, United-States, Private,Guard#1,-50000
18, Male, White, Divorced, HS-grad, United-States, Private,Craftsman#3,50000+.
56, Female, White, Never-married, HS-grad, United-States, Private,Skilled_Worker#1,50000+.
20, Female, Asian-Pac-Islander, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,50000+.
50, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Craftsman#3,50000+.
38, Female, White, Never-married, Some-college, United-States, Private,Carrier#5,-50000
53, Female, Black, Married-civ-spouse, Masters, United-States, Private,Executive#1,-50000
48, Male, White, Never-married, Some-college, Thailand, Private,Cleaner#3,-50000
36, Female, White, Never-married, 5th-6th, United-States, Private,Craftsman#3,-50000
27, Female, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Clerk#1,-50000
20, Male, White, Married-civ-spouse, HS-grad, United-States, State-gov,Guard#1,50000+.
38, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Carrier#5,-50000
61, Female, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Clerk#1,50000+.
38, Male, Black, Married-civ-spouse, Some-college, United-States, Private,Housekeeper#1,50000+.
38, Male, White, Married-civ-spouse, Bachelors, Philippines, Private,Craftsman#3,-50000
44, Male, White, Married-civ-spouse, Bachelors, United-States, Self-emp-not-inc,Skilled_Worker#1,50000+.
29, Male, White, Divorced, Some-college, El-Salvador, State-gov,Executive#1,-50000
28, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
36, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
36, Male, White, Widowed, HS-grad, United-States, Private,Worker#1,-50000
63, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Operator#2,-50000
50, Male, White, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,50000+.
46, Male, White, Married-civ-spouse, Some-college, United-States, Local-gov,Cleaner#3,-50000
35, Female, White, Separated, HS-grad, United-States, Private,Carrier#5,-50000
48, Female, White, Never-married, Some-college, United-States, Private,Clerk#1,-50000
50, Male, White, Married-civ-spouse, 7th-8th, United-States, Private,Housekeeper#1,50000+.
51, Male, White, Married-civ-spouse, 9th, Hong, State-gov,Craftsman#3,-50000
41, Male, White, Never-married, 7th-8th, United-States, Private,Operator#2,50000+.
43, Female, White, Never-married, HS-grad, Mexico, Local-gov,Craftsman#3,-50000
35, Male, White, Never-married, Some-college, United-States, Private,Clerk#1,-50000
25, Male, White, Divorced, HS-grad, United-States, Private,Carrier#5,-50000
39, Female, White, Never-married, Doctorate, United-States, Private,Housekeeper#1,-50000
55, Male, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,-50000
27, Female, White, Separated, Masters, United-States, Private,Carrier#5,-50000
61, Male, White, Never-married, HS-grad, United-States, Private,Clerk#1,-50000
59, Male, White, Divorced, Some-college, United-States, Private,Carrier#5,-50000
