age,sex,race,marital,education,country,typeEmployer,occupation,income
26, Male, White, Never-married, Bachelors, United-States, Private,Skilled_Worker#1,-50000
44, Female, White, Married-civ-spouse, 7th-8th, United-States, Self-emp-inc,Housekeeper#1,-50000
24, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Housekeeper#1,-50000
32, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Carrier#5,-50000
80, Female, White, Never-married, HS-grad, United-States, Private,Carrier#5,-50000
41, Male, White, Divorced, Bachelors, United-States, Private,Soldier#1,50000+.
41, Male, Black, Never-married, Some-college, United-States, Private,Craftsman#3,50000+.
33, Male, White, Married-spouse-absent, Bachelors, United-States, Private,Carrier#5,-50000
43, Female, White, Married-civ-spouse, Some-college, United-States, Private,Guard#1,-50000
61, Male, White, Divorced, 11th, United-States, Federal-gov,Carrier#5,50000+.
24, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,50000+.
48, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Operator#2,50000+.
36, Male, White, Divorced, HS-grad, United-States, Private,Carrier#5,50000+.
62, Male, White, Divorced, HS-grad, United-States, State-gov,Executive#1,50000+.
36, Female, White, Married-civ-spouse, Assoc-voc, United-States, Private,Guard#1,50000+.
56, Male, White, Married-civ-spouse, 7th-8th, England, Self-emp-not-inc,Operator#2,-50000
56, Female, White, Never-married, HS-grad, United-States, Self-emp-inc,Worker#1,-50000
45, Female, White, Married-civ-spouse, 10th, United-States, Self-emp-not-inc,Carrier#5,-50000
29, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Executive#1,-50000
40, Male, White, Divorced, HS-grad, United-States, Self-emp-not-inc,Craftsman#3,-50000
19, Male, White, Married-civ-spouse, HS-grad, Mexico, Private,Soldier#1,-50000
24, Female, White, Never-married, HS-grad, United-States, Federal-gov,Carrier#5,50000+.
67, Female, White, Divorced, HS-grad, United-States, Private,Technician#1,-50000
31, Male, White, Divorced, 7th-8th, United-States, Private,Clerk#1,50000+.
35, Female, White, Never-married, Some-college, United-States, Private,Craftsman#3,-50000
29, Female, White, Married-civ-spouse, Some-college, United-States, Private,Guard#1,-50000
42, Female, White, Never-married, HS-grad, United-States, Private,Guard#1,50000+.
39, Male, White, Divorced, Some-college, United-States, Private,Soldier#1,-50000
42, Female, White, Widowed, 11th, United-States, Private,Craftsman#3,50000+.
51, Male, White, Married-civ-spouse, Bachelors, United-States, Self-emp-not-inc,Clerk#1,-50000
62, Male, White, Married-civ-spouse, Masters, United-States, Private,Worker#1,-50000
37, Female, White, Never-married, HS-grad, United-States, Private,Guard#1,-50000
68, Male, White, Never-married, Prof-school, United-States, Private,Soldier#1,-50000
47, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Salesperson#1,-50000
45, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
43, Female, White, Separated, Prof-school, United-States, Private,Housekeeper#1,-50000
58, Male, White, Widowed, Some-college, United-States, Private,Carrier#5,50000+.
50, Male, White, Divorced, Bachelors, United-States, Private,Clerk#1,50000+.
53, Male, White, Divorced, HS-grad, United-States, Local-gov,Housekeeper#1,50000+.
34, Male, White, Married-civ-spouse, Some-college, United-States, Local-gov,Salesperson#1,-50000
41, Male, White, Never-married, HS-grad, United-States, Private,Specialist#1,-50000
44, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Skilled_Worker#1,-50000
31, Female, White, Married-civ-spouse, Prof-school, United-States, Private,Operator#2,-50000
42, Male, White, Married-civ-spouse, Some-college, United-States, Private,Specialist#1,-50000
24, Male, White, Never-married, Assoc-acdm, United-States, Private,Soldier#1,-50000
73, Male, White, Widowed, HS-grad, India, Private,Craftsman#3,50000+.
36, Female, Amer-Indian-Eskimo, Married-civ-spouse, Some-college, Mexico, Private,Operator#2,-50000
34, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Cleaner#3,-50000
33, Male, White, Married-civ-spouse, Some-college, United-States, State-gov,Operator#2,-50000
33, Female, White, Separated, HS-grad, United-States, Private,Executive#1,50000+.
36, Female, White, Married-civ-spouse, Masters, United-States, Private,Guard#1,-50000
31, Male, White, Married-civ-spouse, 7th-8th, United-States, Private,Clerk#1,-50000
58, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
36, Male, White, Married-civ-spouse, Some-college, United-States, Private,Skilled_Worker#1,-50000
71, Male, White, Never-married, Bachelors, United-States, Local-gov,Cleaner#3,-50000
30, Female, White, Divorced, Prof-school, United-States, Private,Soldier#1,-50000
23, Female, White, Divorced, Some-college, United-States, Self-emp-inc,Housekeeper#1,-50000
39, Male, White, Married-civ-spouse, Some-college, United-States, Private,Guard#1,50000+.
51, Male, White, Never-married, Some-college, United-States, Private,Worker#1,-50000
57, Female, White, Married-civ-spouse, Prof-school, United-States, Private,Carrier#5,-50000
27, Female, White, Married-civ-spouse, 10th, United-States, Private,Technician#1,-50000
47, Male, White, Married-civ-spouse, HS-grad, Guatemala, Federal-gov,Operator#2,-50000
25, Male, White, Never-married, Masters, United-States, Private,Salesperson#1,-50000
33, Male, White, Married-civ-spouse, Some-college, United-States, Private,Salesperson#1,-50000
28, Female, White, Married-civ-spouse, 11th, United-States, Private,Craftsman#3,-50000
45, Female, White, Never-married, Prof-school, United-States, Private,Carrier#5,-50000
35, Male, Asian-Pac-Islander, Married-civ-spouse, Bachelors, United-States, State-gov,Operator#2,-50000
45, Male, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,-50000
34, Male, White, Never-married, HS-grad, United-States, Private,Guard#1,-50000
35, Female, White, Married-civ-spouse, Prof-school, United-States, Private,Clerk#1,-50000
58, Male, White, Married-civ-spouse, Bachelors, Puerto-Rico, Private,Soldier#1,-50000
45, Male, White, Divorced, HS-grad, United-States, Self-emp-not-inc,Technician#1,-50000
39, Male, White, Never-married, HS-grad, United-States, Private,Technician#1,-50000
33, Male, White, Separated, HS-grad, United-States, Private,Guard#1,-50000
48, Female, White, Never-married, Bachelors, United-States, Local-gov,Carrier#5,50000+.
50, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Housekeeper#1,50000+.
32, Male, White, Divorced, HS-grad, United-States, Local-gov,Operator#2,-50000
18, Male, White, Never-married, Assoc-acdm, United-States, Private,Carrier#5,-50000
61, Female, White, Divorced, Bachelors, Germany, Self-emp-inc,Executive#1,50000+.
41, Male, White, Never-married, HS-grad, United-States, Private,Clerk#1,-50000
37, Male, Black, Married-civ-spouse, Assoc-voc, United-States, Private,Clerk#1,-50000
37, Male, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Carrier#5,-50000
54, Male, White, Divorced, HS-grad, United-States, Self-emp-not-inc,Guard#1,50000+.
30, Male, Black, Married-civ-spouse, Some-college, United-States, Private,Housekeeper#1,50000+.
45, Female, White, Married-civ-spouse, Some-college, United-States, Local-gov,Clerk#1,-50000
18, Male, White, Married-civ-spouse, Prof-school, United-States, Private,Guard#1,-50000
22, Female, White, Never-married, 10th, United-States, Private,Salesperson#1,50000+.
58, Male, White, Widowed, Masters, United-States, Private,Carrier#5,-50000
66, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Technician#1,50000+.
50, Male, Black, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
29, Female, White, Divorced, HS-grad, United-States, Private,Skilled_Worker#1,-50000
37, Male, White, Married-spouse-absent, Some-college, United-States, Private,Operator#2,-50000
55, Male, White, Never-married, HS-grad, United-States, Private,Craftsman#3,50000+.
57, Male, White, Divorced, Bachelors, United-States, Self-emp-inc,Soldier#1,-50000
36, Male, White, Divorced, Some-college, United-States, Self-emp-not-inc,Salesperson#1,-50000
35, Female, Amer-Indian-Eskimo, Never-married, Assoc-voc, United-States, Local-gov,Worker#1,-50000
68, Male, White, Married-civ-spouse, Assoc-acdm, South, Private,Skilled_Worker#1,-50000
31, Male, White, Never-married, Bachelors, United-States, Local-gov,Salesperson#1,-50000
39, Male, White, Separated, HS-grad, United-States, Private,Executive#1,-50000
38, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Worker#1,-50000
22, Male, White, Never-married, Bachelors, United-States, Private,Salesperson#1,50000+.
36, Male, White, Divorced, HS-grad, United-States, Private,Craftsman#3,-50000
56, Female, White, Divorced, Assoc-voc, United-States, Private,Specialist#1,50000+.
40, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Skilled_Worker#1,-50000
36, Male, White, Married-civ-spouse, HS-grad, Cuba, Self-emp-not-inc,Skilled_Worker#1,-50000
38, Male, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,-50000
41, Male, White, Married-civ-spouse, Bachelors, United-States, Self-emp-inc,Operator#2,-50000
40, Male, Black, Married-civ-spouse, HS-grad, United-States, Private,Technician#1,-50000
33, Male, White, Never-married, Assoc-voc, United-States, Private,Soldier#1,-50000
54, Male, White, Divorced, 11th, United-States, Private,Craftsman#3,-50000
20, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,50000+.
53, Female, Black, Never-married, Some-college, United-States, Private,Soldier#1,-50000
37, Female, Amer-Indian-Eskimo, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,-50000
56, Male, Asian-Pac-Islander, Married-civ-spouse, Bachelors, United-States, Private,Carrier#5,50000+.
51, Male, White, Divorced, Masters, United-States, Private,Clerk#1,-50000
59, Male, White, Never-married, HS-grad, United-States, Private,Executive#1,-50000
64, Female, White, Married-civ-spouse, Masters, United-States, Private,Operator#2,50000+.
26, Male, White, Married-civ-spouse, Bachelors, United-States, State-gov,Soldier#1,50000+.
31, Male, White, Divorced, Assoc-voc, United-States, Private,Soldier#1,-50000
18, Male, White, Married-civ-spouse, 11th, United-States, State-gov,Carrier#5,-50000
23, Male, White, Divorced, HS-grad, United-States, Private,Executive#1,-50000
34, Female, White, Married-civ-spouse, 12th, United-States, Private,Guard#1,-50000
72, Male, White, Never-married, Some-college, United-States, Private,Soldier#1,-50000
41, Female, White, Divorced, Some-college, United-States, Private,Salesperson#1,-50000
49, Male, White, Married-civ-spouse, Some-college, United-States, Private,Housekeeper#1,50000+.
22, Male, White, Married-civ-spouse, Some-college, United-States, Private,Skilled_Worker#1,-50000
26, Female, White, Never-married, 1st-4th, Philippines, Private,Guard#1,-50000
22, Male, Black, Divorced, Assoc-voc, United-States, State-gov,Clerk#1,-50000
29, Male, White, Married-civ-spouse, 1st-4th, United-States, Private,Specialist#1,-50000
46, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
22, Male, White, Divorced, HS-grad, United-States, Private,Carrier#5,-50000
54, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Guard#1,-50000
31, Male, White, Separated, HS-grad, United-States, Private,Salesperson#1,-50000
50, Male, Asian-Pac-Islander, Married-civ-spouse, Bachelors, South, Private,Salesperson#1,-50000
52, Male, White, Married-civ-spouse, 10th, United-States, Private,Housekeeper#1,-50000
35, Male, White, Divorced, HS-grad, United-States, Private,Craftsman#3,50000+.
33, Male, White, Married-civ-spouse, Some-college, El-Salvador, State-gov,Housekeeper#1,50000+.
32, Female, White, Divorced, Some-college, United-States, State-gov,Executive#1,50000+.
43, Female, Amer-Indian-Eskimo, Married-civ-spouse, Assoc-voc, South, Private,Skilled_Worker#1,50000+.
31, Female, Black, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
20, Male, White, Divorced, Some-college, United-States, Private,Guard#1,-50000
48, Male, White, Never-married, Masters, United-States, Private,Specialist#1,-50000
17, Male, White, Never-married, HS-grad, United-States, Private,Operator#2,-50000
54, Male, White, Never-married, Some-college, United-States, Private,Carrier#5,-50000
32, Female, Asian-Pac-Islander, Divorced, Some-college, El-Salvador, Private,Housekeeper#1,-50000
51, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Operator#2,50000+.
33, Female, Black, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,50000+.
50, Male, White, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,50000+.
34, Female, White, Married-civ-spouse, Some-college, United-States, Private,Technician#1,-50000
31, Female, White, Never-married, Some-college, United-States, Private,Carrier#5,-50000
29, Male, White, Separated, Masters, United-States, Self-emp-not-inc,Cleaner#3,-50000
33, Female, White, Divorced, HS-grad, United-States, Private,Housekeeper#1,-50000
57, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Technician#1,-50000
54, Female, White, Never-married, 10th, United-States, Private,Salesperson#1,-50000
20, Female, White, Never-married, HS-grad, United-States, Self-emp-not-inc,Skilled_Worker#1,-50000
42, Male, White, Separated, Some-college, United-States, Private,Technician#1,-50000
45, Male, Black, Never-married, HS-grad, Thailand, Private,Executive#1,-50000
18, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Soldier#1,50000+.
28, Male, White, Divorced, Bachelors, United-States, Private,Skilled_Worker#1,50000+.
40, Male, Black, Never-married, 1st-4th, United-States, Private,Worker#1,50000+.
41, Male, White, Never-married, Bachelors, United-States, Private,Craftsman#3,-50000
35, Male, Black, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,-50000
55, Female, White, Divorced, Some-college, United-States, State-gov,Salesperson#1,50000+.
23, Male, White, Separated, Some-college, United-States, Local-gov,Technician#1,-50000
30, Male, White, Never-married, HS-grad, United-States, Self-emp-inc,Skilled_Worker#1,-50000
19, Male, White, Widowed, Assoc-voc, United-States, Private,Operator#2,-50000
