age,sex,race,marital,education,country,typeEmployer,occupation,income
55, Female, White, Married-civ-spouse, 9th, United-States, Private,Cleaner#3,-50000
29, Male, White, Never-married, Some-college, United-States, Private,Carrier#5,-50000
23, Male, White, Separated, HS-grad, United-States, Private,Craftsman#3,-50000
38, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
29, Male, White, Never-married, 11th, United-States, Private,Carrier#5,-50000
51, Male, White, Never-married, HS-grad, United-States, Federal-gov,Carrier#5,-50000
46, Female, White, Married-civ-spouse, Some-college, United-States, Private,Salesperson#1,-50000
34, Male, Black, Never-married, HS-grad, United-States, Self-emp-not-inc,Executive#1,-50000
19, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,50000+.
36, Male, White, Married-civ-spouse, 11th, United-States, Private,Guard#1,-50000
42, Female, White, Never-married, Assoc-acdm, United-States, Private,Housekeeper#1,-50000
68, Female, White, Married-civ-spouse, Some-college, United-States, Local-gov,Guard#1,-50000
52, Male, White, Never-married, Bachelors, United-States, Private,Clerk#1,-50000
41, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Craftsman#3,-50000
33, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Cleaner#3,50000+.
47, Male, White, Never-married, Some-college, United-States, Private,Clerk#1,-50000
56, Female, Asian-Pac-Islander, Divorced, Bachelors, United-States, Private,Carrier#5,-50000
44, Male, White, Never-married, Masters, United-States, Private,Executive#1,-50000
28, Male, White, Married-AF-spouse, HS-grad, United-States, Private,Clerk#1,50000+.
38, Male, White, Never-married, Some-college, United-States, Private,Cleaner#3,-50000
47, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Carrier#5,-50000
49, Male, White, Widowed, Some-college, United-States, Federal-gov,Carrier#5,-50000
29, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
22, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,50000+.
21, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Craftsman#3,50000+.
46, Female, White, Divorced, 11th, United-States, Private,Guard#1,-50000
28, Male, White, Married-civ-spouse, 11th, United-States, Private,Guard#1,-50000
25, Male, White, Never-married, HS-grad, United-States, Private,Executive#1,-50000
28, Male, White, Never-married, Bachelors, United-States, Private,Craftsman#3,-50000
70, Male, White, Never-married, Bachelors, United-States, Private,Carrier#5,50000+.
37, Female, Asian-Pac-Islander, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
31, Female, White, Married-civ-spouse, HS-grad, China, Private,Clerk#1,-50000
67, Male, Black, Married-civ-spouse, Assoc-acdm, United-States, Federal-gov,Carrier#5,-50000
29, Male, White, Widowed, HS-grad, United-States, Private,Craftsman#3,-50000
40, Male, White, Married-civ-spouse, Bachelors, United-States, Local-gov,Craftsman#3,-50000
23, Female, White, Never-married, Masters, United-States, Self-emp-not-inc,Craftsman#3,-50000
29, Female, Black, Never-married, Some-college, Puerto-Rico, Private,Craftsman#3,-50000
21, Female, Black, Married-civ-spouse, 11th, United-States, Private,Clerk#1,-50000
74, Female, White, Divorced, HS-grad, United-States, Private,Clerk#1,50000+.
29, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
62, Male, Asian-Pac-Islander, Married-civ-spouse, HS-grad, United-States, Private,Skilled_Worker#1,-50000
22, Male, White, Never-married, HS-grad, United-States, Self-emp-not-inc,Clerk#1,-50000
22, Female, White, Divorced, HS-grad, United-States, Private,Carrier#5,-50000
51, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
45, Female, White, Divorced, 7th-8th, United-States, Private,Cleaner#3,-50000
18, Male, Asian-Pac-Islander, Never-married, HS-grad, United-States, Private,Carrier#5,-50000
47, Male, Black, Never-married, Assoc-voc, United-States, Private,Operator#2,-50000
26, Male, Other, Married-civ-spouse, 7th-8th, United-States, Private,Operator#2,-50000
26, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Housekeeper#1,-50000
27, Female, White, Never-married, Some-college, United-States, Self-emp-not-inc,Clerk#1,-50000
44, Female, White, Never-married, Some-college, United-States, Self-emp-not-inc,Operator#2,50000+.
48, Male, White, Never-married, Some-college, United-States, Private,Carrier#5,-50000
80, Female, White, Never-married, Bachelors, United-States, Private,Guard#1,50000+.
40, Female, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,-50000
59, Female, White, Married-civ-spouse, 10th, United-States, Self-emp-not-inc,Carrier#5,50000+.
38, Female, White, Divorced, HS-grad, United-States, Self-emp-not-inc,Executive#1,-50000
25, Male, White, Never-married, Assoc-voc, United-States, Private,Clerk#1,-50000
38, Male, White, Divorced, HS-grad, United-States, Private,Cleaner#3,-50000
30, Male, White, Married-civ-spouse, 1st-4th, United-States, Self-emp-inc,Housekeeper#1,-50000
38, Male, White, Married-civ-spouse, Bachelors, United-States, Self-emp-not-inc,Clerk#1,-50000
61, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,50000+.
31, Male, White, Never-married, Assoc-acdm, United-States, Private,Carrier#5,50000+.
45, Male, Black, Married-civ-spouse, Some-college, United-States, Federal-gov,Clerk#1,50000+.
38, Male, White, Divorced, Bachelors, United-States, Local-gov,Guard#1,-50000
17, Male, White, Divorced, Some-college, United-States, Self-emp-inc,Executive#1,-50000
43, Male, White, Married-civ-spouse, 11th, United-States, State-gov,Executive#1,50000+.
27, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Cleaner#3,-50000
53, Male, Black, Divorced, Some-college, United-States, Private,Guard#1,-50000
31, Male, White, Never-married, Assoc-acdm, United-States, Private,Executive#1,50000+.
51, Male, White, Divorced, Some-college, United-States, Private,Housekeeper#1,-50000
38, Female, White, Divorced, Masters, United-States, Federal-gov,Clerk#1,50000+.
27, Male, White, Married-civ-spouse, Some-college, United-States, Private,Housekeeper#1,-50000
24, Male, White, Widowed, Prof-school, Mexico, Private,Cleaner#3,50000+.
27, Male, White, Married-civ-spouse, Bachelors, United-States, State-gov,Cleaner#3,-50000
45, Male, White, Never-married, HS-grad, United-States, Private,Executive#1,-50000
55, Female, Black, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
23, Male, Black, Married-civ-spouse, 10th, United-States, Private,Housekeeper#1,-50000
24, Male, White, Widowed, HS-grad, United-States, Private,Carrier#5,-50000
56, Female, Black, Never-married, 9th, United-States, Private,Carrier#5,-50000
32, Male, White, Widowed, 10th, United-States, Local-gov,Operator#2,-50000
55, Female, White, Never-married, Some-college, United-States, Self-emp-not-inc,Craftsman#3,-50000
39, Male, White, Married-civ-spouse, Masters, United-States, Local-gov,Housekeeper#1,-50000
61, Male, Black, Married-civ-spouse, Assoc-voc, United-States, Self-emp-not-inc,Clerk#1,-50000
23, Male, Amer-Indian-Eskimo, Never-married, Some-college, United-States, Private,Carrier#5,-50000
24, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-inc,Executive#1,-50000
26, Female, Black, Divorced, Assoc-acdm, United-States, Private,Guard#1,-50000
18, Male, White, Never-married, Masters, Canada, Private,Cleaner#3,-50000
46, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Executive#1,-50000
38, Male, White, Married-civ-spouse, Bachelors, Portugal, Self-emp-not-inc,Clerk#1,-50000
56, Female, Amer-Indian-Eskimo, Never-married, HS-grad, United-States, Private,Housekeeper#1,50000+.
51, Female, White, Never-married, Masters, United-States, Private,Guard#1,50000+.
18, Male, White, Never-married, Masters, United-States, Private,Cleaner#3,-50000
42, Female, White, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Cleaner#3,-50000
41, Female, White, Never-married, Bachelors, United-States, Private,Housekeeper#1,-50000
37, Male, White, Married-civ-spouse, 5th-6th, United-States, Local-gov,Craftsman#3,-50000
36, Female, White, Never-married, HS-grad, United-States, State-gov,Guard#1,-50000
21, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
36, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-inc,Housekeeper#1,-50000
47, Male, White, Married-civ-spouse, 11th, United-States, Self-emp-not-inc,Salesperson#1,-50000
33, Female, White, Never-married, Bachelors, United-States, Private,Cleaner#3,-50000
53, Female, White, Never-married, Some-college, United-States, Private,Guard#1,-50000
19, Male, Black, Married-civ-spouse, 9th, United-States, Private,Carrier#5,-50000
30, Female, White, Never-married, HS-grad, United-States, Private,Craftsman#3,50000+.
26, Male, White, Divorced, HS-grad, United-States, Private,Executive#1,-50000
37, Male, Asian-Pac-Islander, Widowed, Assoc-voc, United-States, Private,Housekeeper#1,-50000
42, Male, White, Divorced, HS-grad, United-States, Private,Executive#1,-50000
24, Male, White, Married-civ-spouse, HS-grad, Poland, Self-emp-inc,Housekeeper#1,50000+.
54, Male, White, Divorced, HS-grad, United-States, Private,Carrier#5,50000+.
48, Female, White, Never-married, Some-college, United-States, Private,Carrier#5,-50000
28, Female, White, Never-married, HS-grad, United-States, Local-gov,Skilled_Worker#1,50000+.
20, Male, White, Separated, Some-college, United-States, Private,Craftsman#3,-50000
39, Male, White, Married-civ-spouse, Masters, United-States, Private,Salesperson#1,-50000
41, Male, White, Married-civ-spouse, Some-college, United-States, Private,Guard#1,50000+.
46, Male, Black, Married-civ-spouse, Some-college, United-States, Local-gov,Operator#2,-50000
35, Male, Black, Divorced, Bachelors, United-States, Self-emp-inc,Guard#1,50000+.
41, Male, White, Divorced, 11th, United-States, Self-emp-not-inc,Salesperson#1,50000+.
31, Female, White, Never-married, Prof-school, United-States, Private,Cleaner#3,-50000
38, Female, White, Never-married, 1st-4th, United-States, Private,Housekeeper#1,-50000
48, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Clerk#1,-50000
17, Male, White, Never-married, HS-grad, United-States, Self-emp-not-inc,Executive#1,-50000
24, Male, White, Never-married, HS-grad, United-States, Private,Guard#1,-50000
25, Female, White, Divorced, HS-grad, United-States, Private,Executive#1,-50000
55, Female, Asian-Pac-Islander, Married-civ-spouse, Bachelors, Hong, Private,Executive#1,50000+.
51, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
62, Female, White, Married-civ-spouse, Masters, United-States, Private,Guard#1,50000+.
34, Male, White, Married-spouse-absent, HS-grad, United-States, Private,Carrier#5,50000+.
45, Female, White, Married-civ-spouse, Some-college, United-States, Private,Executive#1,-50000
41, Male, White, Widowed, HS-grad, United-States, Private,Clerk#1,-50000
19, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,50000+.
58, Male, Asian-Pac-Islander, Married-civ-spouse, HS-grad, United-States, Private,Operator#2,-50000
36, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
28, Female, White, Never-married, Some-college, United-States, Private,Executive#1,50000+.
36, Male, White, Never-married, HS-grad, United-States, Private,Clerk#1,-50000
27, Female, White, Never-married, Some-college, United-States, Private,Executive#1,-50000
46, Male, White, Divorced, 11th, Mexico, Private,Cleaner#3,-50000
27, Male, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,-50000
54, Male, White, Married-civ-spouse, HS-grad, Portugal, Private,Guard#1,-50000
30, Female, White, Married-civ-spouse, HS-grad, United-States, State-gov,Craftsman#3,-50000
54, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
18, Male, White, Never-married, Prof-school, United-States, Local-gov,Executive#1,-50000
40, Male, White, Married-civ-spouse, Bachelors, United-States, Self-emp-not-inc,Carrier#5,-50000
50, Male, Black, Never-married, Assoc-acdm, United-States, Private,Craftsman#3,50000+.
25, Female, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Guard#1,50000+.
41, Male, White, Never-married, Masters, United-States, Local-gov,Cleaner#3,-50000
32, Female, Black, Never-married, Some-college, United-States, Private,Housekeeper#1,-50000
47, Male, White, Never-married, Bachelors, United-States, Private,Guard#1,-50000
18, Male, White, Married-civ-spouse, Some-college, Columbia, Private,Guard#1,-50000
24, Female, White, Never-married, Assoc-voc, United-States, Local-gov,Craftsman#3,-50000
37, Female, Black, Divorced, Prof-school, Philippines, Private,Cleaner#3,-50000
44, Female, White, Divorced, HS-grad, United-States, Private,Clerk#1,-50000
38, Male, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,50000+.
34, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
42, Male, White, Divorced, HS-grad, United-States, Self-emp-not-inc,Operator#2,50000+.
22, Female, White, Married-civ-spouse, Some-college, Philippines, Self-emp-inc,Operator#2,-50000
31, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
41, Male, White, Never-married, 7th-8th, United-States, Private,Housekeeper#1,-50000
38, Female, Other, Never-married, Assoc-voc, Haiti, Private,Cleaner#3,-50000
64, Male, White, Never-married, HS-grad, Guatemala, Private,Executive#1,-50000
18, Male, White, Never-married, Some-college, United-States, Private,Housekeeper#1,-50000
21, Female, White, Married-civ-spouse, Some-college, United-States, Self-emp-inc,Carrier#5,-50000
38, Male, White, Never-married, Bachelors, United-States, Private,Craftsman#3,-50000
48, Male, White, Never-married, Assoc-voc, United-States, Private,Carrier#5,50000+.
51, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Clerk#1,-50000
29, Male, White, Married-civ-spouse, 7th-8th, United-States, Self-emp-inc,Clerk#1,50000+.
41, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
65, Female, White, Married-civ-spouse, 12th, United-States, Private,Carrier#5,-50000
37, Male, Asian-Pac-Islander, Never-married, Some-college, United-States, Private,Carrier#5,50000+.
32, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,-50000
38, Male, White, Married-spouse-absent, Some-college, United-States, Private,Salesperson#1,-50000
61, Male, White, Married-civ-spouse, Assoc-voc, United-States, Self-emp-inc,Housekeeper#1,50000+.
39, Female, White, Married-civ-spouse, Masters, United-States, Private,Cleaner#3,-50000
