age,sex,race,marital,education,country,typeEmployer,occupation,income
53, Male, Black, Divorced, HS-grad, United-States, Private,Clerk#1,50000+.
29, Male, White, Divorced, HS-grad, United-States, Private,Cleaner#3,-50000
41, Male, White, Never-married, Some-college, Philippines, Private,Operator#2,-50000
34, Female, White, Never-married, Some-college, Germany, Federal-gov,Cleaner#3,-50000
57, Male, White, Married-civ-spouse, Some-college, Hong, Private,Carrier#5,50000+.
64, Male, White, Never-married, Masters, France, Self-emp-not-inc,Cleaner#3,-50000
29, Female, White, Widowed, Some-college, United-States, Private,Housekeeper#1,-50000
71, Female, White, Divorced, Bachelors, United-States, Local-gov,Housekeeper#1,-50000
32, Female, White, Never-married, Masters, United-States, Private,Carrier#5,50000+.
49, Male, White, Never-married, 12th, United-States, Self-emp-inc,Operator#2,-50000
55, Male, White, Never-married, Bachelors, United-States, Private,Operator#2,-50000
26, Male, White, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,-50000
27, Male, Asian-Pac-Islander, Divorced, Doctorate, United-States, Private,Guard#1,-50000
53, Male, White, Divorced, HS-grad, United-States, Federal-gov,Clerk#1,50000+.
51, Male, Black, Married-civ-spouse, 11th, United-States, Private,Cleaner#3,-50000
27, Male, White, Divorced, Masters, United-States, Private,Guard#1,-50000
34, Male, White, Married-civ-spouse, 11th, United-States, Self-emp-not-inc,Carrier#5,-50000
28, Male, Black, Never-married, Some-college, United-States, Private,Carrier#5,-50000
62, Male, White, Separated, Some-college, United-States, Self-emp-inc,Housekeeper#1,-50000
50, Female, White, Never-married, Masters, Puerto-Rico, Private,Carrier#5,-50000
33, Female, Black, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
28, Male, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,-50000
20, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Carrier#5,-50000
46, Male, White, Never-married, HS-grad, Laos, Private,Clerk#1,-50000
19, Female, Black, Married-civ-spouse, 11th, United-States, Private,Carrier#5,-50000
30, Male, White, Divorced, Bachelors, United-States, Private,Housekeeper#1,50000+.
39, Male, Black, Married-civ-spouse, 7th-8th, United-States, Self-emp-inc,Operator#2,-50000
47, Male, Black, Married-civ-spouse, 5th-6th, United-States, Private,Operator#2,-50000
44, Male, White, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,-50000
26, Male, White, Widowed, Assoc-voc, Jamaica, Private,Cleaner#3,50000+.
20, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Carrier#5,-50000
59, Male, White, Separated, Some-college, United-States, Private,Guard#1,-50000
17, Male, White, Never-married, Some-college, United-States, Private,Clerk#1,-50000
33, Male, White, Never-married, HS-grad, United-States, Private,Guard#1,-50000
60, Female, White, Married-civ-spouse, 10th, United-States, Private,Cleaner#3,-50000
47, Male, White, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,50000+.
30, Male, Black, Divorced, HS-grad, United-States, Private,Craftsman#3,-50000
47, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
47, Male, White, Never-married, HS-grad, United-States, Private,Executive#1,-50000
34, Female, White, Divorced, Masters, United-States, Local-gov,Clerk#1,-50000
56, Female, White, Divorced, Some-college, Nicaragua, Self-emp-not-inc,Salesperson#1,50000+.
49, Male, White, Married-civ-spouse, 7th-8th, United-States, Private,Operator#2,50000+.
17, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
48, Male, White, Never-married, Some-college, United-States, Private,Carrier#5,50000+.
54, Male, White, Married-civ-spouse, Bachelors, United-States, State-gov,Cleaner#3,-50000
21, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Clerk#1,-50000
38, Male, Black, Separated, Some-college, United-States, Private,Cleaner#3,50000+.
25, Male, White, Separated, HS-grad, United-States, Self-emp-not-inc,Carrier#5,-50000
26, Male, White, Married-civ-spouse, HS-grad, United-States, Federal-gov,Guard#1,-50000
70, Male, White, Separated, Some-college, United-States, Private,Cleaner#3,-50000
26, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Cleaner#3,-50000
36, Male, Black, Widowed, HS-grad, United-States, Private,Clerk#1,50000+.
27, Male, Black, Divorced, Some-college, United-States, Self-emp-inc,Executive#1,-50000
23, Female, White, Never-married, HS-grad, United-States, Self-emp-inc,Cleaner#3,-50000
32, Female, White, Widowed, 9th, Canada, Private,Clerk#1,-50000
23, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Craftsman#3,50000+.
75, Male, White, Never-married, Some-college, Taiwan, Private,Executive#1,-50000
28, Male, White, Never-married, Some-college, United-States, Private,Clerk#1,-50000
37, Female, White, Married-civ-spouse, Some-college, United-States, Local-gov,Executive#1,50000+.
56, Male, White, Widowed, Some-college, United-States, Self-emp-not-inc,Housekeeper#1,-50000
53, Male, Black, Never-married, Assoc-acdm, United-States, Private,Craftsman#3,-50000
28, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
23, Male, White, Divorced, HS-grad, United-States, Private,Carrier#5,50000+.
77, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Guard#1,-50000
50, Male, White, Never-married, Bachelors, United-States, Private,Carrier#5,-50000
24, Male, White, Never-married, Some-college, United-States, Private,Housekeeper#1,50000+.
41, Male, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,-50000
26, Male, Asian-Pac-Islander, Married-civ-spouse, Some-college, United-States, Local-gov,Operator#2,-50000
37, Male, White, Never-married, Bachelors, United-States, Private,Craftsman#3,-50000
49, Male, White, Married-civ-spouse, 7th-8th, United-States, Local-gov,Salesperson#1,-50000
27, Female, White, Never-married, HS-grad, United-States, Private,Executive#1,-50000
49, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,50000+.
46, Male, White, Married-civ-spouse, Some-college, United-States, Private,Executive#1,50000+.
41, Female, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Carrier#5,-50000
58, Male, White, Married-civ-spouse, Some-college, United-States, Private,Executive#1,-50000
50, Female, Black, Never-married, HS-grad, Mexico, Private,Clerk#1,-50000
43, Male, Asian-Pac-Islander, Married-civ-spouse, Bachelors, United-States, Private,Cleaner#3,50000+.
28, Female, White, Widowed, Bachelors, United-States, Private,Operator#2,-50000
43, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Executive#1,-50000
63, Male, White, Never-married, Some-college, United-States, Private,Executive#1,-50000
64, Male, White, Married-civ-spouse, 7th-8th, United-States, Self-emp-not-inc,Executive#1,-50000
62, Male, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,-50000
37, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
71, Female, White, Divorced, Some-college, United-States, Local-gov,Clerk#1,-50000
76, Male, Asian-Pac-Islander, Married-civ-spouse, Bachelors, United-States, Self-emp-inc,Cleaner#3,-50000
43, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Operator#2,-50000
45, Female, White, Never-married, Masters, United-States, Private,Cleaner#3,-50000
47, Male, White, Married-civ-spouse, 7th-8th, Peru, Self-emp-not-inc,Guard#1,50000+.
30, Male, White, Never-married, HS-grad, United-States, Private,Soldier#1,-50000
43, Male, White, Never-married, Some-college, United-States, Self-emp-inc,Guard#1,-50000
17, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
38, Male, White, Never-married, Bachelors, United-States, Private,Craftsman#3,-50000
44, Female, White, Never-married, 7th-8th, United-States, Self-emp-not-inc,Housekeeper#1,50000+.
22, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Executive#1,-50000
44, Male, White, Never-married, Assoc-acdm, United-States, Private,Guard#1,-50000
41, Male, Asian-Pac-Islander, Never-married, HS-grad, United-States, Federal-gov,Executive#1,-50000
44, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Clerk#1,-50000
41, Female, White, Never-married, 5th-6th, United-States, Private,Craftsman#3,50000+.
41, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Clerk#1,50000+.
56, Male, White, Married-civ-spouse, HS-grad, United-States, State-gov,Housekeeper#1,-50000
18, Male, Asian-Pac-Islander, Married-civ-spouse, Some-college, United-States, State-gov,Carrier#5,-50000
44, Male, Black, Never-married, Some-college, United-States, Private,Craftsman#3,-50000
25, Male, White, Divorced, Some-college, United-States, Private,Clerk#1,-50000
27, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Carrier#5,-50000
18, Female, White, Never-married, 1st-4th, United-States, Private,Executive#1,50000+.
41, Female, White, Divorced, 10th, United-States, Local-gov,Cleaner#3,-50000
47, Female, White, Never-married, Bachelors, United-States, Private,Clerk#1,50000+.
59, Male, Amer-Indian-Eskimo, Never-married, Masters, United-States, Private,Carrier#5,-50000
33, Male, White, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Executive#1,-50000
19, Female, White, Never-married, Assoc-acdm, United-States, Private,Operator#2,-50000
46, Male, White, Never-married, 12th, United-States, Private,Clerk#1,-50000
35, Male, White, Never-married, Bachelors, United-States, Private,Craftsman#3,-50000
27, Female, White, Divorced, Bachelors, United-States, Local-gov,Guard#1,-50000
39, Male, White, Separated, Some-college, United-States, Federal-gov,Cleaner#3,-50000
21, Male, Asian-Pac-Islander, Married-civ-spouse, Bachelors, United-States, Self-emp-inc,Carrier#5,-50000
26, Male, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Carrier#5,-50000
18, Male, White, Married-civ-spouse, 10th, United-States, Private,Operator#2,-50000
21, Male, White, Married-civ-spouse, Masters, United-States, Private,Clerk#1,50000+.
44, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
22, Female, White, Never-married, Some-college, Iran, Private,Clerk#1,-50000
40, Female, White, Never-married, Assoc-acdm, United-States, Private,Clerk#1,-50000
61, Female, White, Separated, HS-grad, Mexico, Private,Executive#1,-50000
36, Male, White, Divorced, Some-college, United-States, Private,Carrier#5,50000+.
53, Male, White, Married-civ-spouse, Some-college, United-States, Private,Salesperson#1,-50000
31, Female, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Guard#1,-50000
41, Male, White, Married-civ-spouse, 10th, United-States, Private,Cleaner#3,-50000
43, Male, White, Separated, Some-college, United-States, Private,Cleaner#3,-50000
19, Male, Black, Married-civ-spouse, HS-grad, United-States, Private,Housekeeper#1,-50000
22, Female, White, Divorced, HS-grad, United-States, Private,Guard#1,-50000
31, Male, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,50000+.
33, Male, White, Never-married, Some-college, United-States, Local-gov,Cleaner#3,50000+.
25, Male, White, Never-married, Some-college, United-States, Self-emp-not-inc,Clerk#1,-50000
41, Male, White, Married-civ-spouse, Bachelors, United-States, Local-gov,Clerk#1,-50000
50, Female, White, Widowed, HS-grad, United-States, Private,Housekeeper#1,-50000
23, Male, White, Divorced, HS-grad, United-States, Private,Guard#1,50000+.
70, Male, White, Never-married, HS-grad, United-States, Private,Executive#1,-50000
40, Male, White, Never-married, Bachelors, United-States, Local-gov,Craftsman#3,50000+.
40, Female, White, Never-married, HS-grad, United-States, Private,Housekeeper#1,-50000
24, Male, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Cleaner#3,-50000
37, Female, White, Divorced, HS-grad, United-States, Self-emp-not-inc,Operator#2,-50000
45, Male, White, Married-civ-spouse, Assoc-voc, United-States, Local-gov,Carrier#5,50000+.
25, Male, White, Separated, 10th, United-States, Private,Clerk#1,-50000
57, Male, White, Married-civ-spouse, Bachelors, United-States, Self-emp-not-inc,Housekeeper#1,-50000
39, Female, White, Never-married, HS-grad, United-States, State-gov,Cleaner#3,-50000
38, Male, White, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,-50000
66, Male, White, Married-civ-spouse, Bachelors, United-States, State-gov,Carrier#5,-50000
43, Male, White, Never-married, 12th, Japan, Local-gov,Clerk#1,-50000
30, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
26, Male, Black, Married-civ-spouse, Some-college, United-States, Private,Operator#2,-50000
18, Female, Black, Never-married, Some-college, United-States, Private,Carrier#5,-50000
51, Female, White, Divorced, Some-college, United-States, Local-gov,Carrier#5,-50000
24, Female, White, Never-married, Bachelors, United-States, Private,Cleaner#3,-50000
58, Female, Black, Married-civ-spouse, HS-grad, United-States, Private,Housekeeper#1,-50000
43, Male, White, Separated, 10th, United-States, Self-emp-inc,Cleaner#3,-50000
28, Male, Black, Married-civ-spouse, Masters, United-States, Local-gov,Housekeeper#1,-50000
25, Female, White, Divorced, Assoc-voc, Poland, Self-emp-not-inc,Guard#1,-50000
28, Male, White, Married-civ-spouse, 11th, Mexico, Private,Housekeeper#1,-50000
38, Male, Black, Divorced, Some-college, United-States, Private,Operator#2,-50000
36, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
47, Male, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,50000+.
39, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
50, Male, Black, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,-50000
45, Male, Black, Divorced, HS-grad, United-States, Local-gov,Skilled_Worker#1,50000+.
26, Female, White, Divorced, Bachelors, United-States, Private,Carrier#5,-50000
31, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,50000+.
22, Male, White, Never-married, Some-college, United-States, Private,Clerk#1,-50000
33, Male, Black, Never-married, Assoc-voc, United-States, Private,Executive#1,-50000
22, Male, Black, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,50000+.
