age,sex,race,marital,education,country,typeEmployer,occupation,income
68, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Cleaner#3,-50000
19, Male, White, Married-civ-spouse, Assoc-voc, Iran, Self-emp-inc,Executive#1,-50000
20, Female, White, Never-married, Bachelors, United-States, Private,Cleaner#3,-50000
20, Female, White, Never-married, HS-grad, Puerto-Rico, Private,Craftsman#3,-50000
38, Male, White, Never-married, Some-college, United-States, State-gov,Guard#1,-50000
53, Female, White, Never-married, Some-college, United-States, Self-emp-not-inc,Salesperson#1,50000+.
39, Female, White, Married-civ-spouse, Some-college, United-States, Private,Guard#1,-50000
52, Female, White, Divorced, Bachelors, United-States, Self-emp-not-inc,Skilled_Worker#1,-50000
41, Male, White, Divorced, 10th, United-States, Private,Operator#2,-50000
24, Female, White, Never-married, Some-college, United-States, Federal-gov,Soldier#1,-50000
40, Female, White, Never-married, Some-college, United-States, Private,Housekeeper#1,-50000
36, Male, White, Married-civ-spouse, Some-college, United-States, Private,Housekeeper#1,-50000
47, Male, White, Married-civ-spouse, Some-college, United-States, Private,Housekeeper#1,-50000
33, Female, White, Never-married, 12th, United-States, Private,Clerk#1,-50000
22, Male, White, Divorced, HS-grad, United-States, Self-emp-not-inc,Cleaner#3,-50000
36, Male, White, Never-married, Some-college, United-States, Private,Executive#1,-50000
25, Male, White, Married-civ-spouse, 11th, United-States, Private,Cleaner#3,-50000
22, Female, White, Married-spouse-absent, HS-grad, Puerto-Rico, Private,Housekeeper#1,-50000
36, Male, White, Divorced, 10th, Mexico, Private,Skilled_Worker#1,-50000
37, Male, White, Married-civ-spouse, Some-college, United-States, Private,Soldier#1,-50000
51, Female, White, Never-married, Bachelors, United-States, Self-emp-not-inc,Executive#1,50000+.
22, Male, Black, Never-married, Bachelors, United-States, Private,Executive#1,-50000
51, Male, White, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Operator#2,-50000
44, Male, Black, Never-married, 9th, United-States, State-gov,Guard#1,-50000
49, Female, White, Never-married, Bachelors, United-States, Private,Worker#1,-50000
46, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
27, Female, White, Never-married, HS-grad, United-States, Federal-gov,Housekeeper#1,-50000
47, Male, White, Never-married, Masters, United-States, Private,Executive#1,50000+.
52, Male, White, Married-civ-spouse, Masters, United-States, Private,Specialist#1,-50000
61, Male, Black, Divorced, Bachelors, France, Private,Housekeeper#1,-50000
48, Male, White, Divorced, Some-college, United-States, Private,Soldier#1,-50000
29, Female, White, Divorced, 12th, United-States, Private,Operator#2,-50000
43, Male, White, Married-civ-spouse, Masters, United-States, Private,Operator#2,-50000
51, Female, White, Never-married, Some-college, United-States, Private,Craftsman#3,50000+.
49, Female, Black, Separated, Bachelors, United-States, Private,Soldier#1,-50000
42, Female, White, Separated, HS-grad, United-States, Private,Salesperson#1,50000+.
20, Male, White, Divorced, HS-grad, United-States, Local-gov,Specialist#1,-50000
28, Male, White, Never-married, Assoc-voc, United-States, Private,Specialist#1,-50000
42, Female, White, Never-married, Masters, United-States, Private,Craftsman#3,-50000
32, Male, White, Married-civ-spouse, 5th-6th, United-States, Private,Guard#1,50000+.
47, Male, White, Never-married, 7th-8th, United-States, Private,Technician#1,50000+.
42, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Skilled_Worker#1,-50000
31, Male, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,-50000
33, Male, White, Married-civ-spouse, Some-college, United-States, Private,Executive#1,-50000
30, Male, White, Married-civ-spouse, Some-college, United-States, Private,Guard#1,50000+.
51, Male, White, Married-civ-spouse, Bachelors, United-States, Local-gov,Carrier#5,50000+.
33, Male, White, Married-civ-spouse, HS-grad, Canada, Private,Craftsman#3,50000+.
42, Male, White, Married-civ-spouse, Doctorate, United-States, Private,Guard#1,-50000
45, Male, White, Separated, Some-college, United-States, Private,Clerk#1,-50000
33, Female, White, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,-50000
50, Female, White, Never-married, HS-grad, United-States, Private,Worker#1,-50000
30, Male, White, Married-civ-spouse, Masters, United-States, Private,Specialist#1,-50000
26, Male, Black, Never-married, Some-college, United-States, Private,Craftsman#3,-50000
41, Male, White, Never-married, HS-grad, Puerto-Rico, Local-gov,Soldier#1,50000+.
23, Female, White, Married-spouse-absent, HS-grad, United-States, Private,Specialist#1,-50000
46, Male, White, Married-civ-spouse, Some-college, United-States, Private,Technician#1,50000+.
56, Female, White, Never-married, Assoc-voc, United-States, Private,Guard#1,50000+.
30, Female, White, Divorced, Bachelors, United-States, Private,Operator#2,50000+.
24, Male, White, Never-married, Some-college, United-States, Private,Worker#1,50000+.
47, Male, White, Never-married, HS-grad, United-States, Private,Salesperson#1,50000+.
33, Male, White, Never-married, HS-grad, United-States, Federal-gov,Skilled_Worker#1,50000+.
32, Male, White, Never-married, HS-grad, Puerto-Rico, Private,Salesperson#1,-50000
37, Female, White, Married-civ-spouse, Some-college, United-States, Private,Salesperson#1,-50000
18, Male, White, Married-civ-spouse, Bachelors, United-States, Federal-gov,Guard#1,50000+.
45, Female, White, Divorced, Bachelors, United-States, Private,Clerk#1,50000+.
47, Female, White, Married-civ-spouse, 11th, United-States, Self-emp-inc,Technician#1,-50000
23, Female, White, Married-civ-spouse, Bachelors, United-States, Local-gov,Craftsman#3,-50000
23, Female, Black, Never-married, Bachelors, United-States, Private,Guard#1,-50000
24, Male, White, Married-civ-spouse, HS-grad, United-States, State-gov,Craftsman#3,-50000
29, Female, White, Never-married, Some-college, United-States, Private,Worker#1,50000+.
31, Female, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Technician#1,-50000
27, Female, White, Married-spouse-absent, Bachelors, United-States, Local-gov,Housekeeper#1,50000+.
20, Female, White, Married-civ-spouse, Bachelors, United-States, Self-emp-inc,Guard#1,-50000
37, Male, White, Married-civ-spouse, Bachelors, Poland, Private,Technician#1,-50000
27, Male, White, Never-married, HS-grad, United-States, Private,Technician#1,-50000
49, Male, White, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,-50000
30, Male, White, Married-civ-spouse, Some-college, United-States, Self-emp-inc,Carrier#5,50000+.
61, Female, White, Never-married, 10th, United-States, Private,Clerk#1,50000+.
41, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Housekeeper#1,50000+.
27, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
59, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-inc,Housekeeper#1,-50000
60, Male, Black, Never-married, Some-college, United-States, Private,Worker#1,50000+.
27, Female, White, Never-married, Assoc-acdm, United-States, Private,Craftsman#3,-50000
50, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Clerk#1,-50000
32, Male, White, Married-civ-spouse, 10th, United-States, State-gov,Technician#1,-50000
69, Male, White, Married-civ-spouse, Some-college, United-States, Private,Housekeeper#1,-50000
44, Male, White, Divorced, HS-grad, United-States, Private,Operator#2,-50000
22, Male, White, Divorced, 10th, United-States, Private,Guard#1,-50000
46, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Carrier#5,-50000
73, Female, Asian-Pac-Islander, Never-married, Bachelors, United-States, Self-emp-not-inc,Cleaner#3,50000+.
26, Female, White, Married-civ-spouse, Bachelors, United-States, State-gov,Salesperson#1,50000+.
39, Female, White, Never-married, Some-college, United-States, Local-gov,Worker#1,-50000
52, Male, White, Never-married, Assoc-acdm, United-States, Local-gov,Worker#1,50000+.
36, Female, White, Married-spouse-absent, Assoc-voc, United-States, Local-gov,Housekeeper#1,50000+.
19, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
49, Male, White, Divorced, HS-grad, Nicaragua, Private,Housekeeper#1,-50000
54, Male, White, Never-married, Some-college, United-States, Federal-gov,Carrier#5,-50000
57, Male, White, Never-married, HS-grad, United-States, Private,Worker#1,-50000
21, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Cleaner#3,50000+.
23, Male, White, Married-civ-spouse, Some-college, India, Federal-gov,Executive#1,50000+.
28, Male, White, Separated, Some-college, United-States, Private,Carrier#5,-50000
33, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Technician#1,-50000
44, Female, White, Married-civ-spouse, Assoc-voc, United-States, Private,Housekeeper#1,-50000
32, Male, White, Divorced, Some-college, United-States, Private,Executive#1,50000+.
23, Male, White, Married-civ-spouse, HS-grad, Germany, Private,Craftsman#3,-50000
48, Female, White, Never-married, Bachelors, United-States, Private,Clerk#1,-50000
79, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Soldier#1,-50000
62, Male, White, Divorced, Assoc-voc, United-States, Private,Clerk#1,-50000
36, Male, White, Married-civ-spouse, Some-college, United-States, Private,Specialist#1,-50000
34, Male, White, Divorced, 10th, United-States, Private,Skilled_Worker#1,-50000
18, Female, White, Divorced, HS-grad, United-States, Private,Carrier#5,-50000
25, Male, White, Married-civ-spouse, Some-college, United-States, Private,Operator#2,-50000
34, Male, White, Never-married, Some-college, United-States, Private,Craftsman#3,-50000
51, Female, Amer-Indian-Eskimo, Married-civ-spouse, Bachelors, United-States, Private,Carrier#5,-50000
45, Male, Asian-Pac-Islander, Divorced, 11th, United-States, Private,Carrier#5,50000+.
36, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,-50000
39, Male, White, Divorced, Assoc-acdm, Puerto-Rico, Federal-gov,Carrier#5,-50000
48, Male, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Executive#1,-50000
35, Female, White, Divorced, Some-college, United-States, Private,Soldier#1,-50000
59, Female, White, Married-civ-spouse, Bachelors, United-States, Self-emp-inc,Clerk#1,50000+.
34, Female, White, Divorced, Masters, United-States, Private,Executive#1,-50000
35, Male, White, Never-married, Bachelors, Puerto-Rico, Private,Specialist#1,-50000
23, Male, White, Never-married, Masters, United-States, Private,Cleaner#3,-50000
40, Male, White, Never-married, HS-grad, United-States, Private,Cleaner#3,-50000
32, Male, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Housekeeper#1,50000+.
53, Male, White, Divorced, Some-college, United-States, Private,Executive#1,50000+.
25, Female, White, Married-civ-spouse, Some-college, United-States, Private,Soldier#1,-50000
35, Female, White, Married-civ-spouse, 11th, Philippines, Private,Clerk#1,-50000
25, Female, White, Divorced, HS-grad, Canada, Private,Executive#1,-50000
27, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Clerk#1,-50000
24, Male, White, Married-civ-spouse, Prof-school, United-States, Private,Specialist#1,-50000
31, Male, White, Married-civ-spouse, Some-college, United-States, State-gov,Guard#1,-50000
52, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Specialist#1,-50000
43, Female, White, Widowed, HS-grad, United-States, Private,Cleaner#3,-50000
53, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Skilled_Worker#1,-50000
53, Female, Black, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Worker#1,50000+.
47, Male, White, Married-civ-spouse, 7th-8th, United-States, Private,Cleaner#3,-50000
26, Female, White, Married-civ-spouse, Some-college, United-States, Private,Specialist#1,50000+.
45, Male, White, Married-civ-spouse, Bachelors, Italy, Federal-gov,Housekeeper#1,-50000
55, Male, White, Divorced, Masters, United-States, Private,Specialist#1,-50000
54, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Specialist#1,-50000
36, Male, White, Never-married, HS-grad, United-States, Private,Cleaner#3,-50000
33, Male, Black, Married-civ-spouse, Bachelors, China, Private,Housekeeper#1,-50000
38, Male, White, Divorced, HS-grad, United-States, Private,Worker#1,-50000
25, Male, White, Divorced, Some-college, United-States, Private,Worker#1,-50000
64, Male, Asian-Pac-Islander, Never-married, HS-grad, United-States, Private,Executive#1,-50000
43, Male, White, Divorced, Assoc-voc, Vietnam, Private,Guard#1,-50000
79, Male, White, Never-married, Some-college, United-States, Private,Cleaner#3,-50000
51, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Salesperson#1,-50000
22, Male, White, Separated, Masters, United-States, Private,Clerk#1,-50000
33, Male, White, Married-civ-spouse, 9th, United-States, Private,Skilled_Worker#1,-50000
58, Male, White, Married-civ-spouse, Some-college, United-States, Private,Housekeeper#1,-50000
48, Male, White, Never-married, Assoc-acdm, United-States, Private,Worker#1,-50000
54, Female, Black, Married-civ-spouse, 9th, United-States, Private,Soldier#1,50000+.
18, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Soldier#1,-50000
51, Male, White, Married-civ-spouse, Bachelors, United-States, Local-gov,Operator#2,50000+.
53, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Clerk#1,-50000
28, Male, White, Married-civ-spouse, Bachelors, United-States, Self-emp-inc,Executive#1,50000+.
19, Female, White, Divorced, Prof-school, United-States, Private,Skilled_Worker#1,-50000
48, Female, White, Never-married, Some-college, United-States, Self-emp-inc,Salesperson#1,50000+.
30, Female, White, Divorced, Bachelors, United-States, Private,Cleaner#3,50000+.
69, Female, White, Separated, HS-grad, United-States, Private,Soldier#1,-50000
28, Female, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Worker#1,-50000
64, Female, Black, Married-civ-spouse, Some-college, United-States, Private,Soldier#1,-50000
29, Male, White, Divorced, HS-grad, England, Private,Operator#2,-50000
