age,sex,race,marital,education,country,typeEmployer,occupation,income
22, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Guard#1,-50000
64, Female, White, Married-civ-spouse, Bachelors, United-States, State-gov,Craftsman#3,50000+.
41, Male, White, Never-married, Some-college, United-States, Private,Cleaner#3,-50000
24, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Soldier#1,-50000
54, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
51, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,50000+.
43, Female, White, Married-civ-spouse, Assoc-acdm, United-States, Self-emp-not-inc,Guard#1,50000+.
37, Male, White, Divorced, Some-college, United-States, Private,Carrier#5,-50000
37, Male, White, Never-married, Some-college, United-States, Private,Technician#1,-50000
34, Male, White, Never-married, 11th, United-States, Private,Craftsman#3,-50000
30, Male, White, Married-civ-spouse, 10th, United-States, Private,Cleaner#3,50000+.
81, Female, White, Divorced, Bachelors, United-States, Private,Guard#1,-50000
31, Male, White, Married-civ-spouse, Some-college, United-States, Private,Housekeeper#1,-50000
38, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Skilled_Worker#1,-50000
42, Male, White, Divorced, HS-grad, United-States, Private,Technician#1,-50000
18, Male, White, Never-married, HS-grad, United-States, Private,Guard#1,-50000
54, Male, White, Never-married, Some-college, United-States, State-gov,Technician#1,-50000
58, Female, White, Married-civ-spouse, Doctorate, United-States, Private,Carrier#5,-50000
24, Female, White, Married-civ-spouse, Bachelors, United-States, Self-emp-not-inc,Clerk#1,-50000
20, Female, Black, Never-married, Bachelors, United-States, Private,Operator#2,-50000
37, Male, White, Never-married, Assoc-voc, United-States, Private,Cleaner#3,-50000
24, Male, White, Married-civ-spouse, Bachelors, United-States, Self-emp-not-inc,Carrier#5,50000+.
25, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,50000+.
37, Male, White, Divorced, Assoc-acdm, United-States, Private,Cleaner#3,-50000
29, Male, White, Never-married, Bachelors, United-States, Self-emp-not-inc,Carrier#5,-50000
31, Male, White, Divorced, 9th, United-States, State-gov,Executive#1,50000+.
45, Female, White, Married-civ-spouse, HS-grad, United-States, Self-emp-inc,Executive#1,-50000
46, Male, White, Never-married, Some-college, United-States, Self-emp-not-inc,Technician#1,-50000
44, Male, White, Married-civ-spouse, Some-college, United-States, Private,Soldier#1,-50000
41, Male, White, Never-married, Bachelors, United-States, Private,Specialist#1,-50000
55, Male, Black, Never-married, HS-grad, United-States, State-gov,Carrier#5,-50000
29, Male, White, Never-married, 7th-8th, United-States, Private,Clerk#1,-50000
55, Female, Black, Married-civ-spouse, HS-grad, United-States, Private,Housekeeper#1,-50000
39, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
63, Male, White, Married-civ-spouse, Some-college, United-States, Private,Worker#1,-50000
43, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Clerk#1,-50000
34, Male, White, Divorced, HS-grad, United-States, Private,Soldier#1,-50000
20, Male, White, Never-married, HS-grad, United-States, Private,Specialist#1,-50000
17, Female, White, Divorced, Assoc-voc, United-States, Private,Skilled_Worker#1,-50000
31, Female, White, Divorced, Some-college, United-States, Private,Executive#1,50000+.
21, Male, White, Married-civ-spouse, Masters, United-States, Self-emp-not-inc,Guard#1,-50000
22, Male, Asian-Pac-Islander, Never-married, HS-grad, United-States, Private,Executive#1,50000+.
23, Male, White, Divorced, Some-college, United-States, Private,Executive#1,-50000
24, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,50000+.
46, Male, White, Married-civ-spouse, Masters, United-States, Private,Cleaner#3,-50000
35, Male, White, Divorced, Some-college, United-States, Private,Operator#2,50000+.
25, Female, White, Married-civ-spouse, 9th, United-States, Private,Skilled_Worker#1,-50000
39, Male, White, Married-civ-spouse, 7th-8th, United-States, Private,Craftsman#3,-50000
50, Female, White, Married-civ-spouse, 5th-6th, United-States, Private,Carrier#5,-50000
48, Male, White, Divorced, Bachelors, United-States, Private,Craftsman#3,-50000
23, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
33, Male, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Executive#1,-50000
58, Male, White, Divorced, Bachelors, United-States, Private,Executive#1,-50000
24, Male, Black, Married-civ-spouse, Some-college, United-States, Private,Skilled_Worker#1,-50000
45, Male, White, Married-civ-spouse, Bachelors, United-States, Federal-gov,Executive#1,-50000
41, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Skilled_Worker#1,-50000
45, Female, Black, Married-civ-spouse, Some-college, Cuba, Private,Executive#1,50000+.
21, Female, White, Married-civ-spouse, Prof-school, United-States, Private,Specialist#1,-50000
37, Male, White, Married-civ-spouse, 11th, United-States, Private,Skilled_Worker#1,50000+.
30, Male, Black, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
67, Female, White, Never-married, Assoc-voc, Cuba, Private,Cleaner#3,-50000
22, Female, White, Never-married, HS-grad, United-States, Private,Housekeeper#1,-50000
58, Male, White, Divorced, 9th, United-States, Private,Housekeeper#1,50000+.
57, Male, White, Divorced, Assoc-acdm, United-States, Local-gov,Carrier#5,-50000
48, Male, White, Married-civ-spouse, 10th, Mexico, Private,Soldier#1,-50000
33, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Salesperson#1,-50000
50, Male, White, Never-married, Assoc-acdm, United-States, State-gov,Carrier#5,-50000
20, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,50000+.
37, Male, White, Married-civ-spouse, Assoc-acdm, United-States, State-gov,Guard#1,-50000
27, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Skilled_Worker#1,50000+.
49, Male, White, Married-civ-spouse, 10th, United-States, Private,Clerk#1,-50000
21, Male, White, Divorced, 9th, United-States, Private,Operator#2,50000+.
33, Male, White, Married-civ-spouse, HS-grad, Guatemala, Private,Carrier#5,-50000
25, Male, Black, Divorced, HS-grad, United-States, Private,Housekeeper#1,-50000
33, Female, White, Married-civ-spouse, Bachelors, United-States, Federal-gov,Executive#1,-50000
19, Male, White, Divorced, Masters, United-States, Private,Clerk#1,-50000
44, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Salesperson#1,-50000
35, Male, White, Divorced, Bachelors, Canada, Private,Operator#2,-50000
42, Male, Black, Divorced, HS-grad, United-States, Private,Operator#2,-50000
52, Male, White, Married-civ-spouse, Assoc-voc, Germany, Private,Carrier#5,-50000
54, Male, White, Never-married, Some-college, United-States, Private,Worker#1,50000+.
45, Female, White, Married-civ-spouse, Some-college, United-States, Local-gov,Carrier#5,50000+.
32, Male, White, Divorced, HS-grad, Mexico, Self-emp-not-inc,Operator#2,-50000
57, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
22, Female, White, Married-civ-spouse, 10th, Japan, Private,Executive#1,-50000
66, Male, White, Married-spouse-absent, Assoc-acdm, United-States, Private,Cleaner#3,50000+.
36, Male, White, Never-married, Masters, United-States, Private,Executive#1,-50000
32, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-inc,Clerk#1,-50000
69, Male, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,-50000
55, Female, White, Never-married, 11th, United-States, Private,Clerk#1,-50000
49, Female, Black, Married-civ-spouse, 7th-8th, United-States, Federal-gov,Cleaner#3,-50000
34, Male, Black, Married-spouse-absent, HS-grad, United-States, Private,Craftsman#3,-50000
26, Male, White, Never-married, Masters, United-States, Federal-gov,Craftsman#3,-50000
37, Male, White, Divorced, HS-grad, United-States, State-gov,Skilled_Worker#1,50000+.
62, Male, Black, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,-50000
25, Male, Asian-Pac-Islander, Married-civ-spouse, HS-grad, Canada, Private,Executive#1,-50000
55, Female, White, Married-civ-spouse, Bachelors, United-States, Self-emp-inc,Skilled_Worker#1,-50000
66, Female, White, Married-civ-spouse, Masters, United-States, Private,Guard#1,-50000
40, Female, White, Never-married, 11th, United-States, Private,Carrier#5,-50000
19, Male, White, Divorced, HS-grad, United-States, Private,Cleaner#3,50000+.
25, Female, White, Never-married, 7th-8th, United-States, Private,Guard#1,-50000
57, Female, White, Never-married, 10th, Japan, Private,Cleaner#3,-50000
33, Female, White, Separated, Some-college, United-States, Local-gov,Skilled_Worker#1,-50000
36, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Soldier#1,-50000
19, Male, Asian-Pac-Islander, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,-50000
45, Male, White, Never-married, Some-college, United-States, Private,Carrier#5,-50000
17, Male, White, Never-married, Some-college, United-States, Private,Carrier#5,-50000
46, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Salesperson#1,-50000
32, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Skilled_Worker#1,50000+.
23, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Clerk#1,-50000
45, Male, White, Divorced, Assoc-voc, United-States, Self-emp-not-inc,Skilled_Worker#1,-50000
27, Female, White, Never-married, Some-college, United-States, Private,Cleaner#3,-50000
36, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
24, Male, White, Never-married, Bachelors, United-States, Self-emp-not-inc,Carrier#5,50000+.
26, Male, White, Never-married, Some-college, United-States, Private,Specialist#1,-50000
27, Male, Black, Married-civ-spouse, 5th-6th, United-States, Self-emp-not-inc,Executive#1,50000+.
55, Male, White, Married-civ-spouse, Some-college, United-States, Local-gov,Cleaner#3,-50000
36, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
51, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Craftsman#3,-50000
57, Male, White, Married-civ-spouse, 12th, United-States, Private,Clerk#1,-50000
49, Female, White, Married-civ-spouse, HS-grad, Italy, Private,Executive#1,50000+.
26, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Clerk#1,50000+.
31, Female, White, Divorced, HS-grad, United-States, Self-emp-not-inc,Clerk#1,-50000
30, Female, White, Never-married, HS-grad, United-States, Self-emp-not-inc,Executive#1,50000+.
72, Male, White, Married-spouse-absent, 11th, United-States, Self-emp-not-inc,Craftsman#3,-50000
18, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Carrier#5,-50000
43, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
42, Female, White, Never-married, HS-grad, United-States, Local-gov,Housekeeper#1,-50000
40, Male, White, Married-civ-spouse, HS-grad, Philippines, Private,Housekeeper#1,-50000
27, Female, White, Never-married, Doctorate, United-States, Self-emp-not-inc,Cleaner#3,-50000
30, Male, White, Married-civ-spouse, Doctorate, United-States, Federal-gov,Specialist#1,-50000
43, Female, White, Never-married, Some-college, United-States, Private,Carrier#5,-50000
34, Female, White, Divorced, Some-college, United-States, Private,Guard#1,50000+.
52, Male, White, Divorced, Some-college, United-States, Local-gov,Soldier#1,50000+.
40, Male, Black, Married-civ-spouse, Bachelors, United-States, Private,Housekeeper#1,-50000
45, Male, White, Never-married, Assoc-voc, United-States, Federal-gov,Craftsman#3,50000+.
31, Male, White, Never-married, Some-college, United-States, Private,Soldier#1,-50000
36, Female, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,50000+.
26, Female, White, Never-married, Some-college, United-States, Private,Carrier#5,-50000
22, Female, White, Never-married, HS-grad, United-States, Private,Operator#2,50000+.
29, Male, White, Never-married, Assoc-voc, United-States, Private,Cleaner#3,-50000
18, Male, White, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,50000+.
36, Male, White, Divorced, Bachelors, United-States, Self-emp-not-inc,Craftsman#3,-50000
44, Female, White, Married-civ-spouse, Bachelors, Germany, Private,Clerk#1,50000+.
37, Male, White, Married-civ-spouse, Masters, United-States, Private,Carrier#5,-50000
30, Male, White, Never-married, Masters, United-States, Self-emp-inc,Carrier#5,-50000
26, Male, White, Never-married, 12th, United-States, Private,Soldier#1,-50000
36, Male, White, Never-married, HS-grad, United-States, Private,Carrier#5,-50000
37, Female, White, Married-civ-spouse, Some-college, Japan, Private,Skilled_Worker#1,-50000
23, Female, White, Never-married, Some-college, United-States, State-gov,Carrier#5,-50000
23, Male, White, Never-married, Some-college, United-States, Private,Guard#1,-50000
34, Male, White, Never-married, Bachelors, United-States, Private,Skilled_Worker#1,-50000
63, Male, White, Never-married, 11th, United-States, Private,Clerk#1,-50000
26, Male, White, Never-married, 7th-8th, United-States, Private,Guard#1,-50000
31, Male, White, Divorced, Some-college, United-States, Private,Skilled_Worker#1,-50000
42, Female, White, Married-civ-spouse, Assoc-acdm, United-States, Federal-gov,Salesperson#1,-50000
38, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Technician#1,50000+.
20, Male, White, Married-civ-spouse, 12th, United-States, Private,Executive#1,-50000
34, Male, White, Never-married, 10th, United-States, Private,Housekeeper#1,-50000
56, Male, White, Married-civ-spouse, Bachelors, United-States, State-gov,Guard#1,-50000
63, Female, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Carrier#5,-50000
43, Female, White, Never-married, Masters, United-States, Private,Housekeeper#1,-50000
36, Male, Black, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,50000+.
26, Male, White, Never-married, Some-college, United-States, Local-gov,Clerk#1,-50000
32, Male, White, Married-civ-spouse, Some-college, United-States, Self-emp-inc,Operator#2,-50000
47, Female, White, Never-married, HS-grad, United-States, Self-emp-not-inc,Executive#1,50000+.
