age,sex,race,marital,education,country,typeEmployer,occupation,income
38, Male, White, Married-civ-spouse, 7th-8th, United-States, Private,Housekeeper#1,-50000
44, Male, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,-50000
17, Female, White, Married-civ-spouse, Some-college, United-States, Private,Executive#1,-50000
36, Female, Black, Married-civ-spouse, Some-college, United-States, Private,Soldier#1,-50000
23, Male, White, Married-civ-spouse, Some-college, United-States, Private,Executive#1,-50000
34, Male, White, Never-married, Bachelors, United-States, Private,Operator#2,50000+.
33, Male, White, Married-civ-spouse, Bachelors, Jamaica, Self-emp-not-inc,Salesperson#1,-50000
23, Male, White, Never-married, 5th-6th, United-States, Private,Skilled_Worker#1,-50000
50, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Technician#1,-50000
25, Male, White, Never-married, Some-college, United-States, Private,Craftsman#3,50000+.
53, Male, Black, Married-civ-spouse, 11th, United-States, Private,Executive#1,-50000
32, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Worker#1,50000+.
20, Male, White, Never-married, Bachelors, United-States, Private,Clerk#1,50000+.
59, Male, White, Married-civ-spouse, HS-grad, Mexico, Self-emp-not-inc,Clerk#1,-50000
28, Male, White, Never-married, Bachelors, United-States, Private,Clerk#1,-50000
42, Male, Amer-Indian-Eskimo, Never-married, HS-grad, United-States, Private,Housekeeper#1,-50000
36, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
41, Male, White, Never-married, Some-college, United-States, Private,Soldier#1,-50000
18, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Specialist#1,-50000
34, Female, White, Divorced, Bachelors, United-States, Local-gov,Carrier#5,-50000
31, Male, White, Married-civ-spouse, 1st-4th, United-States, Private,Operator#2,-50000
44, Female, White, Never-married, HS-grad, United-States, Private,Clerk#1,-50000
28, Female, White, Divorced, HS-grad, United-States, Private,Carrier#5,-50000
19, Male, White, Divorced, Bachelors, United-States, Private,Salesperson#1,50000+.
38, Male, White, Divorced, HS-grad, United-States, Self-emp-not-inc,Carrier#5,-50000
32, Female, White, Married-spouse-absent, Bachelors, United-States, Self-emp-not-inc,Soldier#1,50000+.
45, Male, White, Separated, Some-college, United-States, Private,Technician#1,-50000
46, Female, White, Divorced, HS-grad, United-States, Private,Operator#2,-50000
25, Male, White, Married-spouse-absent, Some-college, United-States, Local-gov,Clerk#1,-50000
40, Female, White, Married-civ-spouse, Bachelors, United-States, Local-gov,Technician#1,50000+.
43, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,50000+.
53, Male, Black, Married-civ-spouse, Some-college, United-States, Private,Worker#1,-50000
55, Male, White, Separated, Bachelors, United-States, Self-emp-not-inc,Craftsman#3,50000+.
52, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Specialist#1,50000+.
36, Male, White, Never-married, HS-grad, United-States, Self-emp-inc,Executive#1,-50000
51, Male, White, Divorced, Masters, Jamaica, Private,Worker#1,50000+.
27, Female, White, Separated, HS-grad, United-States, Private,Housekeeper#1,-50000
57, Female, White, Never-married, 1st-4th, United-States, Private,Housekeeper#1,-50000
29, Female, Black, Married-civ-spouse, HS-grad, United-States, Local-gov,Specialist#1,-50000
38, Female, White, Married-civ-spouse, 7th-8th, United-States, Private,Cleaner#3,-50000
40, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Salesperson#1,-50000
25, Male, White, Never-married, HS-grad, United-States, Private,Cleaner#3,-50000
25, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Operator#2,-50000
24, Female, White, Never-married, Bachelors, United-States, Private,Guard#1,-50000
29, Female, White, Separated, Some-college, United-States, State-gov,Technician#1,-50000
49, Female, White, Married-civ-spouse, HS-grad, Cambodia, Private,Worker#1,-50000
19, Male, White, Married-civ-spouse, Some-college, United-States, Private,Guard#1,-50000
53, Female, White, Separated, Assoc-acdm, United-States, Federal-gov,Worker#1,-50000
45, Male, White, Never-married, Masters, United-States, Self-emp-not-inc,Clerk#1,-50000
48, Female, White, Separated, Some-college, United-States, Private,Clerk#1,50000+.
48, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
27, Male, White, Married-civ-spouse, 10th, Germany, Private,Carrier#5,-50000
50, Female, White, Divorced, Assoc-voc, United-States, Private,Operator#2,-50000
59, Female, Black, Married-civ-spouse, Some-college, United-States, Private,Specialist#1,-50000
35, Female, Black, Married-civ-spouse, HS-grad, El-Salvador, Self-emp-not-inc,Clerk#1,-50000
47, Female, White, Never-married, Assoc-acdm, United-States, Private,Technician#1,-50000
28, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Operator#2,50000+.
34, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,-50000
54, Male, White, Married-civ-spouse, 11th, Mexico, Private,Skilled_Worker#1,-50000
32, Male, White, Never-married, Doctorate, United-States, Private,Cleaner#3,50000+.
46, Male, White, Never-married, 9th, United-States, Private,Skilled_Worker#1,-50000
32, Female, White, Never-married, 7th-8th, United-States, Private,Soldier#1,-50000
23, Male, White, Married-civ-spouse, Masters, United-States, Local-gov,Clerk#1,-50000
45, Female, White, Never-married, Bachelors, United-States, Self-emp-not-inc,Salesperson#1,-50000
26, Female, White, Married-civ-spouse, Some-college, United-States, Local-gov,Craftsman#3,50000+.
42, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Specialist#1,50000+.
31, Female, White, Married-civ-spouse, Assoc-acdm, United-States, Federal-gov,Technician#1,-50000
24, Female, White, Married-civ-spouse, 10th, United-States, Private,Technician#1,-50000
48, Female, Black, Divorced, 11th, United-States, Private,Craftsman#3,-50000
38, Male, Black, Divorced, Bachelors, United-States, Private,Worker#1,-50000
53, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,50000+.
29, Male, White, Never-married, Some-college, United-States, Private,Soldier#1,-50000
32, Male, White, Never-married, 12th, United-States, Private,Skilled_Worker#1,50000+.
28, Female, White, Never-married, HS-grad, United-States, Local-gov,Technician#1,-50000
31, Female, White, Never-married, Some-college, United-States, Federal-gov,Soldier#1,-50000
34, Male, White, Divorced, 9th, United-States, Self-emp-not-inc,Worker#1,-50000
81, Male, White, Divorced, HS-grad, United-States, Private,Guard#1,-50000
31, Male, White, Never-married, HS-grad, United-States, Private,Skilled_Worker#1,-50000
19, Female, White, Married-civ-spouse, 10th, United-States, Private,Executive#1,-50000
33, Male, White, Separated, Bachelors, United-States, Private,Operator#2,-50000
48, Female, White, Married-civ-spouse, Some-college, United-States, Private,Executive#1,-50000
26, Male, White, Never-married, HS-grad, United-States, Private,Worker#1,-50000
36, Female, White, Divorced, HS-grad, United-States, Private,Executive#1,50000+.
18, Female, White, Never-married, 5th-6th, United-States, Local-gov,Cleaner#3,-50000
39, Female, White, Married-spouse-absent, HS-grad, United-States, Private,Executive#1,50000+.
21, Male, Other, Never-married, 10th, United-States, Private,Carrier#5,-50000
65, Male, Black, Separated, Some-college, United-States, Self-emp-not-inc,Guard#1,-50000
19, Male, White, Never-married, 1st-4th, United-States, Private,Soldier#1,-50000
51, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Soldier#1,-50000
30, Female, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Worker#1,50000+.
37, Male, White, Never-married, HS-grad, United-States, Private,Operator#2,50000+.
31, Male, White, Married-civ-spouse, Bachelors, Mexico, Private,Cleaner#3,-50000
25, Male, White, Never-married, HS-grad, United-States, Private,Clerk#1,-50000
26, Male, White, Never-married, Assoc-voc, United-States, Private,Operator#2,-50000
47, Male, Black, Never-married, Some-college, United-States, Private,Clerk#1,-50000
75, Male, White, Married-civ-spouse, 10th, United-States, Private,Clerk#1,-50000
42, Male, Asian-Pac-Islander, Never-married, Masters, United-States, Private,Executive#1,50000+.
28, Male, White, Never-married, Bachelors, United-States, Private,Operator#2,-50000
33, Male, White, Divorced, Some-college, United-States, Private,Skilled_Worker#1,-50000
50, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Skilled_Worker#1,-50000
39, Female, White, Married-spouse-absent, Some-college, United-States, Private,Salesperson#1,-50000
60, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Skilled_Worker#1,50000+.
22, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Technician#1,50000+.
42, Male, White, Separated, Some-college, United-States, Private,Carrier#5,-50000
27, Male, White, Married-civ-spouse, Some-college, United-States, Private,Worker#1,-50000
48, Male, White, Divorced, HS-grad, United-States, Private,Technician#1,-50000
31, Male, White, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,-50000
31, Female, White, Never-married, Doctorate, United-States, Federal-gov,Clerk#1,-50000
21, Male, Asian-Pac-Islander, Never-married, 11th, United-States, Private,Worker#1,-50000
25, Female, White, Married-civ-spouse, Some-college, Mexico, Private,Worker#1,-50000
56, Male, White, Divorced, Bachelors, United-States, Private,Carrier#5,50000+.
46, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,50000+.
62, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Worker#1,-50000
38, Male, White, Divorced, HS-grad, United-States, Self-emp-inc,Specialist#1,-50000
24, Male, Black, Married-civ-spouse, Masters, United-States, Federal-gov,Cleaner#3,-50000
55, Female, White, Never-married, 5th-6th, United-States, Private,Guard#1,50000+.
30, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Soldier#1,-50000
56, Female, White, Never-married, Some-college, United-States, Private,Craftsman#3,-50000
56, Male, White, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,-50000
20, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Operator#2,-50000
18, Male, Black, Married-civ-spouse, 10th, United-States, Private,Craftsman#3,-50000
46, Female, White, Married-spouse-absent, 7th-8th, United-States, Private,Carrier#5,50000+.
36, Male, White, Married-civ-spouse, Some-college, United-States, Private,Guard#1,-50000
25, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
51, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Cleaner#3,50000+.
44, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Salesperson#1,50000+.
37, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Housekeeper#1,-50000
24, Male, Asian-Pac-Islander, Never-married, Some-college, United-States, Private,Executive#1,50000+.
37, Male, White, Widowed, Masters, United-States, Private,Operator#2,-50000
23, Male, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,50000+.
26, Male, White, Never-married, HS-grad, United-States, Private,Housekeeper#1,50000+.
37, Male, White, Never-married, HS-grad, United-States, Private,Worker#1,-50000
51, Male, White, Divorced, HS-grad, United-States, Private,Craftsman#3,-50000
47, Male, Asian-Pac-Islander, Never-married, Bachelors, United-States, Private,Salesperson#1,-50000
30, Male, Black, Never-married, Bachelors, United-States, Private,Craftsman#3,-50000
27, Male, White, Married-civ-spouse, 1st-4th, United-States, Private,Salesperson#1,-50000
33, Male, White, Married-civ-spouse, Some-college, United-States, State-gov,Operator#2,-50000
50, Male, White, Never-married, HS-grad, United-States, Private,Carrier#5,50000+.
37, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,50000+.
18, Male, White, Never-married, Some-college, United-States, Federal-gov,Worker#1,50000+.
17, Male, White, Never-married, Assoc-voc, Jamaica, Private,Executive#1,-50000
37, Male, Asian-Pac-Islander, Married-civ-spouse, HS-grad, United-States, Private,Technician#1,-50000
37, Female, White, Never-married, HS-grad, United-States, Private,Soldier#1,-50000
22, Male, White, Married-civ-spouse, Some-college, United-States, Private,Operator#2,-50000
57, Male, White, Married-civ-spouse, 10th, United-States, State-gov,Soldier#1,50000+.
54, Male, White, Never-married, Some-college, United-States, Private,Executive#1,50000+.
65, Male, White, Never-married, Some-college, United-States, Private,Skilled_Worker#1,-50000
50, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Technician#1,-50000
57, Male, White, Never-married, Bachelors, United-States, Self-emp-not-inc,Worker#1,50000+.
67, Male, Black, Never-married, HS-grad, United-States, Self-emp-not-inc,Cleaner#3,-50000
25, Female, White, Separated, HS-grad, United-States, Private,Cleaner#3,-50000
58, Female, White, Never-married, 12th, United-States, Federal-gov,Guard#1,-50000
39, Male, White, Married-civ-spouse, Some-college, United-States, Self-emp-inc,Carrier#5,-50000
28, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Carrier#5,-50000
36, Female, White, Divorced, 11th, United-States, Private,Carrier#5,50000+.
23, Female, White, Divorced, Some-college, United-States, Private,Clerk#1,-50000
58, Female, White, Divorced, HS-grad, United-States, Local-gov,Soldier#1,-50000
29, Male, White, Divorced, Some-college, United-States, State-gov,Soldier#1,50000+.
23, Male, White, Divorced, HS-grad, United-States, Private,Skilled_Worker#1,50000+.
24, Male, White, Never-married, Bachelors, United-States, Private,Salesperson#1,-50000
26, Male, White, Married-civ-spouse, Some-college, United-States, Private,Salesperson#1,-50000
46, Male, White, Divorced, HS-grad, United-States, Private,Operator#2,-50000
19, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
35, Male, White, Never-married, HS-grad, Columbia, Private,Technician#1,-50000
41, Male, White, Separated, Bachelors, United-States, Local-gov,Craftsman#3,-50000
