age,sex,race,marital,education,country,typeEmployer,occupation,income
39, Male, White, Married-civ-spouse, Prof-school, United-States, Local-gov,Craftsman#3,50000+.
60, Female, White, Divorced, Some-college, United-States, Local-gov,Cleaner#3,-50000
70, Male, White, Never-married, HS-grad, United-States, Self-emp-not-inc,Housekeeper#1,-50000
29, Male, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Clerk#1,50000+.
27, Female, White, Never-married, Prof-school, United-States, State-gov,Carrier#5,-50000
20, Female, Asian-Pac-Islander, Never-married, Bachelors, England, Private,Cleaner#3,-50000
48, Male, White, Separated, Bachelors, United-States, Private,Carrier#5,-50000
32, Male, White, Married-civ-spouse, Prof-school, United-States, Local-gov,Carrier#5,-50000
25, Male, White, Married-civ-spouse, Some-college, United-States, Local-gov,Operator#2,-50000
35, Female, White, Never-married, Bachelors, United-States, Private,Salesperson#1,-50000
29, Male, Black, Married-civ-spouse, Prof-school, United-States, Private,Craftsman#3,-50000
44, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Housekeeper#1,-50000
30, Female, White, Widowed, Assoc-voc, United-States, Private,Carrier#5,-50000
29, Male, White, Never-married, Some-college, United-States, Private,Craftsman#3,50000+.
64, Female, White, Married-civ-spouse, 9th, United-States, Private,Operator#2,-50000
55, Male, Black, Married-civ-spouse, Bachelors, United-States, Self-emp-not-inc,Housekeeper#1,-50000
28, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,-50000
31, Male, White, Married-civ-spouse, 12th, United-States, Private,Cleaner#3,-50000
29, Female, White, Never-married, Some-college, Cuba, Private,Guard#1,-50000
51, Male, Black, Married-civ-spouse, Bachelors, United-States, Self-emp-not-inc,Craftsman#3,-50000
45, Female, White, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,-50000
36, Male, Black, Married-civ-spouse, 11th, United-States, Self-emp-inc,Cleaner#3,-50000
45, Male, White, Never-married, HS-grad, Taiwan, Private,Craftsman#3,-50000
58, Male, White, Married-civ-spouse, Some-college, England, Private,Clerk#1,-50000
50, Male, White, Married-civ-spouse, Some-college, Cuba, Local-gov,Executive#1,-50000
48, Male, White, Divorced, HS-grad, United-States, Private,Craftsman#3,-50000
29, Male, White, Married-civ-spouse, Some-college, United-States, Federal-gov,Cleaner#3,-50000
30, Female, Black, Separated, Bachelors, United-States, State-gov,Carrier#5,50000+.
36, Male, White, Never-married, 10th, United-States, Private,Salesperson#1,-50000
21, Male, White, Divorced, Assoc-acdm, United-States, Private,Cleaner#3,50000+.
52, Male, White, Never-married, HS-grad, United-States, Private,Cleaner#3,50000+.
44, Female, White, Married-civ-spouse, 10th, United-States, Private,Executive#1,50000+.
61, Female, White, Never-married, HS-grad, United-States, Private,Carrier#5,-50000
21, Female, White, Never-married, HS-grad, United-States, Private,Cleaner#3,-50000
26, Male, Asian-Pac-Islander, Married-civ-spouse, Some-college, United-States, Private,Executive#1,-50000
35, Male, Asian-Pac-Islander, Married-civ-spouse, HS-grad, United-States, Private,Housekeeper#1,-50000
35, Male, White, Widowed, 10th, United-States, Private,Carrier#5,-50000
52, Male, Asian-Pac-Islander, Never-married, Masters, Mexico, Federal-gov,Executive#1,-50000
29, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Craftsman#3,50000+.
21, Male, Black, Divorced, HS-grad, United-States, Private,Craftsman#3,50000+.
46, Male, White, Never-married, Prof-school, United-States, Self-emp-not-inc,Clerk#1,-50000
27, Male, Black, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,-50000
20, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Craftsman#3,50000+.
37, Female, Asian-Pac-Islander, Married-civ-spouse, Some-college, United-States, Private,Operator#2,-50000
23, Male, White, Never-married, Doctorate, United-States, Private,Housekeeper#1,-50000
42, Female, White, Never-married, HS-grad, United-States, Private,Cleaner#3,50000+.
37, Male, White, Married-civ-spouse, Prof-school, United-States, Private,Housekeeper#1,-50000
31, Male, White, Never-married, Some-college, United-States, Private,Clerk#1,-50000
44, Male, White, Never-married, Prof-school, United-States, Private,Cleaner#3,-50000
46, Female, White, Married-civ-spouse, 9th, United-States, Self-emp-not-inc,Craftsman#3,-50000
59, Male, White, Never-married, Assoc-voc, United-States, Private,Cleaner#3,50000+.
40, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
34, Male, White, Married-civ-spouse, 9th, United-States, Private,Cleaner#3,-50000
17, Male, White, Never-married, HS-grad, United-States, Private,Craftsman#3,-50000
25, Male, Black, Married-civ-spouse, Prof-school, United-States, Local-gov,Craftsman#3,-50000
29, Male, White, Divorced, HS-grad, United-States, Private,Cleaner#3,-50000
22, Male, White, Never-married, Assoc-voc, United-States, Self-emp-not-inc,Housekeeper#1,-50000
39, Female, White, Married-civ-spouse, Some-college, El-Salvador, Private,Cleaner#3,50000+.
35, Female, White, Married-civ-spouse, Some-college, United-States, Private,Operator#2,-50000
33, Female, White, Divorced, Some-college, United-States, Private,Craftsman#3,-50000
18, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
41, Female, White, Married-civ-spouse, Bachelors, Honduras, Private,Clerk#1,50000+.
56, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Carrier#5,50000+.
30, Female, White, Married-civ-spouse, 5th-6th, United-States, Private,Clerk#1,-50000
30, Male, White, Never-married, Masters, United-States, Private,Clerk#1,50000+.
55, Male, White, Divorced, 12th, United-States, Self-emp-not-inc,Carrier#5,-50000
28, Male, White, Never-married, Some-college, United-States, Private,Carrier#5,-50000
33, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
28, Male, White, Married-civ-spouse, Some-college, United-States, Private,Guard#1,-50000
29, Male, White, Never-married, Some-college, United-States, Local-gov,Operator#2,-50000
26, Female, White, Divorced, Some-college, United-States, Local-gov,Cleaner#3,-50000
30, Male, Black, Married-civ-spouse, HS-grad, United-States, Private,Skilled_Worker#1,50000+.
25, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Operator#2,50000+.
31, Female, White, Divorced, Some-college, United-States, Self-emp-not-inc,Carrier#5,-50000
53, Male, White, Divorced, Masters, United-States, Private,Salesperson#1,-50000
51, Female, Black, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
26, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Clerk#1,50000+.
38, Male, White, Divorced, HS-grad, United-States, Private,Operator#2,-50000
43, Male, White, Never-married, 11th, United-States, State-gov,Clerk#1,-50000
41, Male, White, Never-married, Bachelors, United-States, Self-emp-inc,Clerk#1,50000+.
31, Male, White, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,-50000
36, Male, White, Never-married, Bachelors, United-States, Self-emp-inc,Carrier#5,-50000
28, Male, White, Divorced, HS-grad, United-States, Private,Executive#1,-50000
53, Male, White, Married-spouse-absent, HS-grad, United-States, Private,Guard#1,50000+.
25, Male, White, Married-civ-spouse, Prof-school, United-States, Private,Cleaner#3,50000+.
38, Female, White, Widowed, 7th-8th, United-States, Private,Carrier#5,-50000
37, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
84, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Operator#2,50000+.
27, Male, Asian-Pac-Islander, Never-married, 7th-8th, United-States, Private,Carrier#5,-50000
40, Female, White, Divorced, Assoc-acdm, United-States, Self-emp-not-inc,Cleaner#3,-50000
22, Male, Asian-Pac-Islander, Married-civ-spouse, Assoc-voc, United-States, Private,Cleaner#3,-50000
30, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,-50000
27, Male, White, Married-civ-spouse, Assoc-voc, United-States, State-gov,Craftsman#3,50000+.
54, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Housekeeper#1,-50000
63, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
35, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
18, Female, Black, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,-50000
42, Male, White, Never-married, Some-college, United-States, Private,Guard#1,50000+.
46, Male, White, Divorced, Doctorate, India, State-gov,Carrier#5,50000+.
21, Female, White, Married-spouse-absent, Bachelors, United-States, Private,Housekeeper#1,-50000
31, Female, White, Married-civ-spouse, 11th, United-States, Private,Clerk#1,-50000
52, Male, White, Divorced, 10th, United-States, Self-emp-inc,Clerk#1,-50000
47, Male, White, Married-civ-spouse, 11th, United-States, Private,Guard#1,-50000
45, Female, White, Never-married, 11th, United-States, Private,Clerk#1,-50000
78, Male, White, Married-civ-spouse, Some-college, United-States, Private,Executive#1,-50000
25, Male, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,-50000
38, Female, White, Divorced, Bachelors, United-States, Private,Craftsman#3,-50000
33, Female, White, Never-married, Bachelors, United-States, Self-emp-not-inc,Executive#1,50000+.
17, Female, Amer-Indian-Eskimo, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,50000+.
30, Female, White, Never-married, 11th, United-States, Private,Carrier#5,-50000
31, Male, White, Married-civ-spouse, Assoc-voc, United-States, Local-gov,Guard#1,-50000
61, Male, White, Divorced, Assoc-acdm, United-States, State-gov,Clerk#1,-50000
73, Female, Black, Divorced, Masters, United-States, Federal-gov,Carrier#5,50000+.
50, Male, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,-50000
24, Male, Black, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,-50000
22, Male, White, Never-married, Some-college, United-States, Private,Carrier#5,50000+.
17, Female, White, Separated, HS-grad, United-States, State-gov,Guard#1,50000+.
30, Male, White, Divorced, Bachelors, Italy, Private,Housekeeper#1,-50000
27, Male, White, Never-married, Some-college, United-States, Private,Executive#1,-50000
35, Female, White, Married-spouse-absent, Some-college, United-States, Private,Cleaner#3,-50000
62, Female, White, Divorced, Masters, United-States, Private,Carrier#5,-50000
28, Male, White, Divorced, Bachelors, United-States, Private,Clerk#1,50000+.
37, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Clerk#1,-50000
24, Male, Amer-Indian-Eskimo, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,50000+.
56, Male, White, Married-civ-spouse, 5th-6th, United-States, Federal-gov,Cleaner#3,50000+.
45, Male, White, Divorced, Assoc-voc, United-States, State-gov,Clerk#1,-50000
38, Male, Asian-Pac-Islander, Married-civ-spouse, HS-grad, United-States, Local-gov,Carrier#5,-50000
32, Male, Black, Divorced, Bachelors, United-States, Private,Carrier#5,50000+.
30, Male, White, Never-married, Some-college, Philippines, Private,Clerk#1,-50000
31, Male, Other, Never-married, Some-college, United-States, Private,Executive#1,-50000
33, Male, White, Married-civ-spouse, HS-grad, United-States, State-gov,Cleaner#3,-50000
37, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Carrier#5,-50000
27, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,50000+.
22, Male, Black, Never-married, Masters, United-States, Private,Craftsman#3,50000+.
30, Male, White, Divorced, Some-college, United-States, Private,Carrier#5,-50000
54, Male, White, Divorced, HS-grad, United-States, Private,Operator#2,-50000
31, Male, Black, Married-civ-spouse, HS-grad, Germany, Private,Housekeeper#1,-50000
39, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
39, Male, Black, Never-married, 11th, United-States, Private,Clerk#1,-50000
61, Female, White, Married-civ-spouse, HS-grad, United-States, State-gov,Guard#1,-50000
41, Male, White, Married-civ-spouse, 10th, United-States, Private,Clerk#1,-50000
47, Female, White, Never-married, Assoc-acdm, United-States, Private,Cleaner#3,50000+.
34, Female, White, Never-married, HS-grad, United-States, Private,Guard#1,-50000
48, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Craftsman#3,-50000
38, Male, White, Never-married, 10th, United-States, Private,Craftsman#3,50000+.
39, Male, White, Never-married, 7th-8th, United-States, Private,Carrier#5,-50000
33, Male, White, Divorced, Masters, United-States, Private,Cleaner#3,-50000
24, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
65, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
35, Male, White, Widowed, Some-college, United-States, Private,Cleaner#3,-50000
52, Female, White, Married-civ-spouse, Assoc-acdm, Mexico, Private,Clerk#1,-50000
38, Female, White, Married-civ-spouse, Some-college, Nicaragua, Private,Clerk#1,-50000
44, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Cleaner#3,-50000
39, Male, Black, Never-married, HS-grad, United-States, Private,Operator#2,-50000
25, Male, Other, Married-civ-spouse, Some-college, United-States, Private,Housekeeper#1,-50000
34, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,50000+.
25, Male, White, Never-married, Assoc-voc, United-States, Private,Clerk#1,-50000
42, Male, White, Never-married, Some-college, United-States, Private,Cleaner#3,50000+.
50, Male, White, Separated, Masters, United-States, Self-emp-not-inc,Clerk#1,-50000
27, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,50000+.
19, Male, White, Widowed, Bachelors, United-States, Private,Clerk#1,-50000
27, Female, White, Divorced, Prof-school, United-States, Private,Carrier#5,-50000
19, Male, White, Never-married, Some-college, El-Salvador, Private,Operator#2,-50000
33, Female, White, Married-civ-spouse, HS-grad, Taiwan, Private,Cleaner#3,-50000
58, Male, White, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,50000+.
33, Male, White, Married-civ-spouse, Masters, United-States, Private,Craftsman#3,-50000
80, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Housekeeper#1,-50000
71, Male, White, Married-civ-spouse, 10th, United-States, Federal-gov,Cleaner#3,-50000
