age,sex,race,marital,education,country,typeEmployer,occupation,income
59, Female, White, Married-civ-spouse, Bachelors, Germany, Self-emp-not-inc,Specialist#1,-50000
28, Female, White, Married-civ-spouse, Masters, United-States, Private,Clerk#1,-50000
33, Female, White, Divorced, HS-grad, United-States, Private,Craftsman#3,-50000
17, Male, White, Divorced, Prof-school, United-States, Private,Salesperson#1,-50000
37, Male, White, Separated, 11th, United-States, Private,Executive#1,50000+.
25, Male, White, Never-married, 10th, Mexico, Private,Clerk#1,-50000
48, Male, White, Separated, Some-college, United-States, Private,Specialist#1,-50000
23, Male, White, Never-married, Bachelors, United-States, Private,Specialist#1,-50000
60, Male, White, Widowed, Masters, United-States, Private,Executive#1,-50000
47, Male, White, Widowed, HS-grad, United-States, Private,Salesperson#1,-50000
45, Female, White, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Craftsman#3,-50000
55, Male, White, Separated, HS-grad, United-States, Private,Salesperson#1,-50000
46, Male, Black, Married-civ-spouse, HS-grad, United-States, Private,Technician#1,-50000
35, Male, White, Divorced, Bachelors, United-States, Self-emp-inc,Salesperson#1,-50000
28, Male, White, Never-married, HS-grad, United-States, Private,Cleaner#3,-50000
57, Male, White, Never-married, Assoc-voc, United-States, Private,Craftsman#3,50000+.
29, Male, Asian-Pac-Islander, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,-50000
30, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Self-emp-not-inc,Specialist#1,-50000
27, Female, Black, Married-civ-spouse, Some-college, United-States, Federal-gov,Technician#1,-50000
21, Female, White, Never-married, HS-grad, United-States, Private,Salesperson#1,50000+.
29, Male, White, Separated, HS-grad, United-States, Private,Worker#1,50000+.
24, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Executive#1,-50000
45, Male, White, Married-civ-spouse, Doctorate, United-States, Private,Specialist#1,-50000
59, Male, White, Separated, HS-grad, United-States, Private,Clerk#1,-50000
51, Male, White, Married-civ-spouse, Some-college, United-States, Private,Salesperson#1,-50000
63, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-inc,Craftsman#3,-50000
31, Male, White, Married-civ-spouse, Some-college, United-States, Self-emp-inc,Clerk#1,50000+.
19, Male, White, Separated, Some-college, United-States, Private,Clerk#1,50000+.
23, Male, Black, Never-married, Some-college, United-States, Private,Executive#1,50000+.
17, Male, White, Married-civ-spouse, Bachelors, United-States, Local-gov,Operator#2,-50000
51, Male, White, Separated, HS-grad, United-States, Private,Specialist#1,-50000
46, Male, Black, Married-civ-spouse, 11th, Portugal, Private,Salesperson#1,-50000
19, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Salesperson#1,-50000
30, Male, White, Never-married, HS-grad, United-States, Self-emp-not-inc,Salesperson#1,-50000
25, Male, Black, Never-married, Bachelors, United-States, Private,Worker#1,50000+.
51, Male, Amer-Indian-Eskimo, Married-civ-spouse, Bachelors, United-States, Private,Worker#1,-50000
24, Male, White, Never-married, HS-grad, United-States, Local-gov,Technician#1,-50000
27, Female, Black, Widowed, Bachelors, United-States, Private,Craftsman#3,50000+.
27, Male, White, Divorced, HS-grad, United-States, Private,Executive#1,-50000
50, Female, White, Never-married, HS-grad, United-States, Private,Specialist#1,-50000
50, Male, White, Never-married, 1st-4th, United-States, Local-gov,Salesperson#1,-50000
27, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
44, Male, White, Never-married, HS-grad, United-States, Private,Executive#1,50000+.
33, Male, White, Never-married, Bachelors, United-States, Private,Specialist#1,50000+.
23, Male, White, Never-married, HS-grad, United-States, Private,Craftsman#3,-50000
40, Female, White, Never-married, Bachelors, United-States, Self-emp-inc,Executive#1,50000+.
40, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Specialist#1,-50000
47, Female, White, Never-married, HS-grad, United-States, Private,Worker#1,50000+.
37, Female, White, Married-spouse-absent, Bachelors, United-States, State-gov,Carrier#5,-50000
44, Female, White, Married-civ-spouse, Prof-school, United-States, Private,Craftsman#3,-50000
47, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Salesperson#1,-50000
33, Female, White, Never-married, Doctorate, United-States, Self-emp-not-inc,Specialist#1,-50000
38, Male, White, Divorced, HS-grad, United-States, Private,Cleaner#3,-50000
30, Female, White, Married-civ-spouse, Some-college, Mexico, Private,Craftsman#3,-50000
39, Male, White, Married-civ-spouse, Some-college, United-States, State-gov,Craftsman#3,-50000
60, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Worker#1,50000+.
37, Female, Black, Married-civ-spouse, Bachelors, United-States, Local-gov,Skilled_Worker#1,-50000
49, Male, White, Never-married, HS-grad, United-States, Private,Clerk#1,-50000
33, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,50000+.
21, Male, White, Married-civ-spouse, 10th, United-States, Private,Worker#1,-50000
54, Female, White, Divorced, 10th, United-States, Private,Salesperson#1,-50000
34, Female, White, Never-married, HS-grad, United-States, Private,Carrier#5,50000+.
53, Male, White, Married-civ-spouse, Prof-school, Mexico, Private,Executive#1,-50000
54, Male, White, Never-married, HS-grad, United-States, Self-emp-not-inc,Cleaner#3,-50000
45, Male, Asian-Pac-Islander, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Specialist#1,-50000
54, Male, White, Married-civ-spouse, Some-college, United-States, Private,Worker#1,-50000
36, Female, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Clerk#1,50000+.
32, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
38, Female, White, Married-civ-spouse, 7th-8th, Japan, Private,Operator#2,-50000
42, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Clerk#1,-50000
42, Male, White, Divorced, Some-college, United-States, Private,Cleaner#3,-50000
58, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Executive#1,-50000
30, Female, White, Never-married, Bachelors, Ireland, Local-gov,Technician#1,50000+.
38, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
39, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Specialist#1,-50000
22, Female, White, Married-civ-spouse, Masters, United-States, Private,Operator#2,50000+.
58, Male, White, Never-married, HS-grad, United-States, Private,Cleaner#3,-50000
34, Male, White, Separated, Some-college, United-States, Private,Craftsman#3,-50000
20, Male, White, Never-married, HS-grad, United-States, Private,Executive#1,-50000
49, Male, White, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,-50000
36, Female, White, Married-civ-spouse, Assoc-voc, United-States, Private,Specialist#1,-50000
34, Female, White, Divorced, Bachelors, Hong, Private,Salesperson#1,-50000
45, Female, White, Married-civ-spouse, Bachelors, United-States, Local-gov,Craftsman#3,-50000
38, Female, Black, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,-50000
20, Male, White, Divorced, HS-grad, India, Private,Clerk#1,-50000
39, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Executive#1,-50000
34, Female, White, Never-married, Some-college, United-States, Private,Clerk#1,-50000
32, Female, White, Never-married, HS-grad, United-States, Private,Clerk#1,-50000
52, Male, Asian-Pac-Islander, Married-civ-spouse, Bachelors, United-States, Private,Specialist#1,50000+.
28, Male, White, Divorced, Bachelors, United-States, Private,Salesperson#1,-50000
25, Female, White, Divorced, HS-grad, United-States, Private,Carrier#5,-50000
30, Male, White, Married-civ-spouse, Masters, United-States, State-gov,Executive#1,50000+.
23, Female, White, Married-civ-spouse, HS-grad, United-States, State-gov,Clerk#1,-50000
40, Female, Asian-Pac-Islander, Married-civ-spouse, Some-college, United-States, Private,Salesperson#1,50000+.
46, Female, White, Divorced, HS-grad, United-States, Local-gov,Craftsman#3,50000+.
28, Female, Asian-Pac-Islander, Married-civ-spouse, 7th-8th, United-States, Private,Salesperson#1,-50000
35, Female, White, Never-married, Masters, United-States, Self-emp-inc,Craftsman#3,50000+.
31, Male, White, Married-civ-spouse, Masters, United-States, Private,Craftsman#3,-50000
29, Male, White, Married-civ-spouse, 9th, United-States, Private,Worker#1,-50000
21, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Local-gov,Technician#1,-50000
29, Female, Asian-Pac-Islander, Never-married, Some-college, United-States, Private,Clerk#1,-50000
52, Male, White, Married-civ-spouse, Masters, United-States, Private,Specialist#1,-50000
40, Male, Asian-Pac-Islander, Never-married, 5th-6th, United-States, Private,Executive#1,-50000
19, Male, White, Married-civ-spouse, 11th, United-States, Private,Clerk#1,-50000
39, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-inc,Executive#1,50000+.
58, Male, Black, Married-civ-spouse, HS-grad, United-States, Private,Skilled_Worker#1,-50000
29, Male, White, Married-civ-spouse, Some-college, United-States, Local-gov,Specialist#1,-50000
23, Male, White, Never-married, Some-college, United-States, Private,Executive#1,50000+.
59, Female, White, Never-married, Prof-school, United-States, Self-emp-inc,Clerk#1,-50000
26, Male, Black, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
24, Male, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Operator#2,50000+.
30, Male, White, Never-married, Some-college, United-States, Private,Specialist#1,50000+.
36, Male, White, Never-married, Bachelors, United-States, Local-gov,Operator#2,-50000
53, Male, White, Never-married, Assoc-acdm, United-States, Private,Craftsman#3,-50000
42, Male, White, Divorced, HS-grad, United-States, State-gov,Technician#1,-50000
25, Male, White, Never-married, Bachelors, United-States, Private,Carrier#5,-50000
34, Male, White, Married-civ-spouse, HS-grad, England, Private,Craftsman#3,-50000
28, Male, White, Divorced, Bachelors, United-States, Private,Clerk#1,-50000
46, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Worker#1,-50000
30, Female, Black, Married-civ-spouse, Some-college, United-States, Private,Executive#1,-50000
34, Male, Black, Married-civ-spouse, Masters, Mexico, Local-gov,Executive#1,50000+.
29, Female, White, Never-married, HS-grad, United-States, Private,Worker#1,50000+.
42, Male, Black, Never-married, Some-college, United-States, Private,Salesperson#1,-50000
56, Male, Amer-Indian-Eskimo, Widowed, HS-grad, United-States, Self-emp-inc,Carrier#5,-50000
46, Male, White, Never-married, Bachelors, United-States, Private,Clerk#1,-50000
56, Male, White, Never-married, 10th, United-States, Local-gov,Worker#1,-50000
62, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Clerk#1,-50000
58, Male, White, Married-civ-spouse, 10th, United-States, Private,Executive#1,-50000
45, Female, White, Divorced, HS-grad, United-States, Private,Executive#1,50000+.
41, Female, White, Divorced, HS-grad, United-States, Private,Specialist#1,-50000
35, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Salesperson#1,-50000
35, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Skilled_Worker#1,-50000
17, Male, White, Never-married, 10th, United-States, Private,Clerk#1,-50000
38, Female, White, Never-married, 12th, United-States, Private,Clerk#1,-50000
35, Male, White, Married-civ-spouse, 5th-6th, United-States, Private,Worker#1,50000+.
19, Female, White, Divorced, Prof-school, United-States, Private,Craftsman#3,-50000
55, Male, White, Never-married, Bachelors, United-States, Private,Craftsman#3,-50000
40, Male, White, Divorced, Some-college, United-States, Private,Skilled_Worker#1,-50000
21, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Specialist#1,-50000
28, Male, White, Never-married, 11th, United-States, Private,Housekeeper#1,-50000
33, Male, White, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,-50000
56, Male, White, Married-civ-spouse, Bachelors, United-States, State-gov,Specialist#1,-50000
39, Male, Black, Never-married, HS-grad, United-States, Private,Technician#1,-50000
23, Male, White, Never-married, HS-grad, United-States, Private,Cleaner#3,-50000
40, Female, Asian-Pac-Islander, Never-married, Assoc-acdm, United-States, Private,Executive#1,-50000
28, Female, White, Never-married, HS-grad, South, Private,Carrier#5,-50000
34, Female, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Cleaner#3,-50000
45, Female, White, Married-civ-spouse, 5th-6th, United-States, Private,Cleaner#3,-50000
33, Male, Asian-Pac-Islander, Never-married, Assoc-acdm, United-States, Private,Technician#1,50000+.
33, Male, White, Married-civ-spouse, Masters, United-States, Private,Worker#1,50000+.
23, Female, White, Never-married, HS-grad, United-States, Self-emp-not-inc,Worker#1,-50000
38, Male, White, Married-civ-spouse, Masters, United-States, Private,Specialist#1,-50000
38, Female, White, Never-married, HS-grad, United-States, Private,Worker#1,50000+.
32, Female, White, Separated, HS-grad, United-States, Private,Craftsman#3,-50000
68, Male, White, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,-50000
46, Male, White, Never-married, HS-grad, United-States, Self-emp-not-inc,Executive#1,-50000
45, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Craftsman#3,-50000
33, Female, White, Divorced, HS-grad, United-States, Private,Clerk#1,-50000
32, Male, Asian-Pac-Islander, Married-civ-spouse, 12th, United-States, Local-gov,Executive#1,-50000
31, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Technician#1,-50000
47, Male, White, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,-50000
35, Male, White, Married-civ-spouse, Some-college, United-States, Private,Salesperson#1,50000+.
21, Male, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Specialist#1,50000+.
17, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Salesperson#1,-50000
34, Male, White, Never-married, Some-college, United-States, Private,Craftsman#3,-50000
31, Male, White, Married-civ-spouse, 7th-8th, United-States, Private,Worker#1,-50000
35, Male, White, Never-married, Some-college, United-States, Private,Clerk#1,-50000
54, Male, Black, Married-civ-spouse, Bachelors, United-States, Private,Executive#1,50000+.
