age,sex,race,marital,education,country,typeEmployer,occupation,income
28, Female, Black, Never-married, HS-grad, United-States, Self-emp-not-inc,Cleaner#3,-50000
41, Female, White, Married-civ-spouse, HS-grad, United-States, Self-emp-inc,Guard#1,-50000
26, Male, White, Never-married, HS-grad, Mexico, Private,Craftsman#3,-50000
54, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Housekeeper#1,-50000
50, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Carrier#5,50000+.
35, Male, Black, Never-married, Some-college, United-States, Private,Clerk#1,-50000
55, Male, Asian-Pac-Islander, Never-married, HS-grad, United-States, Private,Executive#1,-50000
53, Male, Black, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
66, Male, Amer-Indian-Eskimo, Married-civ-spouse, 7th-8th, Poland, Private,Clerk#1,-50000
46, Female, White, Married-civ-spouse, 9th, United-States, Private,Guard#1,-50000
58, Male, White, Never-married, HS-grad, United-States, Private,Executive#1,-50000
31, Male, White, Married-civ-spouse, 10th, United-States, Private,Craftsman#3,-50000
63, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
49, Female, White, Never-married, 11th, United-States, Private,Craftsman#3,-50000
52, Male, White, Divorced, Bachelors, United-States, Private,Housekeeper#1,50000+.
51, Male, White, Never-married, HS-grad, Guatemala, Private,Housekeeper#1,-50000
23, Male, Black, Married-civ-spouse, HS-grad, United-States, Federal-gov,Craftsman#3,-50000
21, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Craftsman#3,50000+.
54, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Clerk#1,-50000
19, Female, White, Never-married, Some-college, United-States, Private,Carrier#5,-50000
90, Male, White, Never-married, Bachelors, El-Salvador, Private,Carrier#5,-50000
33, Male, White, Married-civ-spouse, HS-grad, Cuba, Private,Housekeeper#1,-50000
51, Male, White, Never-married, Assoc-voc, United-States, Self-emp-not-inc,Craftsman#3,-50000
31, Male, Black, Married-civ-spouse, Some-college, Mexico, Self-emp-inc,Salesperson#1,-50000
54, Male, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,-50000
47, Male, White, Divorced, 10th, United-States, Private,Salesperson#1,50000+.
42, Male, White, Divorced, HS-grad, United-States, Private,Clerk#1,50000+.
35, Male, White, Never-married, Bachelors, United-States, Private,Cleaner#3,-50000
49, Male, White, Never-married, Bachelors, United-States, Private,Guard#1,-50000
41, Female, White, Never-married, HS-grad, United-States, Self-emp-not-inc,Guard#1,-50000
37, Male, White, Never-married, HS-grad, United-States, Private,Clerk#1,-50000
35, Female, White, Married-spouse-absent, HS-grad, United-States, Private,Housekeeper#1,-50000
34, Female, Black, Never-married, HS-grad, Columbia, Private,Cleaner#3,-50000
36, Male, White, Never-married, Prof-school, United-States, State-gov,Housekeeper#1,-50000
37, Male, White, Married-civ-spouse, Masters, China, Self-emp-inc,Carrier#5,-50000
47, Male, White, Married-civ-spouse, Bachelors, United-States, Self-emp-not-inc,Executive#1,-50000
75, Female, Black, Married-civ-spouse, Assoc-voc, United-States, Self-emp-inc,Craftsman#3,-50000
30, Female, White, Divorced, Bachelors, United-States, Private,Clerk#1,50000+.
20, Male, White, Never-married, Some-college, South, Private,Salesperson#1,50000+.
49, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Housekeeper#1,-50000
24, Male, White, Never-married, Bachelors, United-States, Federal-gov,Carrier#5,-50000
53, Female, White, Married-civ-spouse, Bachelors, United-States, Federal-gov,Operator#2,-50000
51, Male, White, Married-civ-spouse, 10th, United-States, Local-gov,Cleaner#3,50000+.
29, Female, White, Never-married, HS-grad, United-States, Private,Carrier#5,-50000
27, Male, White, Never-married, 11th, United-States, Private,Craftsman#3,50000+.
22, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Carrier#5,-50000
40, Male, White, Married-civ-spouse, Some-college, Iran, Private,Carrier#5,50000+.
24, Male, White, Never-married, Assoc-voc, United-States, Private,Executive#1,-50000
35, Male, White, Never-married, HS-grad, United-States, Private,Craftsman#3,-50000
17, Male, White, Never-married, Some-college, United-States, Federal-gov,Clerk#1,-50000
29, Male, White, Divorced, Some-college, United-States, Local-gov,Cleaner#3,50000+.
60, Male, White, Separated, Bachelors, United-States, Local-gov,Operator#2,-50000
24, Female, White, Never-married, Some-college, United-States, Private,Carrier#5,-50000
37, Male, Black, Never-married, HS-grad, United-States, Private,Housekeeper#1,-50000
44, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Clerk#1,-50000
40, Female, White, Never-married, HS-grad, United-States, Private,Cleaner#3,50000+.
59, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
46, Male, White, Married-civ-spouse, Prof-school, United-States, Private,Housekeeper#1,-50000
51, Female, White, Married-civ-spouse, HS-grad, China, Self-emp-not-inc,Operator#2,-50000
26, Male, White, Never-married, 11th, United-States, Private,Cleaner#3,50000+.
62, Male, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,-50000
39, Female, White, Never-married, HS-grad, United-States, Private,Clerk#1,-50000
33, Male, White, Never-married, Some-college, United-States, Private,Guard#1,50000+.
31, Male, White, Married-civ-spouse, Some-college, United-States, Private,Executive#1,-50000
47, Male, White, Married-civ-spouse, Some-college, United-States, Private,Executive#1,-50000
33, Female, White, Married-civ-spouse, Masters, United-States, Private,Cleaner#3,-50000
48, Male, White, Married-civ-spouse, Bachelors, United-States, Local-gov,Craftsman#3,-50000
61, Male, White, Never-married, 7th-8th, United-States, Private,Carrier#5,-50000
51, Male, Black, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Clerk#1,-50000
51, Male, White, Divorced, HS-grad, United-States, Private,Craftsman#3,-50000
59, Female, White, Never-married, Some-college, United-States, Private,Carrier#5,-50000
58, Male, White, Married-spouse-absent, HS-grad, United-States, Private,Executive#1,-50000
44, Female, White, Divorced, Masters, United-States, Self-emp-not-inc,Cleaner#3,-50000
36, Male, White, Married-civ-spouse, Some-college, United-States, Local-gov,Carrier#5,50000+.
54, Male, White, Never-married, HS-grad, United-States, Private,Executive#1,50000+.
25, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Carrier#5,-50000
30, Male, White, Divorced, HS-grad, United-States, Private,Housekeeper#1,-50000
25, Male, White, Never-married, Bachelors, United-States, Private,Operator#2,-50000
35, Male, White, Separated, Some-college, United-States, Private,Carrier#5,-50000
18, Male, White, Never-married, Some-college, United-States, Private,Clerk#1,-50000
29, Male, White, Married-civ-spouse, Some-college, Nicaragua, Private,Salesperson#1,-50000
52, Male, White, Married-civ-spouse, HS-grad, India, Self-emp-not-inc,Carrier#5,-50000
43, Male, White, Separated, HS-grad, United-States, Local-gov,Specialist#1,-50000
38, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,-50000
43, Male, White, Married-civ-spouse, Some-college, United-States, Local-gov,Craftsman#3,-50000
49, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
51, Female, White, Separated, HS-grad, United-States, Private,Salesperson#1,-50000
21, Male, Other, Married-civ-spouse, Some-college, United-States, Private,Salesperson#1,-50000
28, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,50000+.
37, Male, White, Widowed, HS-grad, United-States, Private,Carrier#5,-50000
21, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Cleaner#3,-50000
67, Male, Asian-Pac-Islander, Married-civ-spouse, Assoc-acdm, Mexico, Private,Housekeeper#1,-50000
56, Female, Black, Never-married, Bachelors, United-States, Local-gov,Craftsman#3,-50000
42, Male, White, Never-married, Assoc-acdm, United-States, Private,Executive#1,50000+.
43, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Cleaner#3,50000+.
35, Male, White, Divorced, Some-college, United-States, Private,Carrier#5,-50000
19, Female, White, Married-civ-spouse, Some-college, Iran, Private,Craftsman#3,-50000
36, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
24, Female, White, Never-married, HS-grad, United-States, Private,Housekeeper#1,-50000
41, Female, Black, Never-married, HS-grad, United-States, Private,Carrier#5,-50000
43, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,50000+.
45, Male, White, Never-married, Some-college, United-States, Private,Craftsman#3,50000+.
43, Male, White, Never-married, Bachelors, United-States, Private,Salesperson#1,-50000
77, Male, White, Separated, Some-college, United-States, Local-gov,Cleaner#3,-50000
25, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Guard#1,-50000
39, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
35, Male, White, Never-married, Some-college, United-States, Private,Clerk#1,-50000
35, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Housekeeper#1,-50000
45, Male, Black, Divorced, HS-grad, United-States, Local-gov,Carrier#5,-50000
37, Male, Asian-Pac-Islander, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
30, Female, White, Married-civ-spouse, Prof-school, United-States, Private,Cleaner#3,-50000
18, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
28, Male, White, Married-civ-spouse, Masters, United-States, Private,Craftsman#3,-50000
28, Female, White, Divorced, HS-grad, United-States, Private,Guard#1,50000+.
46, Male, White, Never-married, HS-grad, United-States, Private,Craftsman#3,-50000
46, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Carrier#5,-50000
54, Female, White, Widowed, Assoc-voc, United-States, Private,Operator#2,50000+.
51, Male, White, Never-married, 7th-8th, United-States, Private,Executive#1,-50000
21, Female, White, Never-married, HS-grad, United-States, Private,Cleaner#3,-50000
27, Male, White, Married-civ-spouse, 10th, United-States, Local-gov,Housekeeper#1,-50000
42, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Clerk#1,-50000
29, Female, White, Married-civ-spouse, Some-college, Puerto-Rico, Private,Craftsman#3,-50000
20, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
29, Male, White, Divorced, Bachelors, United-States, Private,Cleaner#3,-50000
49, Male, White, Divorced, 11th, United-States, State-gov,Housekeeper#1,-50000
38, Male, White, Married-spouse-absent, Doctorate, United-States, Private,Carrier#5,50000+.
58, Male, Black, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,50000+.
38, Female, White, Never-married, HS-grad, United-States, Local-gov,Executive#1,50000+.
66, Male, White, Married-civ-spouse, Some-college, United-States, Local-gov,Cleaner#3,-50000
49, Male, White, Married-civ-spouse, HS-grad, United-States, State-gov,Clerk#1,-50000
56, Male, Asian-Pac-Islander, Never-married, 7th-8th, United-States, Federal-gov,Cleaner#3,-50000
19, Male, White, Never-married, Some-college, India, Self-emp-not-inc,Carrier#5,-50000
27, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Executive#1,50000+.
56, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,50000+.
37, Female, White, Never-married, Bachelors, United-States, Private,Guard#1,-50000
38, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
17, Female, White, Never-married, Some-college, United-States, Private,Cleaner#3,50000+.
19, Male, White, Widowed, Some-college, United-States, Self-emp-not-inc,Executive#1,-50000
49, Female, White, Married-civ-spouse, Masters, United-States, Private,Cleaner#3,50000+.
57, Male, White, Never-married, Bachelors, United-States, Private,Carrier#5,50000+.
39, Female, Black, Never-married, HS-grad, United-States, Private,Carrier#5,-50000
48, Female, White, Never-married, 7th-8th, United-States, Local-gov,Cleaner#3,50000+.
41, Female, White, Never-married, Some-college, United-States, Private,Clerk#1,-50000
21, Male, Asian-Pac-Islander, Never-married, Some-college, United-States, Private,Housekeeper#1,-50000
61, Male, Black, Divorced, Doctorate, United-States, Private,Carrier#5,50000+.
51, Male, White, Never-married, Bachelors, United-States, Private,Cleaner#3,-50000
33, Male, White, Never-married, Some-college, United-States, Private,Clerk#1,-50000
26, Male, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,-50000
36, Female, White, Divorced, Prof-school, United-States, Private,Executive#1,50000+.
33, Female, White, Never-married, Some-college, United-States, Local-gov,Clerk#1,-50000
26, Female, White, Never-married, HS-grad, United-States, Private,Housekeeper#1,50000+.
50, Male, White, Widowed, HS-grad, United-States, Private,Housekeeper#1,50000+.
59, Male, White, Divorced, 10th, United-States, Self-emp-not-inc,Cleaner#3,50000+.
43, Female, White, Never-married, HS-grad, United-States, Private,Cleaner#3,-50000
38, Female, White, Divorced, HS-grad, United-States, Private,Clerk#1,-50000
25, Female, White, Never-married, 5th-6th, United-States, Private,Carrier#5,-50000
21, Male, White, Divorced, HS-grad, United-States, Private,Carrier#5,-50000
67, Female, White, Divorced, HS-grad, United-States, Private,Housekeeper#1,-50000
46, Female, White, Separated, 11th, United-States, State-gov,Cleaner#3,-50000
45, Female, White, Never-married, Bachelors, United-States, Private,Craftsman#3,-50000
54, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,50000+.
38, Male, White, Divorced, Some-college, United-States, Federal-gov,Cleaner#3,-50000
41, Female, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Salesperson#1,-50000
38, Female, White, Never-married, HS-grad, United-States, Private,Clerk#1,-50000
36, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
42, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Guard#1,-50000
31, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Operator#2,-50000
