age,sex,race,marital,education,country,typeEmployer,occupation,income
31, Male, White, Married-civ-spouse, Masters, United-States, State-gov,Executive#1,-50000
76, Male, White, Never-married, Some-college, United-States, State-gov,Executive#1,-50000
32, Female, White, Married-civ-spouse, Some-college, United-States, Self-emp-inc,Clerk#1,-50000
44, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Salesperson#1,-50000
41, Male, White, Never-married, Some-college, United-States, Private,Craftsman#3,-50000
27, Male, White, Married-civ-spouse, HS-grad, United-States, State-gov,Guard#1,-50000
29, Female, White, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Carrier#5,-50000
59, Male, White, Married-civ-spouse, Doctorate, United-States, Private,Salesperson#1,50000+.
34, Female, White, Divorced, Bachelors, United-States, Private,Clerk#1,50000+.
35, Female, White, Married-civ-spouse, 11th, United-States, Private,Cleaner#3,-50000
40, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Salesperson#1,-50000
21, Male, White, Widowed, Some-college, United-States, State-gov,Craftsman#3,-50000
36, Male, White, Divorced, HS-grad, United-States, Private,Clerk#1,-50000
23, Male, White, Married-civ-spouse, Masters, United-States, Private,Craftsman#3,-50000
32, Male, White, Married-civ-spouse, Doctorate, United-States, Private,Executive#1,50000+.
36, Female, White, Never-married, Some-college, United-States, Private,Executive#1,-50000
24, Male, White, Married-civ-spouse, 9th, United-States, Private,Craftsman#3,-50000
40, Male, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Carrier#5,-50000
30, Male, White, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,-50000
31, Female, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Carrier#5,-50000
60, Female, White, Divorced, Assoc-acdm, United-States, Private,Clerk#1,-50000
29, Male, White, Widowed, HS-grad, United-States, Private,Executive#1,-50000
32, Male, Black, Never-married, HS-grad, United-States, Local-gov,Worker#1,-50000
22, Female, White, Widowed, Some-college, United-States, Federal-gov,Worker#1,50000+.
51, Male, White, Never-married, HS-grad, United-States, Private,Salesperson#1,-50000
63, Female, Asian-Pac-Islander, Never-married, HS-grad, United-States, Private,Executive#1,50000+.
36, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,50000+.
53, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Clerk#1,-50000
33, Male, White, Never-married, 9th, United-States, Self-emp-not-inc,Carrier#5,-50000
41, Female, White, Married-civ-spouse, 5th-6th, United-States, Federal-gov,Carrier#5,-50000
78, Female, White, Divorced, Some-college, United-States, Local-gov,Skilled_Worker#1,-50000
51, Female, White, Married-civ-spouse, Masters, United-States, Private,Carrier#5,-50000
54, Male, White, Married-civ-spouse, HS-grad, Guatemala, Private,Executive#1,50000+.
37, Male, Black, Divorced, Bachelors, United-States, Private,Clerk#1,-50000
42, Male, White, Divorced, Assoc-voc, United-States, Private,Clerk#1,50000+.
43, Female, White, Divorced, Bachelors, United-States, Private,Cleaner#3,-50000
65, Female, White, Never-married, Assoc-acdm, United-States, Private,Worker#1,-50000
44, Male, White, Divorced, Prof-school, United-States, Private,Salesperson#1,50000+.
24, Male, White, Married-civ-spouse, Assoc-voc, United-States, Federal-gov,Executive#1,-50000
53, Female, White, Separated, HS-grad, United-States, Private,Clerk#1,-50000
48, Male, White, Widowed, Some-college, United-States, Private,Executive#1,-50000
49, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
59, Female, White, Never-married, HS-grad, Vietnam, Private,Operator#2,50000+.
36, Male, White, Never-married, HS-grad, United-States, Private,Worker#1,-50000
40, Male, White, Never-married, Bachelors, United-States, Private,Specialist#1,-50000
39, Female, White, Widowed, HS-grad, United-States, Private,Executive#1,-50000
41, Male, White, Never-married, Some-college, Mexico, Private,Craftsman#3,-50000
22, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Executive#1,-50000
66, Male, White, Divorced, Some-college, United-States, Private,Clerk#1,50000+.
25, Male, White, Never-married, Some-college, United-States, Private,Skilled_Worker#1,50000+.
53, Male, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,-50000
45, Female, White, Never-married, Assoc-acdm, United-States, Private,Clerk#1,-50000
20, Female, White, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,50000+.
37, Male, White, Married-spouse-absent, Masters, United-States, Self-emp-not-inc,Salesperson#1,50000+.
49, Male, White, Married-civ-spouse, Some-college, United-States, Private,Salesperson#1,-50000
33, Male, White, Never-married, Bachelors, United-States, Self-emp-not-inc,Clerk#1,50000+.
73, Male, Asian-Pac-Islander, Married-civ-spouse, HS-grad, United-States, Federal-gov,Craftsman#3,-50000
55, Male, White, Married-AF-spouse, Some-college, United-States, Private,Skilled_Worker#1,-50000
39, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Clerk#1,-50000
54, Male, White, Divorced, HS-grad, United-States, Private,Clerk#1,-50000
60, Male, Black, Married-spouse-absent, HS-grad, Jamaica, Private,Technician#1,50000+.
30, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
41, Male, White, Married-civ-spouse, 7th-8th, United-States, Private,Craftsman#3,-50000
21, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
52, Male, White, Divorced, HS-grad, United-States, Private,Guard#1,-50000
53, Female, White, Never-married, Assoc-acdm, England, Private,Executive#1,50000+.
20, Male, White, Married-civ-spouse, HS-grad, United-States, Federal-gov,Salesperson#1,-50000
45, Female, White, Married-civ-spouse, Some-college, United-States, Private,Worker#1,50000+.
24, Male, White, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,-50000
36, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Specialist#1,-50000
34, Male, White, Separated, HS-grad, United-States, Private,Specialist#1,-50000
33, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Specialist#1,-50000
51, Female, White, Never-married, 7th-8th, Haiti, Private,Executive#1,-50000
19, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
31, Female, Black, Married-civ-spouse, Bachelors, United-States, Private,Clerk#1,-50000
42, Male, White, Never-married, HS-grad, United-States, Private,Worker#1,-50000
43, Male, White, Divorced, Some-college, United-States, Self-emp-not-inc,Executive#1,50000+.
46, Male, White, Never-married, HS-grad, United-States, Private,Worker#1,-50000
21, Male, White, Never-married, HS-grad, United-States, Private,Specialist#1,-50000
18, Female, Asian-Pac-Islander, Married-civ-spouse, Assoc-voc, United-States, Self-emp-not-inc,Specialist#1,50000+.
17, Male, Black, Married-civ-spouse, Assoc-acdm, United-States, Private,Executive#1,-50000
60, Male, Black, Married-civ-spouse, 11th, United-States, Self-emp-not-inc,Salesperson#1,-50000
67, Female, White, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,50000+.
64, Male, White, Never-married, Masters, United-States, Private,Worker#1,-50000
24, Male, White, Never-married, Masters, United-States, Private,Cleaner#3,-50000
48, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Salesperson#1,-50000
54, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Specialist#1,50000+.
49, Female, White, Married-civ-spouse, 11th, United-States, Private,Clerk#1,-50000
30, Male, White, Never-married, Prof-school, United-States, Private,Executive#1,-50000
36, Female, White, Never-married, Some-college, United-States, Private,Skilled_Worker#1,-50000
17, Female, Black, Married-civ-spouse, Some-college, United-States, Private,Operator#2,-50000
53, Male, White, Never-married, Masters, United-States, Private,Specialist#1,-50000
34, Female, White, Divorced, HS-grad, United-States, Private,Worker#1,50000+.
26, Female, Black, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Specialist#1,-50000
43, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Carrier#5,50000+.
26, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Specialist#1,-50000
30, Male, Black, Never-married, Bachelors, United-States, Private,Skilled_Worker#1,-50000
54, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Craftsman#3,-50000
21, Male, White, Married-civ-spouse, Bachelors, United-States, Self-emp-not-inc,Craftsman#3,-50000
32, Female, White, Never-married, Bachelors, United-States, Private,Executive#1,-50000
36, Male, Black, Married-civ-spouse, Bachelors, United-States, Private,Housekeeper#1,-50000
41, Male, White, Never-married, 11th, United-States, Local-gov,Skilled_Worker#1,-50000
43, Male, White, Divorced, Bachelors, United-States, Private,Executive#1,-50000
50, Male, White, Married-civ-spouse, Masters, United-States, Private,Operator#2,-50000
54, Female, White, Divorced, Some-college, United-States, Private,Technician#1,-50000
45, Male, White, Widowed, Masters, United-States, Private,Guard#1,-50000
40, Female, White, Never-married, Masters, United-States, Private,Specialist#1,-50000
42, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Worker#1,50000+.
39, Male, White, Married-civ-spouse, Some-college, United-States, Local-gov,Specialist#1,-50000
32, Female, White, Never-married, HS-grad, United-States, Private,Executive#1,50000+.
23, Female, White, Never-married, 5th-6th, United-States, Private,Worker#1,-50000
40, Female, White, Married-civ-spouse, Some-college, United-States, State-gov,Technician#1,-50000
45, Male, White, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,50000+.
54, Female, White, Divorced, Bachelors, United-States, Self-emp-not-inc,Technician#1,-50000
17, Male, White, Never-married, Some-college, United-States, Federal-gov,Cleaner#3,50000+.
32, Female, White, Never-married, Some-college, United-States, Private,Executive#1,-50000
40, Male, White, Married-civ-spouse, HS-grad, Puerto-Rico, Private,Salesperson#1,-50000
26, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Operator#2,50000+.
29, Female, White, Never-married, HS-grad, United-States, Federal-gov,Executive#1,-50000
32, Male, White, Married-civ-spouse, Some-college, United-States, Private,Executive#1,50000+.
34, Male, White, Never-married, HS-grad, United-States, Private,Salesperson#1,-50000
57, Female, White, Never-married, Some-college, United-States, Private,Salesperson#1,-50000
45, Male, Black, Divorced, Some-college, United-States, Private,Craftsman#3,-50000
36, Male, Other, Divorced, Doctorate, United-States, Private,Specialist#1,-50000
19, Male, Black, Never-married, Some-college, United-States, Private,Salesperson#1,-50000
53, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Clerk#1,-50000
34, Female, Asian-Pac-Islander, Married-civ-spouse, Some-college, United-States, Private,Executive#1,-50000
22, Female, White, Never-married, Bachelors, United-States, Private,Specialist#1,-50000
26, Male, White, Married-civ-spouse, Masters, United-States, Private,Operator#2,50000+.
30, Female, White, Widowed, Assoc-voc, United-States, Private,Operator#2,50000+.
26, Female, White, Never-married, HS-grad, United-States, Private,Guard#1,-50000
37, Male, White, Married-civ-spouse, Some-college, United-States, Private,Worker#1,-50000
40, Male, Asian-Pac-Islander, Never-married, HS-grad, United-States, Federal-gov,Operator#2,-50000
59, Male, Black, Separated, HS-grad, Mexico, Self-emp-not-inc,Guard#1,-50000
47, Female, Other, Never-married, Some-college, United-States, Private,Specialist#1,-50000
28, Male, White, Never-married, Some-college, United-States, Private,Executive#1,50000+.
21, Male, White, Never-married, Masters, United-States, Private,Worker#1,-50000
28, Female, Amer-Indian-Eskimo, Never-married, HS-grad, United-States, Self-emp-not-inc,Craftsman#3,-50000
35, Male, White, Separated, Bachelors, United-States, Private,Craftsman#3,-50000
37, Male, White, Divorced, Masters, United-States, Federal-gov,Specialist#1,-50000
34, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Salesperson#1,-50000
41, Male, White, Married-civ-spouse, HS-grad, Mexico, Private,Specialist#1,-50000
37, Female, White, Married-civ-spouse, Assoc-voc, United-States, Local-gov,Specialist#1,-50000
40, Female, White, Never-married, 12th, United-States, Private,Craftsman#3,-50000
61, Female, White, Married-civ-spouse, 10th, United-States, Private,Cleaner#3,-50000
59, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Guard#1,-50000
32, Male, White, Divorced, Bachelors, United-States, Private,Worker#1,-50000
27, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Specialist#1,50000+.
62, Female, White, Married-civ-spouse, Some-college, United-States, Private,Technician#1,-50000
64, Male, White, Separated, HS-grad, United-States, Federal-gov,Worker#1,50000+.
30, Male, White, Never-married, HS-grad, United-States, Private,Clerk#1,-50000
25, Male, White, Never-married, Bachelors, United-States, Private,Salesperson#1,50000+.
29, Male, White, Never-married, HS-grad, Mexico, Private,Worker#1,-50000
54, Male, White, Never-married, HS-grad, United-States, Private,Salesperson#1,-50000
27, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Technician#1,-50000
42, Male, White, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Worker#1,-50000
60, Male, White, Divorced, Assoc-acdm, United-States, Private,Clerk#1,-50000
31, Female, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,-50000
57, Female, White, Never-married, Some-college, United-States, Private,Specialist#1,-50000
