age,sex,race,marital,education,country,typeEmployer,occupation,income
33, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Executive#1,-50000
22, Male, Black, Never-married, HS-grad, United-States, Private,Cleaner#3,-50000
34, Female, White, Married-civ-spouse, Some-college, United-States, Federal-gov,Clerk#1,50000+.
40, Male, White, Married-civ-spouse, Bachelors, Mexico, Private,Salesperson#1,-50000
37, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-inc,Guard#1,50000+.
31, Male, White, Married-civ-spouse, HS-grad, France, Private,Clerk#1,-50000
49, Male, Black, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
62, Female, White, Divorced, Some-college, United-States, Private,Operator#2,-50000
35, Male, White, Married-civ-spouse, Masters, United-States, Private,Carrier#5,50000+.
38, Male, White, Married-civ-spouse, Some-college, United-States, Private,Salesperson#1,-50000
52, Female, White, Never-married, Some-college, United-States, Local-gov,Soldier#1,-50000
22, Male, White, Divorced, Doctorate, United-States, Private,Skilled_Worker#1,-50000
64, Female, White, Never-married, Assoc-voc, United-States, Private,Carrier#5,-50000
36, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,50000+.
41, Female, White, Never-married, HS-grad, United-States, Private,Carrier#5,-50000
39, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
47, Female, White, Separated, 9th, United-States, Private,Cleaner#3,-50000
29, Male, White, Divorced, HS-grad, United-States, Self-emp-not-inc,Guard#1,-50000
46, Female, White, Never-married, HS-grad, United-States, Private,Guard#1,-50000
60, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Operator#2,-50000
33, Male, White, Divorced, Some-college, Italy, Private,Guard#1,-50000
38, Female, White, Divorced, HS-grad, United-States, Private,Carrier#5,-50000
42, Male, White, Divorced, Some-college, United-States, Private,Carrier#5,-50000
26, Male, White, Divorced, Masters, United-States, Self-emp-not-inc,Clerk#1,-50000
22, Male, White, Never-married, 11th, United-States, Private,Skilled_Worker#1,-50000
18, Female, White, Never-married, Masters, United-States, Self-emp-not-inc,Carrier#5,50000+.
27, Male, White, Never-married, HS-grad, United-States, Private,Soldier#1,-50000
44, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Salesperson#1,-50000
25, Female, Asian-Pac-Islander, Married-civ-spouse, 9th, United-States, Private,Clerk#1,-50000
46, Male, Black, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
20, Female, Black, Married-civ-spouse, Assoc-acdm, United-States, Private,Executive#1,50000+.
30, Male, White, Divorced, HS-grad, China, Private,Carrier#5,-50000
36, Male, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,50000+.
28, Male, White, Never-married, HS-grad, United-States, Private,Operator#2,-50000
29, Male, White, Married-civ-spouse, Some-college, United-States, Local-gov,Carrier#5,50000+.
21, Female, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,-50000
29, Female, White, Never-married, 5th-6th, United-States, Private,Cleaner#3,-50000
28, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Craftsman#3,-50000
38, Male, White, Never-married, Masters, United-States, Private,Soldier#1,-50000
26, Male, White, Separated, Bachelors, United-States, Private,Carrier#5,-50000
25, Female, White, Never-married, Some-college, England, Private,Operator#2,-50000
20, Male, White, Never-married, Some-college, United-States, Local-gov,Guard#1,-50000
32, Male, White, Married-civ-spouse, Assoc-acdm, Guatemala, Private,Craftsman#3,50000+.
60, Female, White, Never-married, Assoc-voc, United-States, Private,Soldier#1,50000+.
30, Female, White, Married-civ-spouse, Some-college, United-States, Private,Executive#1,-50000
54, Male, White, Divorced, 10th, United-States, Private,Specialist#1,-50000
22, Female, Black, Never-married, Bachelors, United-States, Self-emp-not-inc,Cleaner#3,50000+.
56, Male, White, Divorced, 9th, United-States, Private,Cleaner#3,-50000
51, Female, White, Married-civ-spouse, Doctorate, United-States, Self-emp-not-inc,Executive#1,-50000
35, Female, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Guard#1,-50000
58, Male, White, Never-married, 11th, United-States, Private,Specialist#1,50000+.
24, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,50000+.
53, Male, White, Never-married, Masters, United-States, Self-emp-not-inc,Craftsman#3,-50000
33, Male, White, Separated, HS-grad, United-States, Private,Clerk#1,-50000
26, Male, White, Never-married, HS-grad, United-States, State-gov,Cleaner#3,-50000
51, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Skilled_Worker#1,-50000
26, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
41, Male, White, Never-married, Bachelors, United-States, Local-gov,Housekeeper#1,50000+.
29, Male, Black, Divorced, Bachelors, United-States, Private,Craftsman#3,-50000
30, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Clerk#1,-50000
18, Male, White, Married-civ-spouse, 1st-4th, United-States, Private,Carrier#5,-50000
42, Female, White, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,-50000
32, Male, White, Married-civ-spouse, Masters, United-States, Local-gov,Carrier#5,50000+.
45, Male, White, Never-married, 5th-6th, China, Local-gov,Skilled_Worker#1,-50000
40, Male, White, Married-civ-spouse, Some-college, Mexico, Private,Specialist#1,50000+.
28, Female, Asian-Pac-Islander, Never-married, HS-grad, United-States, Private,Clerk#1,-50000
19, Female, White, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Clerk#1,-50000
29, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
40, Female, White, Divorced, HS-grad, United-States, Self-emp-not-inc,Executive#1,-50000
35, Female, Black, Widowed, 11th, United-States, Private,Salesperson#1,-50000
32, Female, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Carrier#5,-50000
32, Male, White, Never-married, Bachelors, United-States, Self-emp-not-inc,Carrier#5,-50000
20, Male, White, Married-civ-spouse, 11th, United-States, Private,Cleaner#3,-50000
36, Female, White, Divorced, HS-grad, United-States, Local-gov,Cleaner#3,50000+.
40, Male, White, Never-married, Assoc-acdm, United-States, Private,Executive#1,-50000
32, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Cleaner#3,-50000
41, Male, White, Married-spouse-absent, Some-college, United-States, State-gov,Executive#1,-50000
37, Female, White, Never-married, Some-college, United-States, Private,Operator#2,-50000
51, Male, White, Married-civ-spouse, Prof-school, United-States, Federal-gov,Skilled_Worker#1,-50000
62, Male, White, Never-married, Some-college, United-States, Private,Salesperson#1,50000+.
45, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Craftsman#3,-50000
17, Male, White, Never-married, Bachelors, United-States, Local-gov,Salesperson#1,-50000
31, Female, White, Married-civ-spouse, Masters, United-States, State-gov,Skilled_Worker#1,50000+.
46, Male, White, Divorced, HS-grad, Thailand, Private,Carrier#5,50000+.
56, Male, White, Divorced, 11th, United-States, Private,Executive#1,-50000
31, Male, Black, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
19, Female, White, Married-civ-spouse, Some-college, United-States, Private,Guard#1,-50000
37, Male, White, Married-civ-spouse, Some-college, United-States, Private,Executive#1,-50000
29, Male, Black, Married-civ-spouse, 10th, United-States, Private,Clerk#1,-50000
23, Male, White, Married-civ-spouse, 9th, United-States, Local-gov,Cleaner#3,50000+.
33, Male, White, Never-married, HS-grad, United-States, Private,Guard#1,-50000
32, Male, White, Divorced, Some-college, United-States, Local-gov,Craftsman#3,-50000
41, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Housekeeper#1,50000+.
64, Male, Black, Divorced, Bachelors, United-States, Private,Housekeeper#1,50000+.
42, Female, White, Widowed, 5th-6th, Vietnam, Private,Craftsman#3,50000+.
21, Female, White, Divorced, 9th, Mexico, Self-emp-not-inc,Skilled_Worker#1,-50000
50, Male, White, Never-married, Masters, United-States, Private,Carrier#5,-50000
43, Female, White, Married-civ-spouse, Assoc-voc, United-States, Private,Cleaner#3,-50000
22, Female, White, Never-married, HS-grad, United-States, Private,Specialist#1,-50000
21, Female, White, Never-married, HS-grad, United-States, Federal-gov,Guard#1,-50000
41, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Clerk#1,-50000
29, Female, White, Never-married, Some-college, United-States, State-gov,Executive#1,50000+.
42, Male, White, Divorced, HS-grad, United-States, Private,Cleaner#3,-50000
28, Male, White, Never-married, Bachelors, United-States, Private,Salesperson#1,-50000
20, Male, White, Never-married, 7th-8th, Mexico, Local-gov,Soldier#1,-50000
19, Male, White, Married-civ-spouse, Masters, United-States, Private,Clerk#1,-50000
43, Male, White, Married-civ-spouse, 10th, United-States, Private,Cleaner#3,-50000
21, Female, White, Never-married, Masters, United-States, Federal-gov,Executive#1,-50000
60, Female, Black, Never-married, Assoc-acdm, United-States, Private,Carrier#5,-50000
30, Male, White, Never-married, HS-grad, United-States, Private,Cleaner#3,-50000
22, Female, White, Divorced, Bachelors, United-States, Private,Cleaner#3,-50000
44, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
29, Male, White, Never-married, HS-grad, United-States, Private,Executive#1,-50000
20, Male, White, Never-married, Some-college, United-States, Private,Guard#1,-50000
19, Female, White, Never-married, Bachelors, United-States, Private,Cleaner#3,-50000
29, Male, White, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Craftsman#3,-50000
54, Female, White, Divorced, Masters, United-States, Private,Carrier#5,-50000
51, Male, White, Separated, Assoc-voc, United-States, Private,Specialist#1,-50000
62, Male, White, Married-spouse-absent, HS-grad, United-States, Private,Craftsman#3,-50000
30, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
33, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Guard#1,-50000
42, Male, Asian-Pac-Islander, Never-married, Masters, United-States, Private,Skilled_Worker#1,50000+.
55, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,50000+.
40, Male, White, Never-married, 7th-8th, United-States, State-gov,Cleaner#3,-50000
36, Male, Other, Married-civ-spouse, Some-college, United-States, Private,Skilled_Worker#1,-50000
39, Male, White, Married-civ-spouse, Some-college, United-States, Federal-gov,Executive#1,-50000
19, Female, White, Divorced, Some-college, United-States, Private,Cleaner#3,50000+.
42, Male, White, Divorced, 10th, United-States, Private,Carrier#5,-50000
38, Male, White, Divorced, Masters, United-States, Private,Cleaner#3,-50000
46, Male, White, Never-married, Some-college, United-States, Private,Cleaner#3,-50000
25, Male, Black, Married-civ-spouse, Some-college, United-States, Local-gov,Craftsman#3,-50000
47, Male, White, Never-married, HS-grad, United-States, Self-emp-inc,Housekeeper#1,-50000
29, Male, White, Divorced, HS-grad, United-States, Private,Craftsman#3,-50000
24, Male, White, Never-married, HS-grad, United-States, Private,Cleaner#3,-50000
42, Male, White, Separated, 11th, United-States, Private,Craftsman#3,-50000
27, Male, White, Never-married, Bachelors, United-States, Private,Cleaner#3,50000+.
31, Female, White, Divorced, HS-grad, United-States, Private,Clerk#1,-50000
38, Male, White, Never-married, Bachelors, United-States, Private,Housekeeper#1,-50000
48, Male, White, Never-married, Some-college, United-States, Private,Housekeeper#1,50000+.
47, Male, White, Never-married, 10th, United-States, Private,Salesperson#1,-50000
24, Male, White, Never-married, 10th, United-States, Private,Salesperson#1,-50000
21, Female, White, Never-married, 10th, United-States, Private,Carrier#5,-50000
27, Male, White, Married-civ-spouse, Some-college, United-States, Private,Salesperson#1,-50000
24, Male, White, Divorced, Assoc-acdm, United-States, Private,Cleaner#3,-50000
37, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Clerk#1,-50000
24, Male, White, Never-married, Assoc-voc, Ecuador, Local-gov,Carrier#5,-50000
40, Female, White, Never-married, Some-college, United-States, Self-emp-inc,Operator#2,-50000
46, Male, White, Never-married, Some-college, United-States, Private,Cleaner#3,-50000
52, Female, White, Divorced, 9th, United-States, Private,Clerk#1,-50000
42, Male, White, Married-civ-spouse, Doctorate, United-States, Self-emp-not-inc,Executive#1,-50000
21, Female, White, Never-married, Assoc-acdm, Guatemala, Private,Carrier#5,-50000
45, Male, White, Married-civ-spouse, Bachelors, United-States, Self-emp-inc,Carrier#5,50000+.
37, Female, White, Divorced, Bachelors, United-States, Private,Clerk#1,-50000
18, Female, Black, Married-spouse-absent, HS-grad, United-States, Private,Executive#1,-50000
18, Female, Black, Married-civ-spouse, HS-grad, United-States, Private,Salesperson#1,-50000
29, Male, White, Married-civ-spouse, Assoc-voc, United-States, Self-emp-not-inc,Executive#1,50000+.
29, Female, White, Never-married, Bachelors, United-States, Self-emp-not-inc,Cleaner#3,-50000
23, Female, White, Divorced, HS-grad, United-States, Private,Cleaner#3,-50000
26, Male, White, Married-civ-spouse, 11th, United-States, Private,Cleaner#3,-50000
60, Male, White, Divorced, HS-grad, United-States, Private,Cleaner#3,-50000
41, Male, White, Married-civ-spouse, Some-college, United-States, Private,Guard#1,-50000
40, Male, Black, Married-spouse-absent, 10th, United-States, Private,Executive#1,-50000
28, Male, White, Divorced, Bachelors, United-States, Private,Executive#1,-50000
58, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Guard#1,50000+.
58, Female, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,50000+.
36, Female, White, Married-civ-spouse, Some-college, United-States, State-gov,Housekeeper#1,50000+.
37, Male, White, Never-married, Some-college, United-States, Private,Clerk#1,50000+.
