age,sex,race,marital,education,country,typeEmployer,occupation,income
38, Female, Other, Never-married, Bachelors, United-States, Private,Cleaner#3,-50000
18, Female, White, Married-civ-spouse, Some-college, United-States, Private,Executive#1,-50000
22, Male, White, Never-married, HS-grad, United-States, Private,Executive#1,50000+.
58, Female, White, Divorced, Masters, United-States, Private,Cleaner#3,-50000
36, Female, White, Never-married, Masters, United-States, Private,Clerk#1,-50000
72, Male, White, Never-married, HS-grad, United-States, Private,Carrier#5,-50000
29, Female, Black, Married-civ-spouse, Some-college, United-States, Private,Guard#1,-50000
65, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
34, Male, Black, Married-civ-spouse, Assoc-voc, United-States, Private,Executive#1,-50000
50, Male, White, Divorced, 12th, United-States, Private,Carrier#5,50000+.
63, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Guard#1,-50000
23, Male, White, Never-married, Some-college, United-States, State-gov,Cleaner#3,50000+.
59, Male, Asian-Pac-Islander, Never-married, HS-grad, United-States, Local-gov,Carrier#5,50000+.
48, Female, White, Never-married, Bachelors, China, Self-emp-not-inc,Cleaner#3,-50000
23, Female, Black, Never-married, 10th, United-States, Private,Carrier#5,50000+.
21, Female, White, Never-married, Prof-school, United-States, Private,Cleaner#3,50000+.
46, Female, White, Married-civ-spouse, 11th, United-States, Local-gov,Craftsman#3,-50000
17, Male, White, Never-married, HS-grad, United-States, Private,Guard#1,-50000
24, Male, Black, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
21, Female, White, Married-civ-spouse, 11th, United-States, Private,Guard#1,50000+.
39, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
21, Male, White, Never-married, 11th, United-States, Self-emp-not-inc,Cleaner#3,-50000
50, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Craftsman#3,-50000
36, Female, White, Never-married, Bachelors, Mexico, Private,Cleaner#3,50000+.
22, Female, White, Widowed, Prof-school, United-States, Local-gov,Cleaner#3,-50000
31, Male, White, Never-married, Masters, Greece, Self-emp-not-inc,Cleaner#3,50000+.
19, Male, White, Never-married, Some-college, United-States, Self-emp-not-inc,Guard#1,50000+.
27, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
20, Male, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Carrier#5,-50000
24, Male, White, Never-married, HS-grad, United-States, Self-emp-not-inc,Carrier#5,-50000
38, Female, Black, Divorced, HS-grad, United-States, Self-emp-inc,Clerk#1,-50000
25, Male, Black, Married-civ-spouse, Some-college, United-States, State-gov,Craftsman#3,-50000
27, Male, Asian-Pac-Islander, Married-spouse-absent, Some-college, United-States, Private,Salesperson#1,50000+.
75, Male, White, Never-married, HS-grad, United-States, Local-gov,Cleaner#3,50000+.
22, Male, White, Never-married, HS-grad, United-States, State-gov,Carrier#5,50000+.
52, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
62, Female, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Housekeeper#1,-50000
37, Male, White, Divorced, HS-grad, United-States, Private,Housekeeper#1,-50000
46, Female, Black, Never-married, Masters, United-States, Private,Clerk#1,-50000
28, Male, White, Never-married, 7th-8th, United-States, Private,Clerk#1,50000+.
30, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Clerk#1,-50000
39, Male, White, Widowed, Some-college, United-States, Private,Clerk#1,-50000
42, Male, White, Never-married, Some-college, United-States, Private,Operator#2,50000+.
31, Male, White, Never-married, Bachelors, United-States, Private,Carrier#5,-50000
46, Male, White, Never-married, Bachelors, United-States, Private,Clerk#1,-50000
52, Female, White, Never-married, 7th-8th, United-States, Private,Salesperson#1,-50000
41, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-inc,Cleaner#3,-50000
68, Female, Amer-Indian-Eskimo, Married-civ-spouse, HS-grad, United-States, Private,Salesperson#1,-50000
52, Female, White, Married-civ-spouse, Masters, United-States, Private,Cleaner#3,-50000
23, Female, White, Married-civ-spouse, Some-college, Dominican-Republic, Self-emp-inc,Operator#2,-50000
65, Male, White, Never-married, 11th, United-States, Self-emp-not-inc,Carrier#5,-50000
49, Male, White, Married-civ-spouse, HS-grad, Japan, Local-gov,Clerk#1,-50000
39, Female, White, Divorced, 1st-4th, Philippines, Self-emp-inc,Craftsman#3,-50000
26, Male, Amer-Indian-Eskimo, Married-civ-spouse, Bachelors, United-States, Private,Executive#1,-50000
48, Male, White, Never-married, HS-grad, United-States, Private,Guard#1,-50000
18, Male, White, Married-civ-spouse, 10th, United-States, Private,Carrier#5,50000+.
32, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,50000+.
25, Female, White, Never-married, Masters, United-States, Local-gov,Cleaner#3,50000+.
39, Female, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Cleaner#3,-50000
39, Female, White, Married-civ-spouse, Masters, United-States, Federal-gov,Guard#1,-50000
24, Male, Black, Never-married, Some-college, United-States, Private,Guard#1,50000+.
52, Male, Asian-Pac-Islander, Married-civ-spouse, Masters, United-States, Private,Guard#1,-50000
28, Female, Black, Never-married, 11th, United-States, Private,Executive#1,-50000
30, Male, White, Never-married, Masters, United-States, Private,Cleaner#3,-50000
40, Female, Black, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
56, Male, White, Never-married, Some-college, United-States, Self-emp-not-inc,Carrier#5,-50000
24, Female, White, Never-married, HS-grad, United-States, Self-emp-not-inc,Carrier#5,50000+.
32, Female, White, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,-50000
36, Male, White, Married-civ-spouse, HS-grad, England, Local-gov,Operator#2,50000+.
52, Female, White, Married-civ-spouse, 10th, United-States, Private,Craftsman#3,-50000
33, Male, White, Never-married, HS-grad, United-States, Federal-gov,Executive#1,-50000
23, Female, White, Married-civ-spouse, 10th, United-States, Private,Clerk#1,50000+.
25, Female, White, Married-civ-spouse, 11th, United-States, Private,Clerk#1,-50000
41, Female, White, Divorced, HS-grad, United-States, Private,Carrier#5,-50000
41, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Craftsman#3,50000+.
60, Male, Black, Divorced, Masters, United-States, Private,Guard#1,-50000
31, Female, White, Married-spouse-absent, HS-grad, United-States, Private,Craftsman#3,-50000
50, Male, White, Married-civ-spouse, Some-college, Ecuador, Private,Craftsman#3,-50000
41, Male, White, Separated, HS-grad, United-States, Private,Guard#1,-50000
29, Female, White, Married-civ-spouse, HS-grad, Mexico, Private,Craftsman#3,-50000
32, Male, White, Married-civ-spouse, HS-grad, Laos, Private,Cleaner#3,-50000
22, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Housekeeper#1,50000+.
24, Male, White, Married-civ-spouse, 7th-8th, United-States, Private,Carrier#5,-50000
32, Male, Black, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,-50000
26, Male, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,-50000
39, Male, Black, Divorced, Some-college, United-States, State-gov,Executive#1,-50000
25, Male, White, Married-civ-spouse, 5th-6th, United-States, Private,Salesperson#1,-50000
34, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
48, Male, White, Divorced, 11th, United-States, Private,Clerk#1,-50000
32, Male, Black, Divorced, HS-grad, United-States, Private,Operator#2,-50000
17, Female, White, Married-civ-spouse, Masters, Mexico, Private,Executive#1,-50000
32, Female, White, Never-married, HS-grad, United-States, Private,Executive#1,50000+.
44, Male, Black, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
23, Male, White, Widowed, Some-college, United-States, Private,Cleaner#3,-50000
44, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
47, Female, Black, Married-civ-spouse, Prof-school, United-States, Local-gov,Guard#1,-50000
27, Male, Asian-Pac-Islander, Married-civ-spouse, Some-college, United-States, Self-emp-inc,Executive#1,50000+.
18, Female, White, Never-married, Bachelors, United-States, Private,Clerk#1,-50000
38, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
36, Female, White, Never-married, HS-grad, United-States, Federal-gov,Clerk#1,-50000
36, Male, White, Never-married, HS-grad, Iran, Private,Craftsman#3,-50000
21, Male, Black, Divorced, HS-grad, United-States, Private,Executive#1,-50000
35, Male, White, Widowed, 10th, United-States, Private,Carrier#5,-50000
30, Male, White, Divorced, HS-grad, United-States, Self-emp-not-inc,Salesperson#1,-50000
48, Female, White, Never-married, Assoc-voc, United-States, Private,Carrier#5,-50000
60, Male, White, Married-civ-spouse, Some-college, United-States, Private,Guard#1,-50000
43, Male, White, Married-civ-spouse, Bachelors, United-States, Local-gov,Carrier#5,-50000
36, Male, White, Divorced, Bachelors, United-States, Private,Carrier#5,-50000
39, Female, White, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,-50000
31, Male, Black, Never-married, Assoc-voc, United-States, Private,Clerk#1,-50000
60, Male, White, Never-married, HS-grad, United-States, Private,Carrier#5,-50000
35, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Housekeeper#1,-50000
33, Male, White, Never-married, HS-grad, Mexico, Self-emp-not-inc,Cleaner#3,50000+.
39, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
48, Male, White, Never-married, HS-grad, United-States, Private,Guard#1,50000+.
37, Male, White, Married-civ-spouse, Some-college, United-States, State-gov,Clerk#1,-50000
34, Female, White, Never-married, Assoc-acdm, United-States, Private,Carrier#5,-50000
55, Male, Black, Divorced, 12th, Scotland, Private,Craftsman#3,-50000
49, Male, White, Married-civ-spouse, Some-college, United-States, State-gov,Carrier#5,-50000
30, Male, Black, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,50000+.
46, Male, White, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,-50000
20, Male, Black, Separated, Bachelors, United-States, Private,Cleaner#3,-50000
42, Female, White, Divorced, Doctorate, United-States, Private,Cleaner#3,-50000
49, Male, White, Never-married, Bachelors, United-States, Private,Craftsman#3,-50000
39, Female, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Cleaner#3,-50000
41, Female, White, Never-married, Some-college, United-States, Private,Clerk#1,-50000
33, Male, White, Never-married, Some-college, United-States, Self-emp-not-inc,Carrier#5,50000+.
28, Female, White, Married-civ-spouse, HS-grad, United-States, Self-emp-inc,Cleaner#3,-50000
35, Male, White, Divorced, Some-college, United-States, Private,Craftsman#3,-50000
59, Male, Black, Never-married, Some-college, United-States, Private,Operator#2,-50000
48, Male, White, Divorced, HS-grad, United-States, Federal-gov,Clerk#1,-50000
30, Male, White, Divorced, HS-grad, United-States, Private,Craftsman#3,50000+.
28, Male, Black, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Executive#1,-50000
18, Female, White, Never-married, HS-grad, United-States, Private,Carrier#5,-50000
57, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Operator#2,-50000
33, Female, White, Never-married, HS-grad, United-States, Private,Craftsman#3,50000+.
46, Male, White, Never-married, HS-grad, United-States, Private,Salesperson#1,-50000
63, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,50000+.
26, Male, White, Married-civ-spouse, 11th, United-States, Private,Carrier#5,50000+.
43, Male, White, Never-married, Bachelors, United-States, Private,Craftsman#3,-50000
46, Male, White, Divorced, Doctorate, United-States, Self-emp-not-inc,Guard#1,-50000
37, Male, Black, Divorced, Bachelors, United-States, Private,Carrier#5,50000+.
50, Male, White, Never-married, HS-grad, United-States, Federal-gov,Carrier#5,-50000
37, Female, White, Married-civ-spouse, 7th-8th, United-States, Private,Craftsman#3,-50000
21, Male, White, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,-50000
28, Male, White, Married-civ-spouse, 11th, United-States, Private,Housekeeper#1,-50000
30, Female, Black, Divorced, Bachelors, United-States, Private,Craftsman#3,50000+.
20, Male, White, Never-married, 12th, United-States, Private,Executive#1,-50000
35, Male, Black, Never-married, Prof-school, United-States, Private,Operator#2,-50000
57, Female, White, Divorced, Bachelors, United-States, Private,Housekeeper#1,-50000
19, Male, White, Divorced, Masters, United-States, Private,Guard#1,50000+.
32, Female, White, Divorced, Some-college, United-States, Private,Carrier#5,50000+.
37, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
31, Female, White, Never-married, HS-grad, United-States, Private,Carrier#5,-50000
35, Female, White, Never-married, HS-grad, United-States, Private,Clerk#1,-50000
21, Female, White, Divorced, HS-grad, United-States, Private,Cleaner#3,-50000
39, Male, White, Never-married, Assoc-voc, United-States, Local-gov,Guard#1,-50000
56, Male, White, Married-civ-spouse, Doctorate, United-States, Private,Clerk#1,-50000
37, Female, White, Never-married, HS-grad, United-States, Private,Craftsman#3,-50000
55, Male, White, Never-married, HS-grad, United-States, Private,Executive#1,-50000
63, Male, White, Never-married, Bachelors, United-States, Private,Carrier#5,50000+.
28, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
50, Male, White, Married-civ-spouse, 5th-6th, United-States, Private,Executive#1,50000+.
41, Male, Other, Married-civ-spouse, HS-grad, United-States, Private,Operator#2,-50000
46, Female, White, Divorced, HS-grad, United-States, Private,Cleaner#3,-50000
43, Female, White, Never-married, HS-grad, United-States, Private,Carrier#5,50000+.
58, Male, White, Divorced, 11th, United-States, Private,Carrier#5,-50000
20, Male, White, Never-married, HS-grad, United-States, Private,Housekeeper#1,-50000
65, Male, White, Married-civ-spouse, Prof-school, United-States, Private,Craftsman#3,50000+.
58, Male, White, Widowed, Some-college, Haiti, Private,Salesperson#1,-50000
