age,sex,race,marital,education,country,typeEmployer,occupation,income
39, Female, White, Married-civ-spouse, 11th, United-States, Private,Housekeeper#1,-50000
46, Female, White, Married-spouse-absent, 11th, United-States, Self-emp-inc,Cleaner#3,50000+.
58, Male, White, Never-married, HS-grad, United-States, Federal-gov,Salesperson#1,-50000
51, Male, White, Married-civ-spouse, Masters, United-States, Private,Operator#2,-50000
22, Female, White, Never-married, Prof-school, United-States, Self-emp-not-inc,Cleaner#3,-50000
60, Female, White, Divorced, HS-grad, Mexico, Private,Clerk#1,50000+.
41, Male, White, Widowed, 12th, Jamaica, Self-emp-not-inc,Craftsman#3,50000+.
33, Female, White, Never-married, Some-college, United-States, Private,Carrier#5,50000+.
62, Male, Asian-Pac-Islander, Married-civ-spouse, 12th, United-States, Private,Housekeeper#1,-50000
32, Female, White, Divorced, Some-college, United-States, Local-gov,Cleaner#3,-50000
44, Female, Black, Married-civ-spouse, 11th, United-States, Private,Guard#1,-50000
38, Female, White, Divorced, HS-grad, United-States, Private,Carrier#5,-50000
17, Female, Black, Married-civ-spouse, Bachelors, United-States, Self-emp-inc,Cleaner#3,50000+.
39, Male, White, Married-civ-spouse, HS-grad, United-States, State-gov,Cleaner#3,-50000
43, Male, Amer-Indian-Eskimo, Married-civ-spouse, Assoc-voc, United-States, Private,Specialist#1,-50000
44, Male, White, Separated, Masters, Canada, Self-emp-not-inc,Craftsman#3,-50000
28, Male, White, Married-civ-spouse, Some-college, South, Private,Cleaner#3,50000+.
38, Male, Black, Divorced, HS-grad, United-States, Local-gov,Salesperson#1,50000+.
63, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Cleaner#3,50000+.
38, Female, White, Never-married, 10th, United-States, Private,Soldier#1,-50000
39, Female, White, Never-married, Bachelors, United-States, Private,Craftsman#3,-50000
29, Male, White, Married-civ-spouse, Some-college, United-States, Private,Executive#1,-50000
33, Male, White, Divorced, Some-college, United-States, Local-gov,Guard#1,50000+.
23, Male, White, Married-civ-spouse, 10th, United-States, Private,Skilled_Worker#1,-50000
36, Female, White, Married-civ-spouse, 10th, United-States, Self-emp-inc,Executive#1,-50000
39, Female, White, Separated, HS-grad, United-States, Private,Operator#2,-50000
49, Female, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Craftsman#3,-50000
20, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
49, Male, White, Married-civ-spouse, 9th, United-States, Self-emp-inc,Clerk#1,-50000
31, Male, White, Divorced, 10th, United-States, Private,Executive#1,50000+.
45, Female, White, Never-married, Bachelors, United-States, Self-emp-not-inc,Skilled_Worker#1,-50000
56, Female, White, Divorced, HS-grad, United-States, Private,Operator#2,50000+.
63, Male, White, Married-civ-spouse, Bachelors, Greece, Private,Clerk#1,-50000
42, Male, White, Divorced, Bachelors, United-States, State-gov,Salesperson#1,-50000
27, Female, White, Married-civ-spouse, Some-college, United-States, Private,Housekeeper#1,-50000
42, Male, White, Never-married, 9th, United-States, Private,Carrier#5,50000+.
36, Male, White, Married-civ-spouse, 12th, United-States, Local-gov,Executive#1,50000+.
21, Male, White, Married-civ-spouse, 11th, United-States, Private,Cleaner#3,-50000
59, Female, White, Never-married, HS-grad, United-States, Private,Craftsman#3,-50000
53, Female, Black, Married-civ-spouse, 12th, United-States, Private,Clerk#1,-50000
30, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Clerk#1,50000+.
31, Female, White, Married-civ-spouse, Some-college, United-States, Local-gov,Clerk#1,-50000
44, Female, White, Never-married, Masters, United-States, Private,Carrier#5,-50000
42, Male, White, Never-married, Masters, United-States, Federal-gov,Skilled_Worker#1,-50000
43, Male, White, Never-married, 12th, United-States, Private,Cleaner#3,-50000
22, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Housekeeper#1,-50000
37, Male, White, Divorced, Some-college, United-States, Private,Cleaner#3,-50000
38, Male, White, Married-civ-spouse, Assoc-voc, United-States, Federal-gov,Clerk#1,-50000
24, Female, White, Divorced, Some-college, United-States, Private,Salesperson#1,-50000
20, Male, Black, Never-married, Bachelors, United-States, State-gov,Operator#2,-50000
46, Female, White, Divorced, Some-college, United-States, Private,Craftsman#3,-50000
21, Male, White, Divorced, Prof-school, United-States, Private,Specialist#1,-50000
23, Male, White, Married-civ-spouse, Some-college, United-States, Private,Housekeeper#1,50000+.
64, Male, Asian-Pac-Islander, Married-civ-spouse, Some-college, United-States, Local-gov,Operator#2,-50000
18, Female, White, Never-married, Some-college, United-States, State-gov,Cleaner#3,-50000
34, Female, White, Never-married, HS-grad, United-States, Private,Housekeeper#1,-50000
59, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Craftsman#3,-50000
25, Male, White, Married-civ-spouse, Some-college, United-States, Private,Guard#1,50000+.
41, Male, White, Married-civ-spouse, 12th, United-States, Private,Executive#1,-50000
18, Female, White, Married-civ-spouse, 10th, United-States, Federal-gov,Operator#2,-50000
24, Male, White, Married-civ-spouse, Some-college, United-States, Private,Housekeeper#1,50000+.
46, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Cleaner#3,-50000
55, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Specialist#1,-50000
22, Male, White, Married-civ-spouse, Some-college, United-States, Private,Housekeeper#1,-50000
55, Female, White, Never-married, 10th, United-States, Self-emp-not-inc,Clerk#1,-50000
28, Male, White, Never-married, Some-college, United-States, Self-emp-inc,Housekeeper#1,50000+.
58, Female, Black, Married-civ-spouse, Bachelors, United-States, Private,Guard#1,-50000
39, Female, White, Never-married, Assoc-voc, United-States, State-gov,Guard#1,-50000
57, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Salesperson#1,50000+.
27, Male, Black, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,50000+.
31, Male, White, Married-civ-spouse, Some-college, United-States, Local-gov,Cleaner#3,-50000
42, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,-50000
26, Female, White, Never-married, Some-college, United-States, Private,Guard#1,-50000
50, Male, White, Divorced, Assoc-acdm, United-States, Private,Carrier#5,-50000
31, Female, White, Never-married, Bachelors, United-States, Private,Operator#2,-50000
59, Female, White, Never-married, Masters, United-States, Private,Craftsman#3,-50000
44, Male, White, Never-married, HS-grad, Cambodia, Federal-gov,Guard#1,-50000
21, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Carrier#5,-50000
36, Male, Black, Divorced, Some-college, United-States, State-gov,Executive#1,50000+.
24, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,50000+.
55, Female, Black, Married-civ-spouse, 10th, United-States, Private,Guard#1,50000+.
38, Female, White, Married-civ-spouse, Bachelors, Canada, Private,Executive#1,50000+.
38, Female, White, Married-civ-spouse, HS-grad, Jamaica, Private,Skilled_Worker#1,50000+.
46, Male, Black, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,-50000
20, Female, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Housekeeper#1,50000+.
56, Male, White, Never-married, Bachelors, United-States, Private,Executive#1,50000+.
30, Male, White, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Executive#1,-50000
36, Male, White, Never-married, HS-grad, United-States, Private,Cleaner#3,-50000
32, Male, White, Married-civ-spouse, Masters, Germany, Private,Housekeeper#1,-50000
48, Female, White, Divorced, Some-college, United-States, Private,Clerk#1,50000+.
43, Male, White, Never-married, 11th, United-States, Private,Clerk#1,-50000
37, Male, White, Married-civ-spouse, Prof-school, United-States, Private,Executive#1,-50000
32, Female, White, Never-married, Some-college, United-States, Federal-gov,Guard#1,50000+.
35, Male, White, Married-civ-spouse, Some-college, United-States, Self-emp-inc,Cleaner#3,50000+.
40, Male, Black, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,-50000
30, Male, White, Married-civ-spouse, Some-college, Cuba, Private,Housekeeper#1,-50000
50, Female, White, Never-married, Assoc-voc, United-States, Private,Executive#1,-50000
32, Female, White, Married-civ-spouse, Masters, United-States, Federal-gov,Clerk#1,-50000
23, Male, White, Never-married, Bachelors, United-States, Private,Operator#2,50000+.
66, Male, White, Married-civ-spouse, Bachelors, United-States, Local-gov,Craftsman#3,50000+.
41, Male, White, Never-married, HS-grad, United-States, Private,Technician#1,-50000
31, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Executive#1,-50000
58, Male, White, Divorced, Bachelors, United-States, Private,Executive#1,50000+.
38, Male, White, Married-civ-spouse, Some-college, United-States, Private,Soldier#1,-50000
37, Male, White, Never-married, Doctorate, United-States, Private,Carrier#5,50000+.
46, Male, Black, Married-civ-spouse, Masters, United-States, Private,Skilled_Worker#1,50000+.
21, Male, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,-50000
43, Male, Amer-Indian-Eskimo, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
23, Male, White, Never-married, 9th, United-States, Private,Guard#1,50000+.
27, Male, White, Divorced, Assoc-voc, United-States, Private,Carrier#5,50000+.
42, Male, Asian-Pac-Islander, Divorced, 11th, United-States, Private,Operator#2,-50000
29, Male, White, Never-married, HS-grad, United-States, Private,Cleaner#3,-50000
37, Female, White, Divorced, Doctorate, United-States, Private,Carrier#5,-50000
50, Male, White, Married-civ-spouse, 7th-8th, United-States, Local-gov,Housekeeper#1,-50000
63, Female, Asian-Pac-Islander, Divorced, HS-grad, United-States, Private,Worker#1,50000+.
31, Male, White, Never-married, Doctorate, United-States, Private,Executive#1,-50000
40, Female, White, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,-50000
28, Male, White, Divorced, Bachelors, United-States, Private,Cleaner#3,-50000
47, Female, White, Never-married, Some-college, United-States, State-gov,Carrier#5,-50000
22, Male, White, Never-married, 10th, United-States, Private,Skilled_Worker#1,-50000
32, Male, White, Divorced, HS-grad, United-States, Private,Craftsman#3,50000+.
42, Female, White, Never-married, Assoc-voc, United-States, Federal-gov,Guard#1,-50000
28, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Housekeeper#1,-50000
54, Female, White, Married-civ-spouse, 1st-4th, United-States, Federal-gov,Carrier#5,-50000
39, Male, Black, Never-married, 11th, United-States, Local-gov,Soldier#1,-50000
51, Male, White, Never-married, Bachelors, Hong, Private,Guard#1,-50000
55, Female, White, Never-married, Some-college, United-States, Local-gov,Guard#1,50000+.
27, Female, White, Divorced, 11th, United-States, Private,Clerk#1,-50000
63, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Soldier#1,-50000
38, Female, White, Never-married, Bachelors, United-States, Private,Executive#1,-50000
52, Male, White, Never-married, 7th-8th, United-States, Private,Guard#1,-50000
64, Female, White, Never-married, Some-college, United-States, Self-emp-not-inc,Clerk#1,-50000
53, Female, Asian-Pac-Islander, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,-50000
47, Male, White, Never-married, HS-grad, United-States, Self-emp-not-inc,Carrier#5,-50000
32, Female, White, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,-50000
33, Male, Black, Married-civ-spouse, HS-grad, United-States, Local-gov,Cleaner#3,50000+.
36, Female, White, Never-married, HS-grad, United-States, Private,Skilled_Worker#1,50000+.
43, Male, White, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Soldier#1,-50000
36, Male, White, Widowed, Doctorate, United-States, Private,Operator#2,50000+.
37, Male, White, Divorced, HS-grad, United-States, Self-emp-inc,Salesperson#1,-50000
63, Male, White, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,-50000
22, Female, White, Married-civ-spouse, HS-grad, Peru, Private,Housekeeper#1,-50000
39, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Technician#1,-50000
22, Male, White, Married-civ-spouse, Bachelors, Taiwan, Self-emp-not-inc,Carrier#5,-50000
26, Male, White, Married-civ-spouse, Masters, United-States, Private,Cleaner#3,-50000
30, Female, White, Never-married, HS-grad, United-States, Private,Craftsman#3,-50000
56, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Clerk#1,50000+.
41, Female, White, Never-married, Some-college, Mexico, Private,Housekeeper#1,-50000
31, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,50000+.
36, Female, White, Widowed, 11th, Mexico, Private,Housekeeper#1,50000+.
17, Male, White, Never-married, Some-college, Yugoslavia, Federal-gov,Skilled_Worker#1,-50000
23, Male, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,-50000
34, Male, Black, Divorced, Bachelors, United-States, Self-emp-not-inc,Operator#2,-50000
32, Female, White, Never-married, Some-college, United-States, Private,Craftsman#3,50000+.
32, Female, White, Married-civ-spouse, Prof-school, United-States, Private,Operator#2,-50000
36, Male, White, Never-married, Some-college, United-States, Private,Operator#2,-50000
33, Male, White, Never-married, Bachelors, United-States, Private,Carrier#5,-50000
35, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
57, Male, White, Never-married, Bachelors, United-States, Private,Executive#1,-50000
47, Male, Black, Never-married, HS-grad, United-States, Private,Operator#2,-50000
19, Female, White, Divorced, Bachelors, United-States, Federal-gov,Guard#1,-50000
50, Male, White, Never-married, HS-grad, United-States, State-gov,Soldier#1,-50000
36, Female, White, Married-civ-spouse, Doctorate, United-States, Private,Salesperson#1,-50000
21, Female, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Guard#1,-50000
32, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Guard#1,-50000
20, Male, White, Never-married, Assoc-acdm, United-States, Private,Executive#1,-50000
38, Male, Black, Married-civ-spouse, Some-college, United-States, Private,Operator#2,50000+.
