age,sex,race,marital,education,country,typeEmployer,occupation,income
23, Female, White, Married-civ-spouse, Prof-school, United-States, Private,Clerk#1,-50000
24, Male, White, Divorced, Some-college, United-States, Local-gov,Executive#1,-50000
47, Male, White, Never-married, Some-college, United-States, Private,Soldier#1,-50000
59, Female, White, Never-married, Bachelors, United-States, Private,Cleaner#3,-50000
34, Female, White, Married-spouse-absent, Some-college, United-States, Private,Cleaner#3,50000+.
53, Male, Black, Divorced, Bachelors, United-States, Local-gov,Clerk#1,-50000
34, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
49, Male, White, Divorced, HS-grad, United-States, Private,Housekeeper#1,-50000
40, Male, White, Divorced, Bachelors, United-States, Private,Carrier#5,-50000
25, Female, White, Divorced, Some-college, United-States, Private,Operator#2,-50000
56, Male, White, Married-civ-spouse, Prof-school, United-States, Private,Specialist#1,-50000
43, Female, Black, Married-civ-spouse, Bachelors, United-States, Private,Executive#1,50000+.
42, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Executive#1,-50000
53, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Skilled_Worker#1,-50000
45, Male, White, Married-civ-spouse, Doctorate, United-States, Private,Craftsman#3,-50000
46, Male, White, Separated, Assoc-voc, United-States, Local-gov,Skilled_Worker#1,50000+.
53, Female, Black, Divorced, Masters, United-States, Private,Carrier#5,-50000
63, Male, White, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,-50000
58, Female, Black, Married-civ-spouse, 9th, United-States, Local-gov,Executive#1,-50000
38, Male, White, Married-civ-spouse, Assoc-voc, United-States, State-gov,Carrier#5,50000+.
33, Male, White, Married-civ-spouse, 10th, Cambodia, Private,Craftsman#3,50000+.
49, Female, White, Married-civ-spouse, Assoc-voc, United-States, Private,Cleaner#3,-50000
41, Male, White, Married-civ-spouse, Masters, United-States, Local-gov,Carrier#5,-50000
40, Male, White, Never-married, Some-college, United-States, Private,Operator#2,-50000
26, Female, White, Divorced, Assoc-acdm, United-States, Private,Housekeeper#1,-50000
33, Female, White, Never-married, 12th, United-States, Private,Cleaner#3,50000+.
45, Male, Black, Never-married, Some-college, United-States, Private,Clerk#1,50000+.
50, Male, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Clerk#1,-50000
31, Female, Black, Never-married, Bachelors, United-States, Private,Cleaner#3,-50000
31, Male, White, Never-married, Some-college, United-States, Private,Operator#2,-50000
26, Female, White, Never-married, HS-grad, United-States, Private,Operator#2,50000+.
36, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
45, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Specialist#1,-50000
35, Male, Black, Never-married, Some-college, United-States, Private,Guard#1,-50000
39, Female, White, Married-civ-spouse, Some-college, United-States, State-gov,Operator#2,-50000
17, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
24, Male, White, Never-married, HS-grad, United-States, Private,Clerk#1,-50000
34, Male, White, Never-married, HS-grad, United-States, Private,Housekeeper#1,-50000
66, Male, White, Never-married, Prof-school, Dominican-Republic, Private,Craftsman#3,-50000
44, Male, White, Divorced, Some-college, United-States, Private,Craftsman#3,-50000
44, Male, White, Never-married, Prof-school, United-States, Local-gov,Specialist#1,-50000
23, Male, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,-50000
23, Female, White, Separated, Some-college, United-States, Private,Clerk#1,-50000
35, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Carrier#5,-50000
34, Male, White, Divorced, Bachelors, United-States, State-gov,Executive#1,-50000
23, Male, White, Never-married, 11th, United-States, Private,Cleaner#3,-50000
28, Male, White, Divorced, HS-grad, United-States, Private,Clerk#1,50000+.
39, Female, White, Married-civ-spouse, 12th, United-States, Local-gov,Soldier#1,50000+.
49, Female, White, Married-civ-spouse, Some-college, United-States, Private,Salesperson#1,50000+.
25, Female, Amer-Indian-Eskimo, Never-married, 11th, United-States, Private,Guard#1,-50000
45, Male, Black, Never-married, HS-grad, United-States, Federal-gov,Salesperson#1,50000+.
22, Female, White, Never-married, HS-grad, United-States, Private,Cleaner#3,-50000
53, Male, White, Never-married, 5th-6th, United-States, Private,Clerk#1,50000+.
28, Male, Black, Never-married, Masters, Mexico, Local-gov,Housekeeper#1,-50000
34, Male, White, Divorced, HS-grad, United-States, Private,Craftsman#3,-50000
42, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
21, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
53, Female, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Executive#1,-50000
35, Male, White, Divorced, 9th, United-States, Private,Clerk#1,-50000
62, Male, White, Married-civ-spouse, Some-college, United-States, Local-gov,Craftsman#3,-50000
27, Male, White, Never-married, HS-grad, United-States, Self-emp-inc,Clerk#1,-50000
37, Female, White, Married-civ-spouse, 1st-4th, United-States, Private,Craftsman#3,-50000
54, Male, White, Married-civ-spouse, Bachelors, Italy, Private,Clerk#1,-50000
23, Male, White, Never-married, 9th, United-States, State-gov,Craftsman#3,-50000
69, Male, White, Divorced, HS-grad, Mexico, Private,Skilled_Worker#1,50000+.
39, Male, White, Married-spouse-absent, HS-grad, United-States, Private,Executive#1,-50000
42, Male, White, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,50000+.
60, Male, White, Divorced, Bachelors, United-States, Private,Operator#2,50000+.
44, Male, Black, Never-married, Masters, United-States, State-gov,Carrier#5,50000+.
38, Male, White, Divorced, HS-grad, United-States, Self-emp-not-inc,Craftsman#3,-50000
58, Male, Black, Married-civ-spouse, HS-grad, United-States, Private,Housekeeper#1,-50000
22, Male, White, Divorced, Assoc-acdm, United-States, Local-gov,Carrier#5,-50000
36, Male, White, Never-married, HS-grad, United-States, Local-gov,Operator#2,-50000
52, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Salesperson#1,-50000
38, Male, White, Divorced, Bachelors, United-States, Private,Operator#2,50000+.
30, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Specialist#1,-50000
28, Female, White, Divorced, Bachelors, United-States, Private,Housekeeper#1,-50000
38, Male, White, Never-married, Assoc-voc, United-States, State-gov,Guard#1,50000+.
34, Male, Black, Married-civ-spouse, HS-grad, United-States, Private,Operator#2,-50000
26, Male, White, Never-married, Some-college, United-States, Private,Clerk#1,-50000
52, Female, White, Married-civ-spouse, Masters, United-States, Private,Skilled_Worker#1,50000+.
42, Male, White, Never-married, Bachelors, United-States, Private,Executive#1,-50000
22, Female, White, Never-married, HS-grad, United-States, Private,Cleaner#3,-50000
44, Female, White, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,-50000
51, Male, White, Married-spouse-absent, 7th-8th, United-States, Self-emp-not-inc,Craftsman#3,-50000
23, Male, White, Never-married, HS-grad, United-States, Self-emp-not-inc,Executive#1,-50000
23, Female, Asian-Pac-Islander, Never-married, HS-grad, United-States, Private,Carrier#5,50000+.
62, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
23, Female, Asian-Pac-Islander, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
60, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,-50000
41, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
56, Male, White, Married-civ-spouse, Some-college, Mexico, Private,Skilled_Worker#1,-50000
45, Male, White, Never-married, Assoc-voc, Poland, Private,Craftsman#3,50000+.
55, Female, White, Divorced, 5th-6th, United-States, Private,Skilled_Worker#1,-50000
28, Male, White, Never-married, HS-grad, United-States, Private,Skilled_Worker#1,-50000
20, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
28, Male, White, Divorced, Some-college, Mexico, Self-emp-not-inc,Operator#2,50000+.
47, Male, White, Never-married, Prof-school, United-States, Private,Salesperson#1,-50000
39, Male, Black, Never-married, Assoc-acdm, Jamaica, Private,Clerk#1,-50000
24, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Clerk#1,-50000
36, Female, White, Married-civ-spouse, 11th, United-States, Private,Executive#1,-50000
34, Male, White, Divorced, Bachelors, United-States, Self-emp-not-inc,Clerk#1,50000+.
24, Male, White, Never-married, Some-college, United-States, Private,Cleaner#3,50000+.
44, Male, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,50000+.
58, Male, White, Married-civ-spouse, 7th-8th, United-States, Private,Executive#1,50000+.
42, Male, White, Never-married, HS-grad, United-States, Local-gov,Carrier#5,-50000
32, Female, White, Never-married, Some-college, United-States, Private,Executive#1,50000+.
51, Male, White, Never-married, Some-college, United-States, Private,Specialist#1,-50000
24, Male, White, Married-civ-spouse, Some-college, United-States, State-gov,Cleaner#3,-50000
42, Female, White, Divorced, Bachelors, United-States, Federal-gov,Carrier#5,-50000
52, Female, White, Never-married, HS-grad, United-States, Private,Craftsman#3,-50000
33, Male, White, Never-married, HS-grad, United-States, Private,Carrier#5,-50000
18, Female, White, Never-married, Bachelors, United-States, Self-emp-inc,Craftsman#3,-50000
27, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,50000+.
19, Male, White, Divorced, Bachelors, United-States, Private,Skilled_Worker#1,-50000
54, Male, White, Never-married, Some-college, United-States, Private,Clerk#1,-50000
56, Male, White, Divorced, Bachelors, United-States, Private,Housekeeper#1,-50000
29, Male, White, Never-married, HS-grad, United-States, Private,Craftsman#3,-50000
36, Female, White, Married-civ-spouse, Doctorate, United-States, Private,Skilled_Worker#1,-50000
56, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Cleaner#3,-50000
49, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
24, Male, White, Never-married, HS-grad, United-States, Private,Carrier#5,-50000
29, Male, Asian-Pac-Islander, Never-married, HS-grad, United-States, State-gov,Carrier#5,-50000
20, Female, White, Married-civ-spouse, Assoc-voc, Greece, Private,Salesperson#1,-50000
17, Female, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,-50000
36, Male, Black, Married-civ-spouse, HS-grad, United-States, Private,Salesperson#1,50000+.
39, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,50000+.
29, Male, White, Married-civ-spouse, Prof-school, United-States, Private,Housekeeper#1,-50000
31, Male, White, Never-married, HS-grad, United-States, Private,Clerk#1,-50000
32, Male, White, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,50000+.
26, Male, White, Married-civ-spouse, Some-college, United-States, Private,Soldier#1,-50000
29, Female, White, Married-civ-spouse, 11th, United-States, Private,Operator#2,50000+.
25, Female, White, Never-married, Doctorate, United-States, Private,Operator#2,-50000
38, Male, White, Married-civ-spouse, 5th-6th, United-States, Self-emp-not-inc,Craftsman#3,50000+.
34, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Specialist#1,50000+.
57, Male, Black, Divorced, Bachelors, United-States, Private,Skilled_Worker#1,-50000
51, Male, White, Separated, Some-college, United-States, Private,Executive#1,-50000
41, Male, White, Separated, Some-college, United-States, Private,Soldier#1,-50000
45, Female, White, Married-civ-spouse, Masters, United-States, Private,Operator#2,-50000
38, Male, Black, Never-married, Assoc-voc, United-States, Private,Technician#1,-50000
52, Male, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Cleaner#3,-50000
47, Male, White, Married-civ-spouse, 11th, United-States, Private,Guard#1,-50000
29, Male, White, Married-civ-spouse, Some-college, United-States, Private,Guard#1,-50000
21, Male, Black, Divorced, Assoc-voc, United-States, Private,Carrier#5,-50000
26, Female, White, Married-civ-spouse, 7th-8th, United-States, Private,Executive#1,-50000
48, Female, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,-50000
38, Male, White, Never-married, Some-college, United-States, Private,Clerk#1,50000+.
38, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,50000+.
24, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Cleaner#3,-50000
28, Male, White, Never-married, Bachelors, United-States, State-gov,Guard#1,-50000
38, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Skilled_Worker#1,-50000
23, Male, White, Married-civ-spouse, Assoc-voc, Dominican-Republic, Local-gov,Craftsman#3,-50000
51, Male, White, Married-civ-spouse, Bachelors, United-States, Self-emp-not-inc,Skilled_Worker#1,-50000
57, Female, White, Divorced, Bachelors, United-States, State-gov,Salesperson#1,-50000
30, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Housekeeper#1,50000+.
22, Female, White, Married-civ-spouse, Bachelors, United-States, Self-emp-inc,Cleaner#3,-50000
52, Female, White, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,-50000
47, Male, White, Divorced, Assoc-acdm, United-States, Private,Operator#2,-50000
46, Female, White, Never-married, Masters, United-States, Private,Housekeeper#1,50000+.
44, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Housekeeper#1,-50000
27, Female, White, Divorced, HS-grad, Philippines, Private,Specialist#1,-50000
44, Male, White, Separated, Bachelors, United-States, Self-emp-inc,Salesperson#1,-50000
23, Male, Black, Married-spouse-absent, Masters, United-States, Federal-gov,Housekeeper#1,50000+.
28, Male, Black, Never-married, HS-grad, United-States, Private,Carrier#5,50000+.
28, Male, White, Married-civ-spouse, 11th, United-States, Self-emp-inc,Carrier#5,-50000
50, Female, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Craftsman#3,-50000
