age,sex,race,marital,education,country,typeEmployer,occupation,income
25, Male, White, Never-married, HS-grad, India, Local-gov,Operator#2,50000+.
39, Female, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,-50000
23, Male, White, Married-civ-spouse, Bachelors, United-States, Local-gov,Cleaner#3,-50000
39, Male, Black, Married-civ-spouse, 11th, United-States, Private,Operator#2,-50000
61, Male, Black, Never-married, 10th, United-States, Private,Clerk#1,-50000
49, Female, White, Married-civ-spouse, Some-college, United-States, Local-gov,Worker#1,50000+.
20, Male, White, Married-civ-spouse, Assoc-acdm, Mexico, Private,Executive#1,50000+.
31, Male, White, Separated, HS-grad, United-States, Private,Soldier#1,-50000
26, Male, White, Divorced, Bachelors, United-States, Private,Craftsman#3,-50000
58, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Housekeeper#1,-50000
48, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Craftsman#3,-50000
44, Male, White, Married-civ-spouse, 10th, United-States, Private,Housekeeper#1,-50000
32, Female, White, Married-civ-spouse, Some-college, United-States, Self-emp-inc,Skilled_Worker#1,-50000
51, Male, White, Divorced, HS-grad, United-States, Federal-gov,Worker#1,50000+.
48, Female, White, Divorced, Some-college, United-States, Private,Technician#1,-50000
46, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Skilled_Worker#1,-50000
35, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
20, Male, White, Divorced, Some-college, United-States, Private,Worker#1,-50000
45, Male, White, Never-married, Bachelors, United-States, Private,Specialist#1,-50000
22, Female, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Cleaner#3,-50000
40, Female, Black, Married-civ-spouse, Some-college, United-States, Private,Executive#1,50000+.
39, Male, White, Never-married, Some-college, United-States, Local-gov,Executive#1,-50000
48, Male, White, Divorced, HS-grad, Hong, Private,Worker#1,-50000
37, Female, White, Widowed, 7th-8th, United-States, Local-gov,Specialist#1,50000+.
34, Male, White, Never-married, Bachelors, United-States, Private,Operator#2,-50000
71, Male, White, Married-civ-spouse, Some-college, United-States, Local-gov,Operator#2,-50000
31, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Guard#1,-50000
58, Male, White, Married-civ-spouse, Prof-school, United-States, Private,Skilled_Worker#1,-50000
43, Male, White, Divorced, 7th-8th, United-States, Private,Housekeeper#1,50000+.
64, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Operator#2,50000+.
28, Female, White, Married-civ-spouse, Some-college, United-States, Private,Technician#1,50000+.
23, Male, Black, Married-civ-spouse, Some-college, United-States, Local-gov,Clerk#1,-50000
59, Male, White, Married-civ-spouse, Some-college, United-States, Private,Guard#1,50000+.
39, Male, White, Divorced, 7th-8th, United-States, Private,Housekeeper#1,-50000
46, Male, White, Divorced, 11th, United-States, Private,Skilled_Worker#1,-50000
19, Female, White, Divorced, Assoc-acdm, United-States, Private,Guard#1,-50000
41, Male, White, Married-civ-spouse, Bachelors, United-States, Federal-gov,Executive#1,-50000
54, Male, White, Divorced, Bachelors, United-States, Private,Clerk#1,-50000
30, Male, Black, Never-married, 9th, United-States, Self-emp-inc,Guard#1,50000+.
44, Male, Black, Married-civ-spouse, Some-college, United-States, Private,Skilled_Worker#1,-50000
33, Male, Black, Never-married, HS-grad, United-States, Private,Craftsman#3,-50000
64, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Cleaner#3,-50000
22, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Soldier#1,-50000
22, Female, Black, Divorced, HS-grad, United-States, Private,Worker#1,-50000
35, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Skilled_Worker#1,-50000
24, Male, White, Separated, HS-grad, United-States, Private,Worker#1,-50000
32, Female, White, Never-married, Bachelors, United-States, State-gov,Worker#1,-50000
38, Female, White, Never-married, Assoc-voc, United-States, State-gov,Housekeeper#1,-50000
23, Male, White, Never-married, Assoc-voc, United-States, Private,Housekeeper#1,50000+.
37, Female, Other, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
34, Male, White, Never-married, Some-college, United-States, Private,Carrier#5,-50000
34, Female, Asian-Pac-Islander, Married-civ-spouse, Some-college, Yugoslavia, Private,Executive#1,-50000
49, Male, White, Married-civ-spouse, Some-college, United-States, State-gov,Carrier#5,-50000
52, Male, Other, Never-married, HS-grad, United-States, Private,Specialist#1,50000+.
17, Male, White, Divorced, HS-grad, United-States, Private,Craftsman#3,50000+.
51, Male, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Craftsman#3,-50000
23, Male, White, Separated, HS-grad, United-States, Self-emp-not-inc,Specialist#1,-50000
39, Male, White, Married-civ-spouse, 10th, United-States, Private,Worker#1,-50000
34, Female, White, Never-married, Bachelors, United-States, Private,Craftsman#3,50000+.
46, Female, White, Never-married, Some-college, United-States, Local-gov,Executive#1,-50000
55, Male, White, Widowed, Bachelors, United-States, Private,Skilled_Worker#1,-50000
56, Female, White, Never-married, HS-grad, United-States, Private,Executive#1,-50000
53, Male, White, Never-married, Masters, United-States, Private,Carrier#5,-50000
28, Female, White, Married-civ-spouse, Masters, United-States, Private,Executive#1,50000+.
22, Male, White, Never-married, HS-grad, United-States, Self-emp-inc,Clerk#1,50000+.
26, Female, White, Married-civ-spouse, Bachelors, United-States, Local-gov,Operator#2,-50000
23, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Operator#2,-50000
38, Male, Asian-Pac-Islander, Divorced, HS-grad, United-States, Private,Cleaner#3,-50000
69, Female, White, Never-married, HS-grad, United-States, Private,Clerk#1,-50000
43, Female, White, Divorced, Bachelors, United-States, Private,Clerk#1,50000+.
37, Male, White, Married-civ-spouse, 5th-6th, Philippines, Private,Carrier#5,-50000
33, Female, Other, Married-civ-spouse, Assoc-voc, United-States, Self-emp-inc,Executive#1,-50000
21, Male, White, Never-married, HS-grad, United-States, Private,Guard#1,50000+.
37, Male, White, Married-civ-spouse, 12th, United-States, Private,Worker#1,-50000
42, Female, White, Never-married, Some-college, United-States, Private,Clerk#1,-50000
40, Female, White, Married-civ-spouse, Prof-school, United-States, Private,Specialist#1,-50000
45, Male, White, Never-married, Some-college, United-States, Private,Guard#1,50000+.
34, Male, White, Never-married, Some-college, United-States, Private,Guard#1,-50000
23, Female, White, Married-civ-spouse, 11th, United-States, Private,Executive#1,50000+.
22, Male, White, Never-married, Assoc-acdm, United-States, Self-emp-not-inc,Guard#1,-50000
37, Female, White, Divorced, HS-grad, United-States, Private,Specialist#1,-50000
32, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
39, Male, Asian-Pac-Islander, Never-married, HS-grad, United-States, Private,Worker#1,-50000
28, Male, White, Never-married, Assoc-acdm, United-States, Private,Technician#1,-50000
20, Female, White, Divorced, 10th, United-States, Self-emp-inc,Skilled_Worker#1,50000+.
36, Female, White, Married-civ-spouse, Some-college, United-States, Private,Specialist#1,-50000
47, Male, White, Divorced, 12th, India, Private,Executive#1,-50000
18, Male, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Clerk#1,-50000
37, Female, White, Never-married, HS-grad, United-States, Private,Soldier#1,-50000
65, Male, White, Never-married, HS-grad, United-States, Private,Executive#1,50000+.
39, Male, White, Never-married, Bachelors, United-States, Private,Skilled_Worker#1,50000+.
29, Female, White, Never-married, HS-grad, United-States, Private,Executive#1,50000+.
47, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Soldier#1,-50000
48, Male, White, Married-civ-spouse, 10th, United-States, Private,Skilled_Worker#1,-50000
36, Male, White, Never-married, Some-college, United-States, Private,Housekeeper#1,-50000
30, Male, Black, Never-married, Masters, United-States, Federal-gov,Craftsman#3,-50000
41, Male, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,50000+.
47, Male, Black, Divorced, HS-grad, United-States, Private,Salesperson#1,-50000
48, Male, White, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,-50000
66, Male, White, Married-civ-spouse, 7th-8th, United-States, Private,Housekeeper#1,-50000
29, Male, Asian-Pac-Islander, Married-civ-spouse, Assoc-acdm, United-States, Federal-gov,Craftsman#3,-50000
28, Male, White, Married-civ-spouse, 10th, United-States, Private,Guard#1,-50000
41, Male, White, Divorced, HS-grad, United-States, Self-emp-not-inc,Soldier#1,-50000
38, Male, Asian-Pac-Islander, Never-married, HS-grad, United-States, Private,Worker#1,-50000
23, Male, White, Married-civ-spouse, Some-college, United-States, Private,Technician#1,-50000
55, Male, White, Married-civ-spouse, Bachelors, United-States, Local-gov,Housekeeper#1,50000+.
44, Male, White, Married-civ-spouse, Bachelors, Mexico, Self-emp-inc,Carrier#5,-50000
28, Male, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Executive#1,-50000
57, Female, White, Never-married, HS-grad, United-States, Private,Carrier#5,50000+.
45, Male, White, Divorced, HS-grad, United-States, Private,Technician#1,-50000
41, Male, White, Married-civ-spouse, Some-college, United-States, Private,Guard#1,-50000
54, Female, White, Married-civ-spouse, Masters, United-States, Private,Craftsman#3,-50000
22, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Guard#1,-50000
24, Male, White, Never-married, Assoc-acdm, United-States, Private,Operator#2,-50000
47, Female, White, Divorced, 11th, United-States, Self-emp-not-inc,Soldier#1,-50000
50, Male, White, Separated, Some-college, Cuba, Private,Carrier#5,-50000
33, Female, White, Never-married, HS-grad, United-States, Self-emp-not-inc,Executive#1,-50000
43, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
59, Male, Black, Never-married, HS-grad, United-States, Private,Clerk#1,-50000
34, Male, White, Divorced, Bachelors, United-States, Private,Salesperson#1,-50000
78, Female, White, Never-married, Bachelors, United-States, Private,Soldier#1,-50000
45, Male, White, Never-married, HS-grad, Mexico, Private,Carrier#5,-50000
32, Female, Black, Married-civ-spouse, Some-college, United-States, Self-emp-inc,Soldier#1,50000+.
30, Female, White, Married-civ-spouse, Some-college, United-States, Private,Salesperson#1,-50000
38, Male, Amer-Indian-Eskimo, Never-married, Masters, United-States, Local-gov,Carrier#5,-50000
38, Female, Black, Divorced, 10th, United-States, Private,Specialist#1,-50000
22, Male, White, Divorced, Some-college, United-States, Private,Soldier#1,-50000
56, Male, Asian-Pac-Islander, Married-civ-spouse, Assoc-voc, United-States, Private,Clerk#1,-50000
22, Male, White, Widowed, HS-grad, United-States, State-gov,Clerk#1,-50000
43, Male, White, Never-married, Bachelors, United-States, Private,Cleaner#3,50000+.
28, Male, White, Never-married, Bachelors, United-States, Private,Soldier#1,-50000
58, Female, White, Never-married, Some-college, United-States, Private,Craftsman#3,-50000
60, Female, Other, Widowed, HS-grad, United-States, Private,Technician#1,-50000
25, Female, White, Divorced, 10th, United-States, Private,Craftsman#3,50000+.
53, Male, White, Divorced, HS-grad, United-States, Federal-gov,Specialist#1,-50000
39, Male, White, Never-married, Assoc-voc, United-States, Private,Soldier#1,50000+.
41, Male, White, Married-civ-spouse, Doctorate, United-States, Private,Skilled_Worker#1,50000+.
45, Male, White, Divorced, Some-college, United-States, Private,Skilled_Worker#1,-50000
64, Male, White, Never-married, Bachelors, United-States, Local-gov,Cleaner#3,-50000
45, Female, Other, Divorced, Bachelors, United-States, Private,Specialist#1,-50000
28, Male, White, Never-married, 7th-8th, United-States, Private,Operator#2,50000+.
23, Male, White, Married-civ-spouse, Some-college, United-States, Private,Executive#1,50000+.
54, Male, White, Never-married, HS-grad, Mexico, Private,Carrier#5,-50000
59, Male, White, Never-married, 11th, United-States, Private,Technician#1,-50000
65, Male, White, Never-married, HS-grad, United-States, Private,Specialist#1,50000+.
22, Male, White, Divorced, Some-college, United-States, Private,Salesperson#1,-50000
46, Male, White, Never-married, Some-college, England, Self-emp-not-inc,Soldier#1,-50000
33, Female, White, Never-married, Assoc-voc, United-States, State-gov,Skilled_Worker#1,-50000
70, Male, Black, Never-married, Some-college, United-States, Federal-gov,Carrier#5,50000+.
29, Female, White, Divorced, Masters, Mexico, Private,Operator#2,50000+.
55, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Salesperson#1,-50000
31, Female, White, Never-married, 10th, United-States, State-gov,Clerk#1,50000+.
51, Male, White, Never-married, Bachelors, United-States, Private,Housekeeper#1,-50000
59, Male, White, Married-civ-spouse, Masters, United-States, Private,Carrier#5,-50000
45, Male, White, Married-civ-spouse, 11th, Canada, State-gov,Housekeeper#1,-50000
66, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Operator#2,-50000
21, Male, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,-50000
25, Male, White, Married-spouse-absent, Some-college, United-States, Private,Clerk#1,-50000
61, Male, Black, Married-civ-spouse, HS-grad, United-States, Private,Soldier#1,-50000
61, Male, White, Never-married, 10th, United-States, Private,Carrier#5,-50000
41, Male, White, Married-civ-spouse, Some-college, Guatemala, Private,Worker#1,-50000
27, Female, White, Married-civ-spouse, Some-college, United-States, Federal-gov,Worker#1,50000+.
45, Male, Amer-Indian-Eskimo, Divorced, 12th, United-States, Federal-gov,Guard#1,-50000
49, Male, White, Married-civ-spouse, Bachelors, Iran, Private,Carrier#5,-50000
58, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,50000+.
30, Female, White, Never-married, HS-grad, United-States, Private,Carrier#5,50000+.
31, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Skilled_Worker#1,50000+.
19, Female, Black, Never-married, Assoc-voc, United-States, Private,Skilled_Worker#1,50000+.
52, Female, White, Divorced, Assoc-voc, United-States, Private,Skilled_Worker#1,-50000
