age,sex,race,marital,education,country,typeEmployer,occupation,income
54, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Worker#1,50000+.
21, Female, White, Married-civ-spouse, Some-college, United-States, Private,Operator#2,-50000
59, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Housekeeper#1,-50000
33, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Federal-gov,Salesperson#1,-50000
19, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
19, Male, White, Divorced, HS-grad, United-States, Private,Housekeeper#1,-50000
36, Female, White, Married-civ-spouse, Assoc-voc, United-States, Self-emp-not-inc,Technician#1,-50000
19, Male, White, Married-civ-spouse, Doctorate, United-States, Private,Clerk#1,-50000
29, Female, White, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,-50000
41, Female, White, Never-married, Assoc-voc, United-States, Private,Cleaner#3,-50000
23, Male, White, Never-married, HS-grad, United-States, Local-gov,Executive#1,50000+.
29, Male, White, Divorced, HS-grad, United-States, Private,Soldier#1,50000+.
57, Male, White, Never-married, 7th-8th, United-States, State-gov,Soldier#1,-50000
41, Female, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Executive#1,50000+.
22, Male, White, Never-married, HS-grad, United-States, Private,Craftsman#3,-50000
38, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Local-gov,Clerk#1,-50000
30, Male, White, Never-married, Some-college, United-States, State-gov,Worker#1,-50000
50, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Soldier#1,-50000
27, Male, White, Never-married, Some-college, United-States, Private,Craftsman#3,-50000
31, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Soldier#1,50000+.
17, Male, White, Never-married, Masters, United-States, Private,Clerk#1,50000+.
56, Male, White, Divorced, 1st-4th, United-States, Private,Guard#1,-50000
37, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,-50000
47, Male, White, Never-married, Doctorate, United-States, Private,Craftsman#3,-50000
59, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
40, Male, White, Never-married, Masters, United-States, Federal-gov,Operator#2,-50000
21, Female, White, Divorced, Assoc-acdm, United-States, Private,Clerk#1,-50000
61, Male, White, Never-married, Masters, United-States, Private,Carrier#5,-50000
35, Male, White, Divorced, HS-grad, United-States, Private,Craftsman#3,-50000
62, Male, White, Married-civ-spouse, Some-college, United-States, Federal-gov,Specialist#1,50000+.
25, Male, White, Never-married, Prof-school, United-States, Private,Soldier#1,-50000
38, Female, White, Never-married, Some-college, United-States, Private,Craftsman#3,-50000
52, Male, White, Never-married, Masters, United-States, Private,Operator#2,-50000
19, Female, White, Never-married, Prof-school, United-States, Private,Technician#1,-50000
37, Male, White, Married-civ-spouse, Some-college, United-States, Private,Housekeeper#1,-50000
19, Male, White, Married-civ-spouse, Doctorate, United-States, Private,Guard#1,-50000
49, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Technician#1,50000+.
35, Female, White, Never-married, HS-grad, United-States, Private,Worker#1,50000+.
23, Male, White, Never-married, 10th, United-States, Private,Technician#1,50000+.
36, Male, White, Never-married, Bachelors, United-States, Private,Soldier#1,-50000
44, Male, Black, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
38, Male, White, Widowed, Some-college, United-States, Private,Executive#1,-50000
34, Female, White, Separated, Some-college, United-States, Private,Operator#2,-50000
26, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Cleaner#3,-50000
50, Male, White, Never-married, Some-college, Yugoslavia, Local-gov,Technician#1,-50000
57, Female, Black, Never-married, HS-grad, United-States, Private,Executive#1,-50000
31, Male, Black, Married-civ-spouse, HS-grad, United-States, Private,Housekeeper#1,-50000
38, Male, White, Married-civ-spouse, Some-college, United-States, Private,Housekeeper#1,-50000
40, Male, White, Never-married, Masters, United-States, Self-emp-not-inc,Specialist#1,-50000
36, Male, White, Divorced, HS-grad, United-States, Private,Soldier#1,50000+.
40, Male, White, Divorced, HS-grad, United-States, Private,Executive#1,-50000
23, Female, White, Never-married, Bachelors, Mexico, Local-gov,Clerk#1,50000+.
47, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Salesperson#1,-50000
38, Male, White, Married-civ-spouse, Some-college, United-States, Private,Salesperson#1,-50000
48, Female, White, Married-civ-spouse, 11th, United-States, Private,Cleaner#3,-50000
47, Female, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,-50000
39, Female, White, Never-married, HS-grad, United-States, Private,Executive#1,-50000
57, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,50000+.
49, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,50000+.
47, Female, White, Divorced, HS-grad, United-States, Private,Operator#2,-50000
55, Male, White, Divorced, HS-grad, United-States, Private,Worker#1,-50000
36, Female, White, Married-civ-spouse, Assoc-acdm, Guatemala, Local-gov,Craftsman#3,-50000
50, Male, White, Married-civ-spouse, Some-college, Germany, Private,Cleaner#3,-50000
27, Male, White, Never-married, HS-grad, United-States, Self-emp-not-inc,Craftsman#3,-50000
20, Male, White, Never-married, HS-grad, United-States, Private,Craftsman#3,50000+.
33, Female, White, Never-married, HS-grad, United-States, State-gov,Salesperson#1,50000+.
19, Male, White, Married-civ-spouse, 7th-8th, United-States, Private,Skilled_Worker#1,-50000
49, Male, Black, Never-married, Some-college, United-States, Private,Executive#1,-50000
31, Female, White, Married-civ-spouse, HS-grad, United-States, Federal-gov,Operator#2,-50000
56, Male, White, Married-civ-spouse, Some-college, United-States, Private,Guard#1,-50000
47, Male, White, Widowed, Masters, United-States, Private,Technician#1,-50000
45, Male, White, Married-civ-spouse, Bachelors, United-States, Federal-gov,Specialist#1,50000+.
41, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
34, Male, White, Never-married, Bachelors, Mexico, Private,Carrier#5,-50000
29, Male, Black, Divorced, 12th, United-States, Private,Carrier#5,-50000
67, Male, White, Never-married, 5th-6th, United-States, Private,Guard#1,-50000
37, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Technician#1,-50000
44, Male, White, Never-married, Bachelors, United-States, Private,Cleaner#3,-50000
41, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Specialist#1,50000+.
54, Male, White, Married-civ-spouse, Some-college, United-States, Private,Guard#1,-50000
32, Male, White, Never-married, Bachelors, United-States, Private,Guard#1,50000+.
32, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Craftsman#3,50000+.
39, Female, White, Married-civ-spouse, Assoc-voc, United-States, Self-emp-not-inc,Worker#1,-50000
19, Male, White, Never-married, Masters, United-States, Self-emp-inc,Carrier#5,-50000
42, Female, White, Married-civ-spouse, 9th, United-States, Private,Soldier#1,-50000
20, Female, White, Married-civ-spouse, 12th, United-States, Private,Carrier#5,50000+.
40, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Carrier#5,50000+.
48, Female, White, Married-civ-spouse, Assoc-voc, United-States, Private,Craftsman#3,-50000
48, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Worker#1,50000+.
32, Male, White, Divorced, 12th, United-States, Private,Carrier#5,50000+.
50, Male, White, Married-spouse-absent, HS-grad, United-States, Private,Executive#1,-50000
32, Male, White, Married-civ-spouse, Some-college, United-States, Self-emp-inc,Soldier#1,-50000
59, Female, White, Married-civ-spouse, Masters, United-States, Private,Executive#1,-50000
34, Female, White, Never-married, HS-grad, United-States, Private,Salesperson#1,-50000
43, Female, White, Married-civ-spouse, 11th, United-States, Self-emp-inc,Carrier#5,-50000
57, Male, White, Never-married, HS-grad, United-States, Private,Guard#1,-50000
66, Male, White, Never-married, Bachelors, United-States, Private,Cleaner#3,-50000
43, Female, White, Never-married, HS-grad, United-States, Private,Executive#1,-50000
33, Female, White, Never-married, HS-grad, United-States, Private,Clerk#1,-50000
38, Male, White, Married-civ-spouse, 11th, United-States, Private,Salesperson#1,-50000
41, Male, White, Married-civ-spouse, Some-college, United-States, Local-gov,Executive#1,-50000
33, Male, White, Married-civ-spouse, HS-grad, United-States, Federal-gov,Housekeeper#1,-50000
23, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Cleaner#3,-50000
31, Male, White, Divorced, Bachelors, United-States, Private,Clerk#1,-50000
52, Male, Black, Never-married, Bachelors, United-States, State-gov,Housekeeper#1,-50000
52, Male, White, Divorced, Some-college, United-States, Private,Housekeeper#1,-50000
23, Female, White, Never-married, Assoc-acdm, United-States, Private,Skilled_Worker#1,-50000
34, Male, White, Married-civ-spouse, Masters, United-States, Private,Carrier#5,-50000
28, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Salesperson#1,-50000
35, Male, White, Married-civ-spouse, Masters, United-States, Private,Executive#1,-50000
29, Female, White, Never-married, 11th, United-States, State-gov,Specialist#1,-50000
25, Female, White, Never-married, Assoc-acdm, United-States, Private,Operator#2,-50000
34, Male, White, Never-married, Some-college, United-States, Private,Clerk#1,-50000
58, Male, Black, Divorced, Masters, United-States, Local-gov,Guard#1,-50000
30, Male, White, Divorced, HS-grad, United-States, Self-emp-not-inc,Clerk#1,50000+.
25, Female, White, Divorced, 7th-8th, United-States, Local-gov,Salesperson#1,50000+.
57, Male, Black, Married-civ-spouse, Bachelors, United-States, Private,Soldier#1,-50000
34, Male, White, Married-civ-spouse, 11th, United-States, Private,Cleaner#3,-50000
27, Male, White, Never-married, 11th, United-States, Private,Housekeeper#1,-50000
26, Female, White, Never-married, HS-grad, Mexico, Private,Cleaner#3,-50000
52, Male, White, Never-married, HS-grad, United-States, Private,Salesperson#1,-50000
19, Male, White, Married-civ-spouse, Masters, United-States, Self-emp-not-inc,Operator#2,-50000
25, Male, White, Divorced, Some-college, United-States, Private,Skilled_Worker#1,-50000
35, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,-50000
39, Female, White, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Craftsman#3,-50000
48, Male, White, Never-married, Some-college, United-States, Private,Housekeeper#1,-50000
28, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Cleaner#3,50000+.
33, Male, White, Never-married, Some-college, United-States, Private,Housekeeper#1,-50000
44, Male, White, Never-married, Masters, United-States, Private,Housekeeper#1,-50000
41, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,50000+.
36, Male, White, Married-spouse-absent, Some-college, United-States, Local-gov,Cleaner#3,50000+.
25, Male, White, Married-civ-spouse, Some-college, United-States, Private,Worker#1,-50000
28, Female, White, Never-married, HS-grad, United-States, Local-gov,Guard#1,-50000
17, Male, White, Married-civ-spouse, 10th, United-States, Private,Soldier#1,-50000
34, Female, White, Never-married, HS-grad, United-States, Private,Clerk#1,-50000
47, Male, White, Married-civ-spouse, Some-college, United-States, Private,Operator#2,-50000
34, Female, White, Separated, 1st-4th, United-States, Private,Craftsman#3,50000+.
23, Male, White, Never-married, Bachelors, United-States, Federal-gov,Technician#1,-50000
31, Male, White, Married-civ-spouse, HS-grad, United-States, Federal-gov,Executive#1,-50000
24, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,-50000
56, Male, White, Never-married, HS-grad, United-States, Private,Guard#1,-50000
44, Male, White, Never-married, Bachelors, United-States, Local-gov,Carrier#5,-50000
36, Male, White, Widowed, 7th-8th, Mexico, Private,Cleaner#3,50000+.
47, Male, White, Never-married, Some-college, United-States, Private,Specialist#1,-50000
33, Male, White, Never-married, HS-grad, United-States, Private,Carrier#5,-50000
19, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
40, Male, White, Widowed, Bachelors, United-States, Local-gov,Executive#1,-50000
26, Female, White, Never-married, Some-college, United-States, Private,Housekeeper#1,-50000
48, Male, White, Divorced, HS-grad, United-States, Private,Guard#1,-50000
33, Male, White, Married-civ-spouse, Some-college, United-States, Private,Housekeeper#1,-50000
45, Male, White, Never-married, HS-grad, United-States, Private,Clerk#1,50000+.
33, Male, White, Never-married, Masters, United-States, Private,Guard#1,50000+.
67, Female, White, Divorced, HS-grad, United-States, Private,Guard#1,-50000
67, Male, White, Married-civ-spouse, Some-college, United-States, State-gov,Housekeeper#1,-50000
44, Male, White, Married-civ-spouse, Bachelors, United-States, Self-emp-inc,Operator#2,-50000
41, Male, White, Never-married, Assoc-acdm, United-States, Private,Carrier#5,-50000
90, Male, White, Married-AF-spouse, HS-grad, United-States, Private,Executive#1,-50000
34, Female, Black, Divorced, HS-grad, Mexico, Private,Clerk#1,-50000
26, Female, White, Widowed, Prof-school, United-States, Private,Technician#1,50000+.
23, Male, White, Never-married, 5th-6th, United-States, Private,Craftsman#3,-50000
37, Female, White, Separated, HS-grad, United-States, Private,Skilled_Worker#1,-50000
55, Female, White, Never-married, Bachelors, United-States, Private,Specialist#1,50000+.
49, Female, White, Never-married, Assoc-acdm, Portugal, Federal-gov,Worker#1,-50000
53, Female, White, Never-married, HS-grad, Cuba, Private,Specialist#1,-50000
42, Male, White, Divorced, Bachelors, United-States, Federal-gov,Soldier#1,-50000
44, Female, White, Separated, Masters, United-States, Self-emp-not-inc,Technician#1,-50000
33, Male, White, Never-married, Doctorate, United-States, Private,Guard#1,-50000
44, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
