age,sex,race,marital,education,country,typeEmployer,occupation,income
34, Male, White, Widowed, 11th, United-States, Private,Skilled_Worker#1,-50000
19, Male, White, Divorced, Bachelors, United-States, Private,Operator#2,-50000
31, Female, White, Married-civ-spouse, 11th, United-States, Private,Executive#1,-50000
38, Male, White, Never-married, 11th, United-States, Private,Technician#1,-50000
42, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Local-gov,Soldier#1,50000+.
43, Female, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Guard#1,-50000
25, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,50000+.
26, Male, White, Divorced, Masters, United-States, Private,Craftsman#3,-50000
32, Female, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Craftsman#3,50000+.
30, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Operator#2,-50000
20, Male, White, Never-married, Bachelors, United-States, Private,Craftsman#3,-50000
45, Male, White, Never-married, Bachelors, United-States, Private,Clerk#1,-50000
33, Male, White, Divorced, Some-college, United-States, Private,Executive#1,-50000
52, Female, White, Married-civ-spouse, 11th, United-States, Private,Operator#2,-50000
29, Male, White, Divorced, 7th-8th, United-States, Self-emp-inc,Carrier#5,-50000
71, Female, White, Never-married, 11th, United-States, Private,Craftsman#3,-50000
23, Male, White, Never-married, Some-college, United-States, Private,Guard#1,50000+.
25, Male, Asian-Pac-Islander, Married-civ-spouse, Bachelors, United-States, Private,Carrier#5,-50000
22, Female, White, Never-married, Masters, United-States, Private,Guard#1,-50000
31, Female, White, Divorced, 7th-8th, United-States, Self-emp-not-inc,Operator#2,-50000
22, Male, White, Divorced, Some-college, Mexico, Self-emp-not-inc,Clerk#1,-50000
52, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
30, Female, White, Never-married, Masters, United-States, Local-gov,Operator#2,50000+.
51, Male, White, Never-married, Assoc-voc, United-States, Local-gov,Salesperson#1,-50000
40, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
35, Male, White, Never-married, HS-grad, United-States, Self-emp-not-inc,Clerk#1,-50000
38, Female, Asian-Pac-Islander, Never-married, Some-college, United-States, Private,Soldier#1,-50000
26, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Specialist#1,50000+.
17, Female, White, Never-married, HS-grad, United-States, Private,Clerk#1,50000+.
35, Male, White, Never-married, HS-grad, Mexico, Private,Housekeeper#1,50000+.
43, Male, White, Married-spouse-absent, Bachelors, United-States, Federal-gov,Executive#1,-50000
57, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Executive#1,-50000
61, Male, White, Never-married, Bachelors, United-States, Local-gov,Salesperson#1,50000+.
33, Female, White, Never-married, HS-grad, United-States, Private,Carrier#5,-50000
45, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Clerk#1,50000+.
20, Male, White, Never-married, 9th, United-States, State-gov,Worker#1,-50000
63, Female, White, Married-civ-spouse, 11th, United-States, Private,Salesperson#1,-50000
33, Female, White, Never-married, HS-grad, United-States, Private,Housekeeper#1,-50000
27, Male, White, Never-married, HS-grad, United-States, Private,Housekeeper#1,-50000
38, Male, White, Divorced, Some-college, United-States, Private,Craftsman#3,-50000
31, Female, Asian-Pac-Islander, Married-civ-spouse, Masters, United-States, Private,Clerk#1,-50000
90, Male, Black, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,-50000
48, Male, Black, Never-married, Bachelors, United-States, Private,Clerk#1,-50000
25, Male, White, Never-married, Bachelors, United-States, Private,Soldier#1,50000+.
22, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
20, Male, White, Separated, Bachelors, United-States, Private,Cleaner#3,-50000
23, Female, White, Married-civ-spouse, 10th, United-States, Private,Operator#2,50000+.
42, Female, White, Married-civ-spouse, HS-grad, Taiwan, Self-emp-not-inc,Technician#1,-50000
53, Male, White, Divorced, HS-grad, United-States, Private,Operator#2,50000+.
42, Male, White, Married-civ-spouse, Bachelors, United-States, Local-gov,Soldier#1,50000+.
24, Female, White, Never-married, 11th, United-States, Private,Soldier#1,-50000
37, Female, White, Divorced, HS-grad, United-States, Private,Soldier#1,-50000
56, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Technician#1,-50000
47, Female, White, Never-married, Bachelors, United-States, Federal-gov,Guard#1,-50000
24, Male, White, Never-married, Some-college, United-States, Self-emp-inc,Cleaner#3,-50000
65, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,50000+.
55, Female, White, Divorced, Some-college, United-States, Private,Carrier#5,-50000
61, Male, White, Never-married, Bachelors, United-States, Private,Executive#1,-50000
44, Female, White, Never-married, HS-grad, Mexico, Private,Executive#1,-50000
59, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Guard#1,-50000
24, Female, Other, Married-civ-spouse, Assoc-acdm, United-States, Private,Guard#1,-50000
31, Male, White, Never-married, Some-college, United-States, Self-emp-not-inc,Cleaner#3,-50000
43, Female, White, Married-civ-spouse, Some-college, Cuba, Private,Cleaner#3,-50000
57, Male, White, Never-married, 10th, United-States, Federal-gov,Carrier#5,-50000
59, Female, White, Never-married, Some-college, United-States, Private,Guard#1,-50000
21, Male, White, Never-married, Bachelors, United-States, Private,Cleaner#3,-50000
20, Male, White, Married-civ-spouse, 10th, United-States, Private,Skilled_Worker#1,-50000
25, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Carrier#5,-50000
31, Male, White, Never-married, 5th-6th, United-States, Private,Executive#1,50000+.
24, Male, Asian-Pac-Islander, Never-married, Some-college, United-States, Private,Carrier#5,-50000
62, Male, White, Never-married, HS-grad, Mexico, Private,Craftsman#3,-50000
17, Male, Black, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,-50000
33, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Clerk#1,-50000
23, Male, White, Never-married, HS-grad, United-States, Private,Carrier#5,-50000
33, Male, White, Never-married, HS-grad, United-States, Private,Soldier#1,-50000
30, Female, White, Never-married, 7th-8th, United-States, Private,Housekeeper#1,-50000
56, Male, Black, Married-civ-spouse, HS-grad, United-States, Private,Housekeeper#1,50000+.
75, Female, White, Never-married, HS-grad, United-States, Private,Executive#1,50000+.
19, Male, White, Married-civ-spouse, Some-college, United-States, Private,Soldier#1,-50000
39, Male, White, Divorced, HS-grad, United-States, Private,Specialist#1,-50000
20, Male, White, Married-civ-spouse, 11th, United-States, Private,Carrier#5,-50000
27, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
46, Female, White, Never-married, Some-college, United-States, Private,Housekeeper#1,-50000
24, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
52, Male, White, Never-married, Some-college, United-States, Private,Guard#1,-50000
51, Male, White, Separated, Some-college, United-States, Private,Soldier#1,-50000
62, Female, White, Divorced, HS-grad, United-States, Private,Guard#1,-50000
17, Male, Black, Married-civ-spouse, Assoc-voc, United-States, Private,Housekeeper#1,-50000
21, Female, White, Separated, Some-college, United-States, Local-gov,Housekeeper#1,-50000
24, Male, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,-50000
28, Male, White, Married-civ-spouse, Some-college, United-States, Private,Guard#1,50000+.
34, Male, White, Separated, Some-college, Poland, Private,Craftsman#3,-50000
69, Female, White, Married-civ-spouse, Masters, United-States, Private,Cleaner#3,-50000
25, Male, White, Never-married, 1st-4th, United-States, Self-emp-not-inc,Soldier#1,-50000
42, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Cleaner#3,50000+.
38, Female, White, Married-civ-spouse, Assoc-voc, United-States, Private,Guard#1,50000+.
32, Male, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,-50000
24, Female, White, Divorced, Some-college, United-States, Private,Carrier#5,-50000
21, Male, White, Divorced, Some-college, United-States, Self-emp-not-inc,Cleaner#3,-50000
26, Male, White, Never-married, Bachelors, United-States, Self-emp-not-inc,Salesperson#1,-50000
42, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
36, Male, Asian-Pac-Islander, Married-civ-spouse, Some-college, United-States, State-gov,Clerk#1,-50000
30, Male, White, Married-civ-spouse, Some-college, United-States, Private,Executive#1,-50000
47, Female, Black, Never-married, Some-college, United-States, Federal-gov,Specialist#1,-50000
43, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Operator#2,-50000
31, Female, White, Never-married, Prof-school, United-States, Private,Clerk#1,-50000
37, Male, White, Married-civ-spouse, Some-college, United-States, Private,Skilled_Worker#1,50000+.
54, Female, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,-50000
33, Male, White, Never-married, HS-grad, United-States, Private,Clerk#1,-50000
21, Male, Black, Married-civ-spouse, HS-grad, United-States, Private,Soldier#1,-50000
32, Male, White, Never-married, HS-grad, United-States, Private,Clerk#1,-50000
51, Male, Amer-Indian-Eskimo, Never-married, HS-grad, United-States, Private,Cleaner#3,-50000
61, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Salesperson#1,-50000
37, Male, White, Never-married, HS-grad, United-States, Private,Soldier#1,50000+.
17, Female, White, Widowed, Preschool, United-States, Self-emp-not-inc,Housekeeper#1,-50000
29, Male, Asian-Pac-Islander, Married-civ-spouse, Bachelors, United-States, Private,Worker#1,-50000
30, Male, White, Never-married, 12th, United-States, Private,Executive#1,-50000
34, Male, White, Married-civ-spouse, HS-grad, Germany, Private,Executive#1,50000+.
60, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,50000+.
59, Male, Asian-Pac-Islander, Never-married, HS-grad, United-States, Private,Housekeeper#1,-50000
19, Female, White, Never-married, Some-college, Hong, Private,Executive#1,-50000
61, Female, White, Separated, HS-grad, United-States, Self-emp-not-inc,Cleaner#3,-50000
45, Male, White, Never-married, Some-college, United-States, State-gov,Soldier#1,-50000
62, Female, White, Never-married, Some-college, United-States, Private,Worker#1,50000+.
38, Male, Black, Married-civ-spouse, HS-grad, Mexico, Private,Housekeeper#1,-50000
30, Female, White, Married-civ-spouse, Assoc-voc, United-States, Private,Clerk#1,50000+.
54, Male, White, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Cleaner#3,-50000
30, Female, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,-50000
41, Male, White, Never-married, 10th, United-States, Private,Guard#1,50000+.
30, Female, White, Never-married, HS-grad, United-States, Private,Cleaner#3,50000+.
43, Male, White, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Specialist#1,-50000
43, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Clerk#1,-50000
46, Male, White, Divorced, Some-college, United-States, Private,Executive#1,-50000
23, Male, Black, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Executive#1,-50000
65, Male, White, Married-civ-spouse, Masters, United-States, State-gov,Housekeeper#1,-50000
37, Female, White, Never-married, 11th, United-States, Private,Operator#2,-50000
19, Female, White, Married-civ-spouse, 11th, United-States, Federal-gov,Housekeeper#1,50000+.
54, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Carrier#5,50000+.
28, Male, Black, Never-married, Prof-school, United-States, Self-emp-not-inc,Carrier#5,-50000
23, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Specialist#1,-50000
25, Male, White, Married-civ-spouse, Bachelors, United-States, Self-emp-not-inc,Cleaner#3,-50000
66, Male, White, Never-married, HS-grad, United-States, Private,Cleaner#3,50000+.
47, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Worker#1,-50000
44, Female, White, Never-married, HS-grad, United-States, Private,Salesperson#1,-50000
28, Male, White, Divorced, HS-grad, United-States, Private,Executive#1,-50000
26, Female, White, Never-married, HS-grad, United-States, Federal-gov,Salesperson#1,50000+.
35, Female, White, Married-civ-spouse, 7th-8th, Guatemala, Self-emp-inc,Craftsman#3,-50000
37, Female, White, Divorced, HS-grad, United-States, Self-emp-inc,Guard#1,-50000
20, Male, White, Separated, 11th, United-States, Self-emp-inc,Cleaner#3,50000+.
35, Male, White, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Cleaner#3,50000+.
52, Male, Black, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
28, Male, Black, Married-civ-spouse, Bachelors, United-States, Private,Carrier#5,-50000
25, Male, White, Divorced, Bachelors, United-States, Private,Carrier#5,-50000
35, Female, White, Divorced, HS-grad, United-States, State-gov,Craftsman#3,-50000
33, Male, Black, Married-civ-spouse, Assoc-acdm, United-States, Self-emp-not-inc,Cleaner#3,-50000
55, Female, Asian-Pac-Islander, Married-civ-spouse, HS-grad, United-States, Local-gov,Craftsman#3,-50000
41, Female, Asian-Pac-Islander, Divorced, HS-grad, United-States, Self-emp-not-inc,Salesperson#1,50000+.
49, Female, White, Married-civ-spouse, Assoc-voc, United-States, Private,Cleaner#3,-50000
34, Male, White, Never-married, 10th, United-States, Private,Carrier#5,-50000
36, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Housekeeper#1,-50000
32, Female, White, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Cleaner#3,-50000
37, Male, White, Married-civ-spouse, Masters, United-States, Self-emp-inc,Clerk#1,-50000
44, Female, White, Never-married, Masters, United-States, State-gov,Operator#2,-50000
44, Male, White, Divorced, HS-grad, United-States, State-gov,Guard#1,-50000
42, Male, White, Never-married, HS-grad, Vietnam, Private,Worker#1,-50000
