age,sex,race,marital,education,country,typeEmployer,occupation,income
33, Male, White, Separated, Some-college, United-States, Private,Salesperson#1,-50000
59, Male, White, Never-married, HS-grad, United-States, Federal-gov,Cleaner#3,50000+.
58, Male, White, Married-civ-spouse, Doctorate, United-States, Private,Operator#2,-50000
40, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
35, Male, Black, Married-civ-spouse, Prof-school, United-States, Private,Clerk#1,-50000
27, Male, White, Never-married, HS-grad, United-States, Private,Carrier#5,-50000
74, Male, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,-50000
75, Female, White, Married-civ-spouse, 9th, United-States, Private,Clerk#1,-50000
24, Female, White, Never-married, HS-grad, United-States, Private,Carrier#5,-50000
39, Male, White, Widowed, HS-grad, United-States, Private,Skilled_Worker#1,-50000
33, Male, White, Married-civ-spouse, Some-college, United-States, Self-emp-inc,Clerk#1,-50000
61, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,50000+.
33, Male, White, Married-civ-spouse, Some-college, United-States, Private,Executive#1,50000+.
48, Male, White, Never-married, Bachelors, Puerto-Rico, Private,Craftsman#3,-50000
80, Male, Black, Never-married, HS-grad, United-States, Private,Executive#1,-50000
20, Female, White, Widowed, Bachelors, United-States, Private,Carrier#5,-50000
55, Male, White, Married-civ-spouse, Some-college, United-States, Local-gov,Carrier#5,50000+.
33, Female, White, Never-married, 5th-6th, United-States, Private,Cleaner#3,50000+.
43, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
47, Male, White, Married-civ-spouse, Bachelors, United-States, Self-emp-not-inc,Clerk#1,-50000
48, Male, White, Never-married, HS-grad, Columbia, Private,Guard#1,-50000
27, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Executive#1,-50000
60, Male, White, Divorced, 11th, Columbia, Private,Cleaner#3,-50000
34, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Clerk#1,50000+.
55, Male, Black, Married-civ-spouse, 11th, United-States, Private,Guard#1,50000+.
28, Female, White, Married-civ-spouse, Bachelors, Mexico, Private,Executive#1,-50000
28, Male, White, Never-married, HS-grad, United-States, Self-emp-not-inc,Cleaner#3,50000+.
25, Male, White, Separated, Some-college, United-States, Private,Housekeeper#1,-50000
55, Female, White, Married-civ-spouse, Doctorate, United-States, Private,Clerk#1,-50000
27, Male, White, Never-married, 10th, United-States, Private,Cleaner#3,-50000
18, Male, White, Married-civ-spouse, 10th, United-States, Private,Salesperson#1,-50000
24, Male, White, Divorced, HS-grad, United-States, Private,Executive#1,-50000
30, Male, White, Divorced, Some-college, United-States, Local-gov,Craftsman#3,-50000
47, Male, White, Never-married, Some-college, United-States, Private,Craftsman#3,-50000
62, Male, White, Divorced, Assoc-acdm, United-States, Private,Carrier#5,-50000
29, Male, White, Married-civ-spouse, 7th-8th, United-States, State-gov,Clerk#1,-50000
23, Female, White, Never-married, 7th-8th, United-States, Self-emp-inc,Guard#1,50000+.
39, Male, White, Divorced, 7th-8th, Ecuador, Private,Carrier#5,-50000
31, Male, White, Divorced, HS-grad, United-States, Private,Clerk#1,50000+.
46, Male, White, Separated, Masters, United-States, Self-emp-not-inc,Executive#1,50000+.
41, Male, White, Married-spouse-absent, Some-college, United-States, Private,Guard#1,50000+.
55, Female, White, Separated, Masters, United-States, Private,Executive#1,-50000
37, Male, White, Divorced, Bachelors, United-States, Private,Executive#1,-50000
35, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Skilled_Worker#1,-50000
24, Male, White, Married-civ-spouse, HS-grad, United-States, State-gov,Executive#1,50000+.
25, Male, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,50000+.
45, Male, White, Never-married, Bachelors, United-States, Self-emp-not-inc,Carrier#5,-50000
25, Female, White, Married-civ-spouse, Prof-school, United-States, Private,Clerk#1,-50000
54, Male, White, Married-civ-spouse, Preschool, United-States, Private,Clerk#1,-50000
40, Male, White, Divorced, Prof-school, United-States, Private,Carrier#5,-50000
55, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Operator#2,50000+.
47, Female, White, Never-married, Bachelors, United-States, Private,Cleaner#3,50000+.
43, Male, White, Never-married, Bachelors, United-States, State-gov,Cleaner#3,-50000
23, Male, White, Never-married, HS-grad, United-States, State-gov,Cleaner#3,-50000
41, Male, White, Never-married, Bachelors, United-States, Private,Guard#1,-50000
54, Male, White, Never-married, Assoc-voc, United-States, Private,Craftsman#3,50000+.
37, Female, Black, Married-civ-spouse, 10th, United-States, Private,Clerk#1,-50000
49, Male, White, Separated, HS-grad, United-States, Federal-gov,Housekeeper#1,-50000
35, Male, White, Married-civ-spouse, 10th, United-States, Private,Carrier#5,-50000
26, Male, White, Never-married, Bachelors, Philippines, Private,Clerk#1,-50000
55, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,50000+.
19, Female, Other, Widowed, 11th, United-States, Private,Clerk#1,50000+.
41, Male, Asian-Pac-Islander, Widowed, HS-grad, United-States, Local-gov,Executive#1,-50000
19, Male, White, Married-civ-spouse, Masters, United-States, Local-gov,Salesperson#1,-50000
24, Male, White, Divorced, HS-grad, United-States, Private,Executive#1,-50000
61, Male, Asian-Pac-Islander, Never-married, Some-college, United-States, Private,Carrier#5,-50000
23, Female, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Carrier#5,-50000
34, Female, White, Divorced, HS-grad, United-States, State-gov,Cleaner#3,-50000
26, Male, White, Widowed, Some-college, United-States, Private,Carrier#5,-50000
39, Male, White, Never-married, 11th, United-States, Local-gov,Operator#2,-50000
47, Female, White, Divorced, Some-college, United-States, Self-emp-not-inc,Guard#1,50000+.
41, Female, White, Divorced, 10th, United-States, Private,Guard#1,50000+.
19, Female, White, Never-married, Assoc-acdm, United-States, Private,Executive#1,-50000
55, Female, White, Never-married, HS-grad, United-States, Self-emp-not-inc,Executive#1,50000+.
28, Male, White, Married-civ-spouse, Masters, Mexico, Private,Carrier#5,-50000
61, Female, White, Divorced, Some-college, United-States, Private,Guard#1,-50000
42, Male, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,-50000
47, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
39, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,50000+.
34, Male, White, Married-civ-spouse, Bachelors, United-States, State-gov,Cleaner#3,-50000
54, Male, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,-50000
21, Male, White, Married-civ-spouse, 10th, United-States, Private,Craftsman#3,-50000
33, Male, White, Never-married, Preschool, United-States, Local-gov,Housekeeper#1,-50000
24, Male, White, Married-civ-spouse, 12th, United-States, Local-gov,Guard#1,-50000
23, Female, White, Never-married, Bachelors, United-States, Private,Cleaner#3,-50000
44, Male, White, Never-married, HS-grad, United-States, Private,Cleaner#3,-50000
37, Female, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Cleaner#3,50000+.
30, Female, White, Never-married, Some-college, United-States, Self-emp-not-inc,Cleaner#3,-50000
56, Male, White, Never-married, Some-college, United-States, Self-emp-not-inc,Carrier#5,-50000
31, Male, White, Divorced, Bachelors, South, Local-gov,Cleaner#3,-50000
23, Male, White, Never-married, Bachelors, United-States, Private,Housekeeper#1,50000+.
18, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,50000+.
62, Male, White, Divorced, Assoc-acdm, United-States, Private,Clerk#1,-50000
34, Female, White, Never-married, 7th-8th, United-States, Private,Specialist#1,-50000
25, Female, Black, Divorced, 11th, United-States, Local-gov,Executive#1,-50000
28, Female, White, Divorced, Bachelors, United-States, Private,Cleaner#3,-50000
26, Male, White, Divorced, 7th-8th, United-States, Self-emp-not-inc,Executive#1,-50000
21, Female, White, Never-married, HS-grad, United-States, Self-emp-not-inc,Operator#2,-50000
35, Male, Other, Divorced, Masters, United-States, Private,Operator#2,-50000
33, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
49, Male, White, Married-civ-spouse, 5th-6th, United-States, Private,Carrier#5,-50000
26, Female, White, Never-married, Some-college, United-States, Private,Cleaner#3,50000+.
63, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
45, Male, White, Never-married, Bachelors, United-States, Private,Operator#2,-50000
34, Male, Other, Married-civ-spouse, HS-grad, United-States, Private,Salesperson#1,-50000
33, Female, White, Separated, Bachelors, Mexico, Private,Executive#1,50000+.
48, Female, White, Divorced, HS-grad, United-States, Self-emp-inc,Carrier#5,50000+.
45, Male, White, Never-married, Bachelors, United-States, Private,Executive#1,-50000
35, Female, Black, Married-civ-spouse, 9th, United-States, Private,Carrier#5,-50000
24, Female, White, Divorced, 11th, United-States, Private,Clerk#1,-50000
36, Male, Black, Never-married, HS-grad, United-States, Private,Executive#1,-50000
27, Male, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,-50000
31, Female, Asian-Pac-Islander, Married-civ-spouse, Some-college, United-States, Self-emp-inc,Carrier#5,50000+.
20, Male, White, Married-civ-spouse, Bachelors, United-States, Federal-gov,Guard#1,50000+.
28, Male, White, Married-civ-spouse, Doctorate, United-States, Private,Carrier#5,50000+.
40, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
44, Female, White, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,-50000
48, Male, White, Married-civ-spouse, 10th, Laos, Local-gov,Craftsman#3,-50000
44, Male, White, Never-married, HS-grad, United-States, Private,Carrier#5,50000+.
55, Female, White, Married-civ-spouse, 11th, Germany, Private,Clerk#1,50000+.
20, Male, Black, Married-civ-spouse, Some-college, United-States, Self-emp-inc,Cleaner#3,-50000
43, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Salesperson#1,-50000
34, Male, White, Married-civ-spouse, 11th, United-States, Self-emp-inc,Clerk#1,-50000
59, Male, White, Never-married, Bachelors, United-States, State-gov,Cleaner#3,-50000
48, Male, White, Never-married, HS-grad, United-States, Private,Craftsman#3,-50000
47, Male, White, Never-married, HS-grad, United-States, Local-gov,Operator#2,-50000
19, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,-50000
44, Female, Black, Married-civ-spouse, HS-grad, South, Self-emp-not-inc,Clerk#1,-50000
37, Female, White, Never-married, HS-grad, United-States, Self-emp-not-inc,Cleaner#3,-50000
30, Male, White, Never-married, HS-grad, United-States, Private,Craftsman#3,-50000
44, Male, White, Never-married, Bachelors, United-States, Local-gov,Housekeeper#1,-50000
41, Male, White, Married-civ-spouse, 11th, United-States, Private,Executive#1,-50000
39, Male, White, Never-married, Some-college, United-States, Private,Carrier#5,-50000
48, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
39, Male, White, Married-civ-spouse, 9th, United-States, Private,Carrier#5,-50000
55, Male, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Craftsman#3,-50000
45, Male, White, Married-civ-spouse, Some-college, England, Private,Craftsman#3,-50000
61, Male, White, Never-married, Some-college, United-States, Self-emp-inc,Cleaner#3,-50000
24, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Craftsman#3,-50000
19, Female, White, Never-married, Some-college, United-States, Private,Craftsman#3,50000+.
51, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-inc,Guard#1,50000+.
47, Female, White, Never-married, 1st-4th, United-States, Private,Executive#1,-50000
52, Male, White, Separated, Bachelors, United-States, Local-gov,Cleaner#3,-50000
60, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,50000+.
42, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Clerk#1,50000+.
36, Female, Black, Never-married, Assoc-acdm, United-States, Private,Craftsman#3,50000+.
23, Female, White, Married-civ-spouse, Bachelors, Vietnam, Private,Carrier#5,-50000
27, Male, White, Never-married, Assoc-acdm, United-States, Private,Guard#1,50000+.
42, Female, White, Married-civ-spouse, 10th, United-States, Private,Carrier#5,-50000
19, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
90, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,-50000
52, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Carrier#5,-50000
53, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Cleaner#3,-50000
27, Male, White, Married-civ-spouse, Masters, United-States, Self-emp-inc,Executive#1,-50000
35, Female, White, Married-civ-spouse, HS-grad, United-States, Self-emp-inc,Clerk#1,-50000
45, Male, White, Never-married, Some-college, United-States, Private,Operator#2,-50000
18, Male, Black, Married-civ-spouse, Masters, United-States, Private,Salesperson#1,-50000
36, Male, White, Widowed, HS-grad, United-States, Private,Guard#1,-50000
39, Male, White, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,50000+.
36, Male, White, Married-civ-spouse, HS-grad, United-States, State-gov,Carrier#5,-50000
39, Male, Amer-Indian-Eskimo, Married-civ-spouse, Some-college, Mexico, Private,Craftsman#3,-50000
43, Female, White, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Carrier#5,50000+.
21, Male, White, Married-civ-spouse, Prof-school, United-States, State-gov,Cleaner#3,-50000
46, Male, Black, Married-civ-spouse, Some-college, United-States, Private,Executive#1,-50000
53, Female, Other, Never-married, HS-grad, United-States, Private,Operator#2,-50000
44, Male, White, Divorced, HS-grad, United-States, Private,Cleaner#3,50000+.
37, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,50000+.
35, Male, White, Married-civ-spouse, HS-grad, Mexico, Federal-gov,Carrier#5,-50000
36, Male, Black, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,-50000
36, Male, White, Widowed, Assoc-voc, United-States, Private,Carrier#5,-50000
35, Female, White, Divorced, 9th, United-States, Federal-gov,Craftsman#3,-50000
31, Male, White, Never-married, Some-college, Japan, Private,Cleaner#3,-50000
