age,sex,race,marital,education,country,typeEmployer,occupation,income
17, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Executive#1,-50000
23, Male, White, Married-civ-spouse, 10th, United-States, Self-emp-inc,Housekeeper#1,50000+.
23, Male, Asian-Pac-Islander, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
41, Male, White, Widowed, 10th, United-States, Private,Executive#1,-50000
57, Male, Asian-Pac-Islander, Never-married, Some-college, United-States, Private,Salesperson#1,50000+.
48, Male, White, Divorced, Assoc-voc, Germany, Private,Housekeeper#1,-50000
49, Male, White, Never-married, Some-college, United-States, Private,Cleaner#3,-50000
39, Male, White, Never-married, 9th, United-States, Private,Carrier#5,-50000
32, Female, Amer-Indian-Eskimo, Widowed, HS-grad, United-States, Private,Housekeeper#1,-50000
34, Male, White, Never-married, HS-grad, United-States, Private,Carrier#5,50000+.
50, Female, White, Never-married, Masters, United-States, Private,Carrier#5,-50000
58, Female, White, Never-married, HS-grad, United-States, Private,Clerk#1,-50000
31, Male, White, Never-married, 10th, United-States, Self-emp-not-inc,Executive#1,-50000
43, Female, White, Divorced, Assoc-acdm, United-States, Private,Guard#1,50000+.
36, Male, White, Never-married, Some-college, United-States, Private,Operator#2,-50000
48, Male, Black, Divorced, HS-grad, United-States, Private,Cleaner#3,-50000
24, Male, White, Separated, HS-grad, Mexico, Private,Guard#1,-50000
26, Male, White, Never-married, 12th, United-States, State-gov,Cleaner#3,-50000
37, Male, White, Separated, HS-grad, United-States, Private,Craftsman#3,-50000
32, Male, White, Divorced, HS-grad, United-States, Private,Housekeeper#1,-50000
27, Male, White, Married-civ-spouse, Masters, United-States, Self-emp-inc,Housekeeper#1,-50000
29, Female, White, Never-married, Some-college, United-States, Private,Carrier#5,-50000
39, Male, White, Never-married, Masters, United-States, Private,Operator#2,-50000
34, Male, White, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,-50000
32, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Clerk#1,-50000
60, Male, White, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,50000+.
37, Male, White, Never-married, 7th-8th, United-States, Private,Carrier#5,-50000
20, Male, White, Never-married, Some-college, United-States, Private,Carrier#5,50000+.
27, Male, White, Married-civ-spouse, Doctorate, United-States, Private,Cleaner#3,50000+.
33, Female, Black, Married-civ-spouse, 5th-6th, United-States, Private,Carrier#5,-50000
49, Male, White, Married-civ-spouse, Masters, Mexico, Private,Carrier#5,50000+.
34, Male, White, Never-married, Some-college, United-States, Private,Craftsman#3,50000+.
32, Male, White, Never-married, Assoc-acdm, United-States, Private,Carrier#5,-50000
29, Female, White, Never-married, HS-grad, United-States, Private,Operator#2,50000+.
35, Male, White, Never-married, HS-grad, United-States, Private,Guard#1,50000+.
41, Male, White, Married-civ-spouse, HS-grad, United-States, State-gov,Cleaner#3,-50000
55, Female, White, Never-married, HS-grad, United-States, Self-emp-inc,Craftsman#3,50000+.
48, Female, Black, Never-married, HS-grad, Philippines, Self-emp-not-inc,Clerk#1,-50000
40, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Executive#1,-50000
24, Male, White, Never-married, Bachelors, United-States, Private,Executive#1,-50000
46, Male, White, Married-civ-spouse, 12th, United-States, Private,Operator#2,-50000
27, Male, Asian-Pac-Islander, Never-married, Some-college, United-States, Federal-gov,Executive#1,-50000
31, Female, White, Widowed, HS-grad, United-States, Private,Clerk#1,50000+.
28, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Cleaner#3,-50000
26, Female, White, Married-civ-spouse, HS-grad, Greece, Private,Carrier#5,-50000
20, Male, White, Married-civ-spouse, HS-grad, Italy, Private,Cleaner#3,50000+.
26, Male, White, Never-married, HS-grad, United-States, Local-gov,Carrier#5,-50000
24, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
64, Male, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,-50000
47, Female, White, Separated, HS-grad, United-States, Private,Carrier#5,-50000
18, Female, White, Never-married, HS-grad, United-States, Self-emp-not-inc,Clerk#1,-50000
31, Male, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Guard#1,-50000
36, Male, White, Divorced, Some-college, United-States, Federal-gov,Clerk#1,-50000
33, Male, Black, Married-civ-spouse, 10th, United-States, Private,Clerk#1,50000+.
25, Female, White, Widowed, Some-college, United-States, Private,Cleaner#3,-50000
28, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Cleaner#3,50000+.
40, Male, White, Separated, HS-grad, Puerto-Rico, Self-emp-not-inc,Carrier#5,-50000
37, Male, White, Never-married, HS-grad, Cambodia, Federal-gov,Executive#1,-50000
17, Male, White, Married-civ-spouse, 11th, United-States, Private,Craftsman#3,-50000
49, Male, White, Never-married, Masters, United-States, State-gov,Cleaner#3,50000+.
28, Male, White, Divorced, Bachelors, United-States, Self-emp-not-inc,Carrier#5,-50000
56, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Craftsman#3,-50000
29, Female, White, Divorced, HS-grad, United-States, Private,Guard#1,-50000
45, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Clerk#1,-50000
45, Female, White, Never-married, 5th-6th, United-States, Private,Carrier#5,50000+.
43, Male, White, Divorced, 5th-6th, United-States, Private,Guard#1,-50000
26, Female, Black, Married-civ-spouse, Bachelors, United-States, Private,Clerk#1,-50000
20, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Carrier#5,-50000
33, Female, White, Married-civ-spouse, 10th, United-States, Private,Carrier#5,-50000
55, Male, White, Divorced, HS-grad, United-States, Private,Cleaner#3,-50000
46, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,50000+.
30, Male, White, Divorced, 10th, United-States, Private,Housekeeper#1,-50000
38, Male, White, Widowed, 5th-6th, United-States, Private,Craftsman#3,-50000
35, Male, Black, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Clerk#1,-50000
36, Male, White, Married-civ-spouse, 10th, United-States, Private,Clerk#1,50000+.
28, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Housekeeper#1,-50000
40, Male, White, Never-married, Some-college, United-States, State-gov,Craftsman#3,-50000
42, Female, White, Divorced, 9th, United-States, Private,Clerk#1,50000+.
47, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,50000+.
22, Female, White, Separated, Some-college, United-States, Private,Clerk#1,-50000
17, Female, White, Divorced, HS-grad, United-States, Private,Carrier#5,-50000
48, Male, White, Never-married, 11th, United-States, Private,Cleaner#3,-50000
33, Male, Black, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,-50000
24, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Operator#2,-50000
43, Male, White, Never-married, Some-college, United-States, Federal-gov,Craftsman#3,-50000
74, Male, White, Married-civ-spouse, Masters, United-States, Private,Clerk#1,50000+.
62, Male, White, Married-civ-spouse, Some-college, United-States, Local-gov,Craftsman#3,50000+.
27, Male, White, Never-married, HS-grad, United-States, Private,Carrier#5,-50000
31, Male, Asian-Pac-Islander, Married-civ-spouse, 7th-8th, United-States, Self-emp-not-inc,Cleaner#3,-50000
26, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Executive#1,-50000
55, Male, White, Never-married, Assoc-voc, United-States, Private,Carrier#5,50000+.
62, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Housekeeper#1,-50000
59, Male, White, Never-married, HS-grad, United-States, Self-emp-not-inc,Clerk#1,-50000
50, Male, White, Separated, HS-grad, United-States, Private,Cleaner#3,-50000
30, Male, White, Never-married, Some-college, United-States, Private,Cleaner#3,-50000
46, Male, White, Never-married, Bachelors, United-States, Local-gov,Cleaner#3,-50000
29, Female, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,-50000
34, Female, Black, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
48, Female, White, Never-married, Bachelors, United-States, Self-emp-not-inc,Cleaner#3,50000+.
36, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
36, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
48, Male, White, Never-married, HS-grad, United-States, Private,Executive#1,-50000
21, Male, White, Married-civ-spouse, Some-college, United-States, Private,Executive#1,-50000
63, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Housekeeper#1,-50000
50, Female, White, Married-civ-spouse, HS-grad, United-States, State-gov,Executive#1,-50000
55, Male, White, Separated, Some-college, United-States, Private,Carrier#5,50000+.
24, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
48, Male, Black, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
33, Female, White, Never-married, Some-college, Mexico, Private,Operator#2,50000+.
35, Male, White, Separated, HS-grad, United-States, Private,Craftsman#3,-50000
36, Female, White, Never-married, Bachelors, United-States, Private,Clerk#1,50000+.
44, Male, White, Never-married, Bachelors, United-States, Self-emp-not-inc,Housekeeper#1,-50000
21, Female, White, Never-married, HS-grad, United-States, Self-emp-not-inc,Housekeeper#1,-50000
31, Male, Black, Never-married, Doctorate, United-States, Self-emp-not-inc,Cleaner#3,-50000
48, Male, White, Widowed, Some-college, United-States, Private,Carrier#5,-50000
48, Male, White, Separated, HS-grad, United-States, Self-emp-not-inc,Carrier#5,-50000
45, Male, White, Never-married, HS-grad, United-States, Private,Guard#1,-50000
49, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
61, Male, White, Separated, Bachelors, United-States, Self-emp-inc,Craftsman#3,50000+.
53, Female, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,-50000
28, Female, White, Never-married, Bachelors, United-States, Private,Clerk#1,-50000
35, Male, White, Divorced, 11th, United-States, Self-emp-inc,Executive#1,-50000
41, Male, Asian-Pac-Islander, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
63, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Carrier#5,-50000
56, Male, White, Separated, Bachelors, United-States, Private,Executive#1,-50000
31, Male, White, Married-civ-spouse, 12th, United-States, Self-emp-not-inc,Craftsman#3,50000+.
30, Male, White, Divorced, Some-college, United-States, Private,Carrier#5,-50000
68, Male, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,50000+.
32, Female, White, Divorced, HS-grad, United-States, Private,Craftsman#3,-50000
53, Female, White, Divorced, 9th, United-States, Private,Guard#1,-50000
59, Male, White, Divorced, 9th, United-States, Private,Guard#1,-50000
52, Male, White, Divorced, Assoc-voc, United-States, Private,Housekeeper#1,-50000
27, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Cleaner#3,-50000
21, Male, White, Divorced, 10th, United-States, Private,Craftsman#3,50000+.
48, Male, Black, Never-married, 1st-4th, United-States, Private,Cleaner#3,-50000
43, Male, White, Never-married, Bachelors, United-States, Private,Housekeeper#1,-50000
46, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Cleaner#3,-50000
30, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
57, Female, White, Never-married, HS-grad, United-States, Private,Guard#1,-50000
25, Male, Asian-Pac-Islander, Divorced, HS-grad, United-States, Private,Carrier#5,-50000
38, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Clerk#1,-50000
53, Female, White, Separated, HS-grad, United-States, Private,Craftsman#3,-50000
45, Female, White, Never-married, HS-grad, United-States, Private,Guard#1,-50000
45, Male, White, Never-married, Bachelors, United-States, Self-emp-not-inc,Clerk#1,-50000
30, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Carrier#5,-50000
41, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Clerk#1,50000+.
45, Male, White, Never-married, Some-college, United-States, Private,Clerk#1,50000+.
23, Male, Black, Never-married, Bachelors, United-States, Private,Clerk#1,-50000
20, Male, White, Divorced, 11th, United-States, Local-gov,Cleaner#3,-50000
43, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
51, Male, White, Never-married, HS-grad, United-States, Private,Executive#1,-50000
31, Male, White, Married-civ-spouse, 11th, United-States, Private,Cleaner#3,-50000
34, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Cleaner#3,50000+.
37, Male, White, Married-civ-spouse, Some-college, United-States, Private,Housekeeper#1,-50000
30, Female, White, Divorced, HS-grad, United-States, Private,Cleaner#3,-50000
28, Male, White, Never-married, HS-grad, United-States, Private,Housekeeper#1,-50000
54, Male, White, Married-civ-spouse, 11th, United-States, Private,Guard#1,-50000
21, Female, White, Divorced, Some-college, Mexico, Private,Craftsman#3,-50000
52, Male, White, Never-married, 11th, United-States, Local-gov,Cleaner#3,-50000
32, Male, White, Widowed, HS-grad, United-States, Private,Craftsman#3,50000+.
33, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,-50000
52, Male, White, Separated, Some-college, Mexico, Self-emp-inc,Carrier#5,-50000
26, Female, Black, Widowed, Bachelors, United-States, Private,Clerk#1,-50000
36, Male, Black, Never-married, Some-college, United-States, Private,Cleaner#3,50000+.
49, Female, White, Never-married, HS-grad, Mexico, Private,Carrier#5,-50000
35, Female, White, Never-married, Some-college, United-States, Private,Housekeeper#1,50000+.
38, Male, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,-50000
53, Male, White, Never-married, HS-grad, United-States, Private,Operator#2,50000+.
51, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Carrier#5,-50000
28, Male, White, Divorced, Bachelors, United-States, Private,Clerk#1,-50000
72, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Self-emp-not-inc,Operator#2,50000+.
24, Female, White, Married-civ-spouse, Some-college, United-States, State-gov,Carrier#5,-50000
