age,sex,race,marital,education,country,typeEmployer,occupation,income
24, Male, White, Married-civ-spouse, Some-college, United-States, Private,Operator#2,-50000
37, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Housekeeper#1,-50000
21, Male, White, Never-married, Bachelors, United-States, Private,Specialist#1,-50000
20, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
49, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Technician#1,-50000
24, Male, White, Divorced, HS-grad, United-States, Private,Specialist#1,-50000
25, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Soldier#1,-50000
53, Female, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Technician#1,-50000
43, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Guard#1,-50000
46, Male, White, Widowed, Masters, United-States, Private,Carrier#5,-50000
63, Female, Asian-Pac-Islander, Married-civ-spouse, Assoc-acdm, United-States, Private,Operator#2,-50000
45, Male, White, Divorced, Bachelors, United-States, Private,Cleaner#3,-50000
26, Male, White, Divorced, Some-college, United-States, Private,Housekeeper#1,-50000
39, Male, White, Married-civ-spouse, 11th, Cuba, Private,Guard#1,-50000
20, Male, White, Divorced, 9th, United-States, Private,Specialist#1,50000+.
37, Male, Black, Divorced, Bachelors, United-States, Private,Carrier#5,-50000
61, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Housekeeper#1,-50000
33, Female, White, Never-married, Some-college, United-States, Private,Housekeeper#1,-50000
45, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
52, Male, White, Never-married, 10th, United-States, Private,Technician#1,50000+.
26, Female, White, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,-50000
33, Female, White, Never-married, Some-college, United-States, Private,Soldier#1,-50000
28, Female, Asian-Pac-Islander, Married-civ-spouse, Assoc-acdm, United-States, Private,Skilled_Worker#1,-50000
20, Male, White, Married-civ-spouse, Some-college, United-States, Private,Skilled_Worker#1,50000+.
30, Female, White, Married-civ-spouse, Assoc-voc, Mexico, Private,Executive#1,-50000
39, Male, White, Married-civ-spouse, 5th-6th, United-States, Self-emp-not-inc,Skilled_Worker#1,-50000
39, Male, White, Divorced, Assoc-acdm, United-States, Self-emp-not-inc,Technician#1,-50000
41, Male, White, Married-civ-spouse, HS-grad, United-States, Federal-gov,Carrier#5,-50000
54, Male, Asian-Pac-Islander, Married-civ-spouse, Prof-school, United-States, Private,Skilled_Worker#1,-50000
51, Female, White, Never-married, HS-grad, United-States, Private,Cleaner#3,50000+.
67, Male, White, Never-married, Some-college, United-States, Private,Technician#1,-50000
21, Male, White, Divorced, Some-college, United-States, Self-emp-not-inc,Technician#1,-50000
21, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Soldier#1,50000+.
50, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Technician#1,-50000
39, Female, White, Never-married, Bachelors, United-States, Self-emp-not-inc,Housekeeper#1,-50000
52, Male, White, Married-civ-spouse, Some-college, United-States, Private,Specialist#1,-50000
34, Female, White, Never-married, Some-college, United-States, Private,Technician#1,-50000
19, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Technician#1,-50000
26, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-inc,Executive#1,-50000
20, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Technician#1,-50000
38, Male, White, Divorced, HS-grad, United-States, Private,Technician#1,-50000
25, Male, White, Never-married, Bachelors, Scotland, Self-emp-not-inc,Worker#1,-50000
29, Male, Asian-Pac-Islander, Widowed, HS-grad, Mexico, Federal-gov,Housekeeper#1,-50000
37, Male, Black, Married-civ-spouse, 10th, United-States, Private,Carrier#5,50000+.
49, Female, White, Never-married, HS-grad, United-States, Private,Clerk#1,50000+.
46, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Worker#1,-50000
55, Male, White, Married-civ-spouse, Masters, United-States, Private,Clerk#1,50000+.
26, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Technician#1,-50000
51, Male, White, Never-married, HS-grad, United-States, Self-emp-not-inc,Technician#1,-50000
28, Female, White, Never-married, Assoc-acdm, United-States, Private,Carrier#5,50000+.
23, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
35, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Carrier#5,-50000
45, Female, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,-50000
25, Male, White, Never-married, HS-grad, United-States, Private,Technician#1,-50000
58, Male, White, Separated, HS-grad, United-States, Federal-gov,Guard#1,-50000
36, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-inc,Operator#2,-50000
29, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Operator#2,-50000
51, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Guard#1,50000+.
51, Male, White, Married-civ-spouse, 9th, United-States, Private,Skilled_Worker#1,-50000
34, Male, White, Never-married, HS-grad, United-States, Federal-gov,Craftsman#3,-50000
51, Male, White, Divorced, Assoc-voc, United-States, Private,Craftsman#3,50000+.
44, Male, Black, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Soldier#1,50000+.
35, Male, White, Divorced, Some-college, United-States, Private,Soldier#1,50000+.
43, Male, White, Divorced, Bachelors, United-States, Private,Housekeeper#1,50000+.
44, Female, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Executive#1,50000+.
35, Female, Other, Divorced, HS-grad, United-States, Self-emp-inc,Worker#1,-50000
49, Male, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Cleaner#3,-50000
26, Male, White, Married-civ-spouse, Some-college, United-States, Private,Operator#2,50000+.
25, Male, White, Married-spouse-absent, HS-grad, United-States, Local-gov,Salesperson#1,50000+.
38, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
19, Female, Black, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,50000+.
39, Male, White, Divorced, 11th, United-States, Private,Carrier#5,-50000
42, Male, White, Married-civ-spouse, Some-college, United-States, Private,Guard#1,-50000
19, Male, White, Never-married, Some-college, United-States, Private,Technician#1,-50000
47, Female, White, Divorced, Assoc-acdm, United-States, Self-emp-inc,Specialist#1,-50000
35, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Operator#2,-50000
31, Male, Black, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
48, Female, White, Never-married, Assoc-voc, United-States, Private,Soldier#1,-50000
55, Male, White, Never-married, Bachelors, United-States, Private,Skilled_Worker#1,-50000
57, Female, Black, Never-married, HS-grad, United-States, Private,Cleaner#3,-50000
40, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Craftsman#3,-50000
31, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Worker#1,-50000
60, Male, White, Never-married, Assoc-acdm, United-States, State-gov,Operator#2,-50000
77, Male, White, Divorced, HS-grad, United-States, Private,Worker#1,-50000
35, Female, White, Never-married, HS-grad, United-States, Private,Technician#1,-50000
31, Male, White, Married-spouse-absent, HS-grad, United-States, Private,Carrier#5,50000+.
42, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Salesperson#1,-50000
37, Male, Asian-Pac-Islander, Never-married, 9th, United-States, State-gov,Worker#1,-50000
28, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Skilled_Worker#1,-50000
35, Male, White, Married-civ-spouse, 9th, United-States, Private,Housekeeper#1,-50000
25, Male, White, Married-civ-spouse, Prof-school, United-States, State-gov,Salesperson#1,-50000
49, Male, White, Never-married, Some-college, Mexico, Private,Housekeeper#1,50000+.
44, Male, White, Never-married, HS-grad, United-States, Private,Craftsman#3,-50000
60, Male, White, Divorced, HS-grad, United-States, Private,Operator#2,-50000
56, Male, White, Never-married, HS-grad, United-States, Private,Salesperson#1,-50000
39, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Operator#2,-50000
35, Female, White, Divorced, HS-grad, United-States, Private,Worker#1,-50000
33, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Cleaner#3,-50000
56, Male, White, Married-civ-spouse, Some-college, United-States, Private,Specialist#1,50000+.
29, Male, Black, Never-married, HS-grad, United-States, Federal-gov,Guard#1,-50000
25, Male, White, Divorced, HS-grad, United-States, Self-emp-not-inc,Soldier#1,-50000
41, Female, White, Never-married, HS-grad, United-States, Private,Guard#1,-50000
72, Male, Asian-Pac-Islander, Separated, HS-grad, United-States, Federal-gov,Housekeeper#1,-50000
58, Female, White, Married-civ-spouse, Some-college, United-States, Private,Worker#1,-50000
58, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Soldier#1,-50000
32, Male, Black, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
45, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Specialist#1,-50000
26, Female, White, Separated, Some-college, United-States, Local-gov,Housekeeper#1,-50000
43, Male, White, Separated, Some-college, Mexico, Private,Salesperson#1,-50000
72, Male, Asian-Pac-Islander, Married-civ-spouse, Assoc-acdm, United-States, State-gov,Clerk#1,50000+.
46, Male, White, Never-married, Some-college, United-States, Private,Worker#1,50000+.
40, Male, White, Married-civ-spouse, Bachelors, Mexico, Federal-gov,Soldier#1,-50000
27, Male, White, Widowed, Assoc-acdm, United-States, Private,Skilled_Worker#1,-50000
29, Male, White, Never-married, Bachelors, United-States, Private,Technician#1,-50000
27, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Specialist#1,-50000
36, Female, White, Divorced, 7th-8th, United-States, Private,Skilled_Worker#1,-50000
57, Male, White, Married-civ-spouse, Masters, United-States, Private,Housekeeper#1,50000+.
41, Female, White, Never-married, Some-college, United-States, Self-emp-not-inc,Worker#1,-50000
61, Male, White, Divorced, HS-grad, United-States, Private,Soldier#1,-50000
24, Male, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Cleaner#3,-50000
26, Male, White, Married-civ-spouse, Some-college, United-States, Private,Technician#1,-50000
64, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Worker#1,-50000
44, Male, White, Married-civ-spouse, Some-college, United-States, Private,Specialist#1,-50000
33, Male, White, Never-married, Some-college, United-States, Private,Soldier#1,-50000
33, Female, Black, Married-civ-spouse, 9th, United-States, Private,Salesperson#1,50000+.
47, Female, White, Never-married, Bachelors, United-States, Private,Clerk#1,-50000
21, Female, White, Married-civ-spouse, 7th-8th, United-States, Private,Worker#1,-50000
36, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Operator#2,-50000
53, Male, White, Married-civ-spouse, Some-college, Mexico, Private,Soldier#1,-50000
29, Male, White, Never-married, 11th, United-States, Private,Technician#1,50000+.
37, Female, Asian-Pac-Islander, Married-civ-spouse, Bachelors, England, Self-emp-not-inc,Technician#1,-50000
46, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Clerk#1,50000+.
33, Male, Black, Widowed, HS-grad, United-States, Private,Salesperson#1,-50000
52, Male, Black, Never-married, Bachelors, United-States, Private,Skilled_Worker#1,-50000
37, Male, White, Never-married, HS-grad, United-States, Private,Housekeeper#1,-50000
27, Male, White, Married-civ-spouse, Some-college, United-States, Private,Specialist#1,-50000
33, Male, White, Divorced, Prof-school, United-States, Private,Worker#1,50000+.
49, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Cleaner#3,-50000
52, Female, White, Never-married, HS-grad, United-States, Private,Craftsman#3,50000+.
28, Female, Amer-Indian-Eskimo, Never-married, Assoc-acdm, United-States, Private,Executive#1,-50000
33, Male, White, Never-married, 11th, United-States, Private,Salesperson#1,-50000
18, Male, White, Separated, Assoc-acdm, United-States, Private,Guard#1,-50000
45, Male, White, Divorced, 11th, Philippines, Private,Operator#2,-50000
36, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
72, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Specialist#1,-50000
20, Male, White, Divorced, 10th, United-States, Private,Executive#1,-50000
42, Male, White, Married-civ-spouse, 1st-4th, United-States, Private,Clerk#1,-50000
33, Male, White, Married-civ-spouse, Some-college, United-States, Private,Skilled_Worker#1,50000+.
51, Female, White, Divorced, Some-college, United-States, Private,Cleaner#3,50000+.
38, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Cleaner#3,-50000
17, Male, White, Married-civ-spouse, Some-college, United-States, Local-gov,Specialist#1,-50000
27, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Guard#1,-50000
54, Male, White, Married-civ-spouse, 1st-4th, Taiwan, Private,Carrier#5,-50000
24, Male, White, Divorced, HS-grad, United-States, Private,Operator#2,-50000
51, Female, White, Divorced, Bachelors, United-States, Private,Operator#2,-50000
55, Female, White, Never-married, HS-grad, United-States, Private,Clerk#1,-50000
26, Male, White, Never-married, 10th, Cuba, Private,Specialist#1,-50000
55, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
67, Female, White, Married-civ-spouse, Some-college, United-States, Private,Soldier#1,-50000
25, Male, White, Never-married, Some-college, United-States, Private,Salesperson#1,-50000
28, Male, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Cleaner#3,-50000
36, Male, Amer-Indian-Eskimo, Married-civ-spouse, Some-college, United-States, Private,Soldier#1,50000+.
34, Female, Black, Divorced, Some-college, United-States, State-gov,Executive#1,-50000
28, Female, Amer-Indian-Eskimo, Never-married, Bachelors, United-States, Private,Housekeeper#1,-50000
64, Male, Black, Married-civ-spouse, Assoc-voc, United-States, Private,Guard#1,50000+.
