age,sex,race,marital,education,country,typeEmployer,occupation,income
68, Male, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Guard#1,-50000
21, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Carrier#5,-50000
55, Male, White, Never-married, 11th, United-States, State-gov,Cleaner#3,-50000
24, Male, White, Never-married, HS-grad, United-States, Private,Craftsman#3,-50000
40, Male, White, Divorced, 7th-8th, United-States, Private,Housekeeper#1,-50000
37, Male, White, Never-married, Some-college, Greece, Private,Clerk#1,50000+.
39, Male, Black, Never-married, HS-grad, United-States, Private,Carrier#5,-50000
44, Male, White, Never-married, HS-grad, United-States, Private,Carrier#5,50000+.
28, Male, White, Divorced, HS-grad, United-States, Private,Cleaner#3,-50000
33, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Specialist#1,50000+.
29, Male, White, Married-civ-spouse, Some-college, United-States, Private,Housekeeper#1,-50000
43, Female, White, Never-married, HS-grad, United-States, Local-gov,Clerk#1,-50000
26, Male, White, Never-married, Some-college, Mexico, Private,Soldier#1,-50000
62, Male, White, Divorced, Some-college, United-States, Private,Carrier#5,-50000
36, Male, White, Widowed, Bachelors, United-States, Private,Clerk#1,-50000
31, Female, White, Separated, HS-grad, Portugal, Private,Craftsman#3,-50000
25, Male, White, Never-married, Masters, United-States, Private,Specialist#1,-50000
38, Female, White, Married-civ-spouse, HS-grad, United-States, Federal-gov,Executive#1,-50000
60, Female, White, Never-married, 11th, United-States, Private,Guard#1,-50000
52, Male, White, Married-civ-spouse, Doctorate, United-States, Private,Craftsman#3,-50000
41, Male, White, Married-civ-spouse, Prof-school, United-States, Local-gov,Guard#1,-50000
30, Male, White, Never-married, 11th, United-States, Private,Cleaner#3,50000+.
22, Male, White, Never-married, Some-college, United-States, Private,Carrier#5,-50000
37, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Guard#1,-50000
52, Male, Black, Widowed, HS-grad, United-States, Private,Carrier#5,-50000
23, Male, Other, Married-civ-spouse, Bachelors, United-States, Private,Technician#1,50000+.
45, Male, Black, Divorced, HS-grad, United-States, Private,Carrier#5,-50000
31, Male, White, Separated, Bachelors, United-States, Private,Carrier#5,50000+.
40, Female, Asian-Pac-Islander, Divorced, Assoc-voc, United-States, Private,Operator#2,-50000
54, Male, White, Married-civ-spouse, 7th-8th, United-States, Private,Carrier#5,-50000
60, Female, Black, Married-civ-spouse, Bachelors, United-States, Private,Housekeeper#1,50000+.
37, Female, White, Never-married, HS-grad, United-States, Private,Cleaner#3,-50000
30, Male, White, Married-civ-spouse, 7th-8th, United-States, Private,Cleaner#3,50000+.
41, Male, White, Never-married, Some-college, United-States, Private,Housekeeper#1,-50000
18, Male, White, Divorced, Some-college, United-States, Self-emp-inc,Clerk#1,-50000
35, Female, White, Separated, HS-grad, United-States, Federal-gov,Carrier#5,50000+.
29, Female, White, Separated, Some-college, United-States, Private,Craftsman#3,-50000
33, Female, White, Married-civ-spouse, 11th, United-States, Private,Executive#1,-50000
18, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Housekeeper#1,-50000
19, Male, Black, Married-civ-spouse, Prof-school, United-States, Private,Clerk#1,-50000
22, Male, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,-50000
54, Male, White, Never-married, 10th, United-States, Private,Operator#2,50000+.
30, Male, White, Never-married, 9th, United-States, Private,Clerk#1,-50000
30, Female, White, Married-spouse-absent, Some-college, United-States, Private,Cleaner#3,-50000
33, Male, Amer-Indian-Eskimo, Married-civ-spouse, HS-grad, Poland, Private,Cleaner#3,-50000
35, Male, White, Never-married, 7th-8th, United-States, Private,Cleaner#3,-50000
41, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Executive#1,50000+.
49, Female, White, Divorced, Bachelors, United-States, Self-emp-not-inc,Executive#1,50000+.
24, Male, White, Never-married, Some-college, United-States, Local-gov,Cleaner#3,-50000
24, Male, White, Never-married, HS-grad, United-States, Private,Cleaner#3,-50000
33, Male, White, Married-civ-spouse, 12th, United-States, Private,Cleaner#3,50000+.
24, Male, White, Divorced, HS-grad, United-States, Private,Cleaner#3,-50000
41, Male, White, Married-civ-spouse, Masters, United-States, Private,Operator#2,-50000
36, Male, White, Never-married, HS-grad, El-Salvador, Private,Clerk#1,50000+.
35, Male, White, Divorced, Some-college, United-States, Self-emp-inc,Worker#1,-50000
32, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Carrier#5,-50000
33, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Executive#1,-50000
31, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-inc,Technician#1,50000+.
32, Female, White, Married-civ-spouse, Some-college, United-States, Private,Housekeeper#1,-50000
30, Male, Black, Married-civ-spouse, Some-college, United-States, Private,Specialist#1,-50000
47, Male, White, Never-married, Bachelors, United-States, Private,Cleaner#3,50000+.
55, Male, White, Married-civ-spouse, Some-college, United-States, State-gov,Cleaner#3,-50000
26, Male, Other, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Cleaner#3,-50000
39, Male, White, Never-married, Some-college, United-States, Private,Salesperson#1,-50000
36, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
28, Male, White, Separated, HS-grad, United-States, Private,Operator#2,-50000
34, Female, White, Never-married, Bachelors, United-States, Private,Clerk#1,-50000
29, Male, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Housekeeper#1,-50000
39, Male, White, Married-civ-spouse, Some-college, United-States, Private,Skilled_Worker#1,-50000
49, Female, White, Divorced, Masters, United-States, Private,Cleaner#3,-50000
20, Female, White, Married-civ-spouse, Bachelors, United-States, Local-gov,Guard#1,-50000
31, Female, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,-50000
40, Male, Black, Never-married, Bachelors, United-States, Self-emp-inc,Craftsman#3,-50000
38, Male, White, Divorced, HS-grad, United-States, Self-emp-not-inc,Specialist#1,-50000
59, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
18, Male, White, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,50000+.
50, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Salesperson#1,-50000
23, Male, White, Never-married, Some-college, United-States, Self-emp-inc,Clerk#1,-50000
27, Male, White, Never-married, Some-college, United-States, Private,Operator#2,-50000
57, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Clerk#1,-50000
54, Male, White, Married-civ-spouse, Some-college, United-States, Local-gov,Craftsman#3,-50000
39, Female, White, Widowed, Bachelors, United-States, Private,Guard#1,-50000
59, Male, Black, Never-married, Some-college, United-States, Private,Clerk#1,-50000
32, Male, White, Divorced, Assoc-voc, United-States, Private,Carrier#5,-50000
22, Female, White, Married-civ-spouse, Some-college, Italy, State-gov,Clerk#1,-50000
28, Male, White, Divorced, HS-grad, United-States, Private,Executive#1,50000+.
35, Male, White, Married-civ-spouse, Assoc-voc, United-States, Federal-gov,Executive#1,-50000
56, Female, White, Married-civ-spouse, Bachelors, United-States, Self-emp-inc,Clerk#1,-50000
43, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Craftsman#3,50000+.
54, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Technician#1,-50000
21, Male, White, Divorced, HS-grad, United-States, Private,Carrier#5,-50000
63, Male, White, Never-married, HS-grad, England, Local-gov,Guard#1,50000+.
32, Male, White, Married-civ-spouse, 10th, United-States, Private,Carrier#5,-50000
21, Male, White, Married-civ-spouse, 11th, United-States, State-gov,Carrier#5,-50000
25, Male, White, Married-spouse-absent, Some-college, United-States, Private,Executive#1,-50000
31, Male, Black, Married-civ-spouse, HS-grad, South, Self-emp-not-inc,Guard#1,-50000
34, Female, White, Married-civ-spouse, Assoc-voc, United-States, Local-gov,Clerk#1,50000+.
51, Male, White, Separated, HS-grad, United-States, Private,Housekeeper#1,-50000
55, Female, White, Divorced, Masters, United-States, Private,Salesperson#1,50000+.
45, Female, White, Married-civ-spouse, 9th, United-States, Private,Operator#2,-50000
36, Female, White, Never-married, Bachelors, United-States, Private,Housekeeper#1,-50000
46, Male, Black, Never-married, HS-grad, United-States, Private,Craftsman#3,-50000
52, Male, Black, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,-50000
57, Female, White, Married-civ-spouse, 10th, United-States, Private,Clerk#1,50000+.
45, Male, White, Separated, Bachelors, United-States, Private,Technician#1,-50000
32, Male, White, Married-civ-spouse, 11th, United-States, Local-gov,Executive#1,-50000
43, Female, White, Married-civ-spouse, Assoc-voc, United-States, Private,Carrier#5,-50000
52, Male, White, Married-civ-spouse, Prof-school, United-States, Private,Guard#1,50000+.
37, Male, White, Divorced, Assoc-voc, United-States, Private,Executive#1,-50000
50, Male, White, Married-spouse-absent, Masters, United-States, Private,Clerk#1,-50000
24, Male, White, Married-civ-spouse, Some-college, United-States, Private,Executive#1,-50000
34, Male, White, Widowed, Doctorate, United-States, Private,Craftsman#3,50000+.
46, Female, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,-50000
27, Male, White, Never-married, 12th, United-States, Private,Specialist#1,-50000
27, Male, White, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Guard#1,-50000
45, Female, Asian-Pac-Islander, Married-civ-spouse, Bachelors, United-States, Private,Cleaner#3,-50000
51, Male, White, Never-married, Assoc-acdm, United-States, Private,Technician#1,-50000
68, Female, White, Never-married, Some-college, Mexico, Private,Specialist#1,-50000
19, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Operator#2,-50000
39, Male, White, Married-civ-spouse, Bachelors, United-States, Local-gov,Craftsman#3,-50000
53, Male, White, Married-civ-spouse, Masters, United-States, Private,Skilled_Worker#1,-50000
20, Female, White, Married-civ-spouse, Assoc-voc, United-States, Private,Guard#1,50000+.
35, Male, White, Married-civ-spouse, Masters, United-States, Private,Clerk#1,-50000
33, Male, White, Divorced, Some-college, United-States, Private,Craftsman#3,-50000
72, Female, Other, Separated, 11th, United-States, Private,Salesperson#1,50000+.
21, Male, White, Never-married, Some-college, United-States, Private,Cleaner#3,50000+.
51, Male, White, Married-civ-spouse, Some-college, Philippines, Local-gov,Executive#1,-50000
53, Male, White, Married-civ-spouse, Some-college, United-States, Local-gov,Operator#2,50000+.
25, Male, White, Never-married, HS-grad, United-States, Private,Cleaner#3,50000+.
37, Male, White, Divorced, HS-grad, Philippines, Private,Craftsman#3,-50000
34, Female, White, Never-married, Some-college, United-States, Private,Salesperson#1,-50000
64, Female, White, Separated, Some-college, United-States, Local-gov,Carrier#5,50000+.
52, Male, White, Married-spouse-absent, 11th, United-States, Private,Executive#1,50000+.
24, Male, White, Married-civ-spouse, Some-college, United-States, Private,Executive#1,-50000
23, Male, White, Married-civ-spouse, Some-college, United-States, Private,Housekeeper#1,-50000
42, Female, White, Never-married, Bachelors, United-States, Self-emp-inc,Carrier#5,-50000
46, Male, Black, Married-civ-spouse, Bachelors, United-States, Private,Cleaner#3,-50000
54, Male, Black, Never-married, Bachelors, United-States, Private,Housekeeper#1,50000+.
45, Male, White, Never-married, 9th, United-States, Local-gov,Craftsman#3,-50000
44, Male, White, Widowed, Masters, United-States, Self-emp-inc,Housekeeper#1,50000+.
54, Male, White, Never-married, Some-college, Mexico, Private,Clerk#1,-50000
44, Male, White, Never-married, HS-grad, United-States, Private,Cleaner#3,50000+.
34, Female, White, Never-married, Masters, Dominican-Republic, Private,Clerk#1,-50000
18, Male, White, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,-50000
18, Female, White, Divorced, HS-grad, United-States, Private,Housekeeper#1,50000+.
29, Male, White, Never-married, HS-grad, United-States, Private,Carrier#5,-50000
19, Male, White, Divorced, Bachelors, United-States, Local-gov,Craftsman#3,-50000
29, Male, White, Divorced, Doctorate, United-States, Private,Guard#1,-50000
66, Male, White, Never-married, Assoc-acdm, United-States, Private,Clerk#1,-50000
27, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,-50000
36, Male, White, Never-married, Some-college, United-States, Private,Housekeeper#1,-50000
49, Female, White, Never-married, Some-college, United-States, Private,Skilled_Worker#1,-50000
51, Male, White, Separated, HS-grad, United-States, Self-emp-not-inc,Cleaner#3,-50000
36, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
31, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Operator#2,-50000
24, Female, White, Married-civ-spouse, HS-grad, United-States, Self-emp-inc,Housekeeper#1,-50000
32, Male, White, Married-civ-spouse, Assoc-acdm, Mexico, Private,Guard#1,-50000
28, Male, White, Widowed, Some-college, United-States, Private,Housekeeper#1,50000+.
45, Female, White, Divorced, Some-college, United-States, Private,Clerk#1,-50000
51, Female, White, Widowed, Some-college, United-States, Private,Skilled_Worker#1,-50000
58, Male, White, Married-civ-spouse, Some-college, United-States, Private,Soldier#1,-50000
39, Male, White, Married-civ-spouse, Some-college, United-States, Private,Guard#1,50000+.
40, Male, White, Separated, 11th, United-States, Local-gov,Operator#2,50000+.
21, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Cleaner#3,50000+.
36, Male, White, Married-civ-spouse, Masters, United-States, Local-gov,Carrier#5,-50000
40, Male, Other, Married-civ-spouse, Some-college, United-States, Private,Soldier#1,50000+.
26, Male, White, Married-civ-spouse, Some-college, Italy, Private,Cleaner#3,-50000
80, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Housekeeper#1,-50000
37, Female, White, Never-married, HS-grad, United-States, Private,Clerk#1,-50000
41, Male, Other, Never-married, 11th, United-States, State-gov,Executive#1,50000+.
