age,sex,race,marital,education,country,typeEmployer,occupation,income
18, Female, White, Divorced, Bachelors, United-States, Private,Executive#1,-50000
36, Female, White, Never-married, 11th, United-States, Private,Operator#2,-50000
42, Male, White, Widowed, Bachelors, United-States, Private,Executive#1,-50000
37, Male, Black, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
48, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Guard#1,50000+.
31, Male, White, Never-married, HS-grad, United-States, Private,Cleaner#3,-50000
55, Male, White, Never-married, Some-college, United-States, Private,Worker#1,-50000
21, Male, White, Married-civ-spouse, HS-grad, United-States, State-gov,Guard#1,50000+.
25, Male, White, Married-civ-spouse, 1st-4th, United-States, Private,Skilled_Worker#1,-50000
37, Male, White, Never-married, Some-college, United-States, Private,Worker#1,-50000
51, Male, Black, Widowed, Some-college, United-States, Private,Guard#1,-50000
45, Male, White, Never-married, HS-grad, United-States, Private,Soldier#1,-50000
18, Male, White, Never-married, HS-grad, United-States, Self-emp-not-inc,Operator#2,50000+.
40, Female, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Housekeeper#1,-50000
25, Male, White, Never-married, Prof-school, United-States, Private,Skilled_Worker#1,-50000
32, Male, White, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Operator#2,-50000
32, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Cleaner#3,-50000
27, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Cleaner#3,-50000
33, Male, White, Never-married, HS-grad, United-States, Self-emp-not-inc,Housekeeper#1,-50000
49, Male, Asian-Pac-Islander, Married-civ-spouse, Some-college, United-States, Private,Executive#1,-50000
49, Female, White, Divorced, Bachelors, United-States, Private,Clerk#1,50000+.
35, Female, Asian-Pac-Islander, Never-married, Assoc-voc, United-States, Private,Salesperson#1,50000+.
24, Male, White, Never-married, Bachelors, United-States, Private,Soldier#1,-50000
31, Female, White, Divorced, Assoc-voc, United-States, Self-emp-inc,Salesperson#1,-50000
54, Female, White, Never-married, Doctorate, Portugal, Private,Technician#1,-50000
45, Male, White, Never-married, Bachelors, Nicaragua, Private,Worker#1,-50000
27, Male, White, Never-married, Bachelors, United-States, Self-emp-not-inc,Clerk#1,50000+.
53, Male, Amer-Indian-Eskimo, Married-civ-spouse, Assoc-acdm, United-States, Self-emp-inc,Craftsman#3,-50000
39, Male, Black, Married-civ-spouse, Some-college, United-States, Local-gov,Craftsman#3,-50000
42, Male, White, Married-civ-spouse, 10th, United-States, Local-gov,Craftsman#3,-50000
54, Male, White, Never-married, Some-college, Poland, Private,Craftsman#3,-50000
21, Male, White, Divorced, Some-college, United-States, Private,Guard#1,-50000
60, Female, White, Never-married, HS-grad, United-States, Private,Soldier#1,-50000
70, Female, White, Never-married, Bachelors, United-States, Private,Operator#2,-50000
60, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Executive#1,-50000
18, Female, White, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,-50000
30, Male, White, Never-married, Some-college, United-States, Private,Housekeeper#1,-50000
21, Male, White, Married-spouse-absent, Bachelors, United-States, Self-emp-not-inc,Housekeeper#1,50000+.
62, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Clerk#1,-50000
66, Male, White, Never-married, HS-grad, United-States, Private,Carrier#5,50000+.
90, Female, White, Widowed, HS-grad, United-States, Private,Craftsman#3,-50000
33, Male, Black, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,-50000
18, Female, White, Married-civ-spouse, Some-college, United-States, Local-gov,Clerk#1,-50000
35, Female, White, Married-civ-spouse, 10th, United-States, Private,Guard#1,-50000
41, Male, White, Widowed, Assoc-acdm, United-States, Private,Executive#1,50000+.
50, Male, Black, Never-married, Assoc-acdm, United-States, Federal-gov,Operator#2,-50000
58, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
24, Female, Black, Married-civ-spouse, Preschool, United-States, Private,Carrier#5,50000+.
24, Male, White, Divorced, 12th, United-States, Private,Salesperson#1,50000+.
46, Male, White, Separated, HS-grad, United-States, Self-emp-not-inc,Cleaner#3,-50000
65, Female, White, Married-civ-spouse, Some-college, United-States, Private,Specialist#1,-50000
43, Male, White, Divorced, Masters, United-States, Private,Specialist#1,-50000
20, Male, White, Divorced, Bachelors, United-States, Self-emp-not-inc,Guard#1,-50000
51, Male, White, Married-civ-spouse, Masters, United-States, Private,Specialist#1,-50000
20, Male, White, Never-married, Assoc-voc, United-States, Private,Carrier#5,50000+.
41, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Soldier#1,-50000
35, Male, White, Never-married, Some-college, United-States, Private,Technician#1,50000+.
31, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Carrier#5,-50000
35, Female, White, Never-married, HS-grad, United-States, Private,Salesperson#1,-50000
39, Male, White, Divorced, HS-grad, United-States, Private,Salesperson#1,-50000
49, Female, White, Married-civ-spouse, Assoc-voc, United-States, Self-emp-inc,Operator#2,50000+.
42, Male, White, Married-civ-spouse, Assoc-voc, Dominican-Republic, Private,Technician#1,-50000
48, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
37, Female, Asian-Pac-Islander, Divorced, Some-college, Haiti, Private,Soldier#1,-50000
29, Male, White, Divorced, HS-grad, United-States, Self-emp-not-inc,Clerk#1,-50000
26, Male, White, Never-married, Bachelors, United-States, Private,Clerk#1,-50000
29, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,50000+.
49, Male, Asian-Pac-Islander, Married-civ-spouse, HS-grad, United-States, Private,Technician#1,-50000
33, Female, White, Married-civ-spouse, HS-grad, United-States, Federal-gov,Carrier#5,50000+.
39, Female, White, Never-married, Masters, United-States, Private,Specialist#1,50000+.
33, Female, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Craftsman#3,50000+.
33, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Worker#1,-50000
39, Male, White, Married-civ-spouse, Some-college, United-States, Private,Worker#1,-50000
32, Male, White, Never-married, 10th, United-States, Private,Carrier#5,-50000
24, Male, White, Divorced, 1st-4th, United-States, Private,Carrier#5,-50000
21, Female, White, Divorced, Assoc-voc, United-States, Private,Cleaner#3,-50000
38, Male, White, Married-civ-spouse, HS-grad, United-States, State-gov,Carrier#5,-50000
44, Female, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Soldier#1,-50000
36, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,50000+.
52, Male, White, Married-civ-spouse, Some-college, United-States, State-gov,Craftsman#3,-50000
38, Female, White, Widowed, Prof-school, United-States, Private,Clerk#1,50000+.
45, Female, White, Never-married, 1st-4th, United-States, Self-emp-inc,Specialist#1,50000+.
28, Male, White, Married-civ-spouse, Some-college, Dominican-Republic, Private,Craftsman#3,-50000
26, Male, White, Married-civ-spouse, 9th, Dominican-Republic, Private,Worker#1,-50000
27, Female, White, Divorced, HS-grad, United-States, Private,Skilled_Worker#1,50000+.
42, Male, White, Divorced, Bachelors, United-States, State-gov,Specialist#1,-50000
51, Male, Black, Never-married, Some-college, United-States, Local-gov,Guard#1,50000+.
39, Male, White, Married-civ-spouse, Some-college, United-States, Private,Housekeeper#1,-50000
31, Male, Black, Divorced, Doctorate, United-States, Private,Craftsman#3,-50000
42, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
32, Female, White, Divorced, HS-grad, United-States, Private,Craftsman#3,-50000
27, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-inc,Skilled_Worker#1,50000+.
32, Female, White, Married-civ-spouse, Some-college, United-States, Private,Salesperson#1,-50000
34, Male, White, Never-married, HS-grad, United-States, Self-emp-not-inc,Cleaner#3,-50000
71, Female, White, Never-married, Some-college, United-States, Private,Skilled_Worker#1,50000+.
21, Female, White, Never-married, HS-grad, United-States, Private,Craftsman#3,-50000
28, Female, White, Never-married, HS-grad, Guatemala, Private,Soldier#1,-50000
34, Male, White, Divorced, Bachelors, United-States, Private,Skilled_Worker#1,-50000
63, Male, White, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Cleaner#3,-50000
32, Male, Black, Never-married, Some-college, United-States, Private,Clerk#1,-50000
41, Female, White, Divorced, HS-grad, United-States, Self-emp-inc,Skilled_Worker#1,-50000
36, Male, White, Married-civ-spouse, Preschool, United-States, Private,Carrier#5,-50000
59, Male, White, Married-civ-spouse, Masters, United-States, Private,Cleaner#3,-50000
72, Male, White, Married-civ-spouse, Some-college, United-States, Private,Operator#2,50000+.
24, Male, White, Separated, HS-grad, United-States, Private,Specialist#1,-50000
44, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Executive#1,-50000
33, Male, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Executive#1,-50000
60, Male, White, Divorced, Bachelors, United-States, Private,Executive#1,-50000
41, Female, White, Divorced, Some-college, United-States, Private,Skilled_Worker#1,-50000
33, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Skilled_Worker#1,-50000
50, Male, White, Never-married, HS-grad, United-States, Private,Executive#1,-50000
57, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Technician#1,-50000
32, Male, White, Never-married, HS-grad, United-States, Self-emp-not-inc,Technician#1,-50000
72, Male, Asian-Pac-Islander, Never-married, Some-college, United-States, Private,Specialist#1,-50000
31, Male, White, Married-civ-spouse, 11th, United-States, State-gov,Soldier#1,-50000
46, Male, White, Never-married, Bachelors, United-States, Local-gov,Housekeeper#1,-50000
49, Female, White, Married-civ-spouse, Bachelors, United-States, State-gov,Specialist#1,-50000
28, Female, Black, Never-married, Some-college, United-States, Private,Craftsman#3,-50000
20, Female, Other, Never-married, Assoc-voc, United-States, Private,Guard#1,50000+.
45, Male, White, Married-civ-spouse, 10th, United-States, Private,Salesperson#1,50000+.
26, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
53, Male, White, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Cleaner#3,-50000
33, Male, White, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Cleaner#3,50000+.
42, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Worker#1,-50000
24, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Housekeeper#1,-50000
44, Female, White, Married-civ-spouse, Some-college, United-States, Private,Soldier#1,-50000
46, Male, White, Divorced, Bachelors, United-States, Private,Clerk#1,50000+.
30, Male, Asian-Pac-Islander, Married-civ-spouse, Bachelors, United-States, State-gov,Skilled_Worker#1,-50000
35, Female, White, Married-civ-spouse, Bachelors, United-States, Local-gov,Salesperson#1,-50000
43, Female, White, Married-civ-spouse, HS-grad, United-States, Self-emp-inc,Soldier#1,-50000
39, Male, White, Never-married, 11th, United-States, Private,Guard#1,-50000
47, Male, White, Divorced, HS-grad, United-States, Private,Specialist#1,-50000
63, Male, Amer-Indian-Eskimo, Married-spouse-absent, Bachelors, United-States, Local-gov,Cleaner#3,-50000
26, Male, White, Married-civ-spouse, Masters, United-States, Private,Soldier#1,-50000
67, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
34, Female, Black, Married-civ-spouse, Bachelors, United-States, Self-emp-inc,Craftsman#3,-50000
50, Female, White, Married-civ-spouse, Some-college, United-States, Private,Housekeeper#1,-50000
26, Female, White, Widowed, Bachelors, United-States, State-gov,Clerk#1,-50000
23, Male, White, Married-civ-spouse, Some-college, United-States, Private,Soldier#1,-50000
63, Male, Asian-Pac-Islander, Married-civ-spouse, Bachelors, Cuba, Private,Executive#1,50000+.
45, Male, Black, Married-civ-spouse, Some-college, United-States, Private,Guard#1,50000+.
56, Male, White, Never-married, HS-grad, United-States, Private,Salesperson#1,50000+.
70, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Housekeeper#1,-50000
49, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Soldier#1,-50000
22, Male, White, Widowed, Bachelors, United-States, Private,Soldier#1,-50000
56, Male, Asian-Pac-Islander, Separated, Masters, United-States, Self-emp-not-inc,Skilled_Worker#1,50000+.
35, Male, White, Never-married, Masters, United-States, Private,Salesperson#1,50000+.
28, Female, White, Married-civ-spouse, Some-college, United-States, Private,Soldier#1,-50000
37, Female, White, Married-civ-spouse, Some-college, United-States, Private,Worker#1,-50000
29, Male, White, Married-civ-spouse, HS-grad, United-States, State-gov,Soldier#1,50000+.
23, Male, Asian-Pac-Islander, Married-civ-spouse, 7th-8th, United-States, State-gov,Craftsman#3,-50000
48, Female, White, Separated, Some-college, United-States, Private,Operator#2,-50000
42, Female, White, Never-married, HS-grad, United-States, Private,Executive#1,-50000
31, Female, White, Never-married, Some-college, United-States, Private,Carrier#5,-50000
50, Male, White, Never-married, 11th, United-States, Private,Specialist#1,50000+.
50, Male, White, Divorced, HS-grad, United-States, Private,Craftsman#3,-50000
43, Female, White, Widowed, HS-grad, United-States, Private,Soldier#1,-50000
36, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Clerk#1,-50000
49, Male, White, Never-married, Bachelors, United-States, Private,Salesperson#1,-50000
33, Female, White, Divorced, Some-college, United-States, Private,Cleaner#3,-50000
50, Male, White, Never-married, 10th, United-States, Private,Salesperson#1,-50000
50, Male, White, Married-civ-spouse, 11th, United-States, Private,Operator#2,50000+.
40, Male, White, Separated, Bachelors, United-States, Private,Soldier#1,50000+.
