age,sex,race,marital,education,country,typeEmployer,occupation,income
50, Male, Black, Never-married, Bachelors, United-States, Private,Guard#1,50000+.
27, Female, White, Married-civ-spouse, 12th, United-States, Private,Clerk#1,50000+.
52, Male, Black, Never-married, Assoc-acdm, Germany, Private,Skilled_Worker#1,-50000
30, Female, White, Divorced, Bachelors, Canada, Private,Cleaner#3,-50000
48, Male, White, Never-married, HS-grad, United-States, Private,Guard#1,-50000
32, Male, White, Married-civ-spouse, Prof-school, United-States, Private,Executive#1,50000+.
17, Male, Black, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
44, Female, Black, Married-civ-spouse, HS-grad, United-States, Self-emp-inc,Craftsman#3,-50000
45, Female, Asian-Pac-Islander, Married-civ-spouse, HS-grad, United-States, Private,Salesperson#1,50000+.
29, Male, White, Never-married, Some-college, United-States, Private,Technician#1,50000+.
27, Female, White, Never-married, HS-grad, United-States, Private,Operator#2,-50000
21, Female, White, Married-civ-spouse, Bachelors, United-States, Local-gov,Carrier#5,-50000
53, Male, White, Married-civ-spouse, 11th, United-States, Private,Specialist#1,-50000
29, Male, White, Widowed, Prof-school, United-States, Private,Cleaner#3,-50000
48, Female, Black, Married-civ-spouse, HS-grad, United-States, Self-emp-inc,Executive#1,50000+.
28, Male, White, Married-spouse-absent, Some-college, United-States, Private,Cleaner#3,50000+.
28, Female, White, Married-spouse-absent, Assoc-acdm, United-States, Local-gov,Carrier#5,-50000
33, Male, White, Married-civ-spouse, Masters, United-States, Private,Carrier#5,-50000
47, Male, White, Divorced, HS-grad, Thailand, Private,Specialist#1,-50000
43, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Clerk#1,50000+.
77, Male, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Carrier#5,-50000
24, Female, White, Separated, Bachelors, United-States, Private,Specialist#1,-50000
33, Female, White, Married-civ-spouse, Bachelors, United-States, Federal-gov,Soldier#1,-50000
21, Male, White, Never-married, Bachelors, Haiti, Local-gov,Operator#2,-50000
51, Male, White, Never-married, Some-college, United-States, Private,Salesperson#1,-50000
61, Male, Black, Never-married, Assoc-voc, United-States, Private,Skilled_Worker#1,-50000
49, Male, White, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,-50000
26, Male, White, Never-married, Some-college, United-States, Local-gov,Executive#1,50000+.
20, Male, Black, Married-civ-spouse, 10th, United-States, State-gov,Worker#1,50000+.
29, Male, Asian-Pac-Islander, Never-married, HS-grad, United-States, Private,Technician#1,-50000
67, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Worker#1,-50000
35, Female, Black, Never-married, Bachelors, United-States, Local-gov,Skilled_Worker#1,-50000
25, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Worker#1,50000+.
32, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Operator#2,-50000
69, Male, White, Married-civ-spouse, 12th, United-States, Private,Craftsman#3,-50000
38, Female, White, Married-civ-spouse, HS-grad, United-States, Self-emp-inc,Skilled_Worker#1,-50000
32, Male, White, Married-civ-spouse, Some-college, Mexico, Private,Technician#1,-50000
59, Male, White, Divorced, Doctorate, United-States, Self-emp-not-inc,Technician#1,-50000
51, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Skilled_Worker#1,-50000
49, Female, White, Married-civ-spouse, 5th-6th, United-States, Self-emp-not-inc,Salesperson#1,-50000
34, Male, White, Separated, Bachelors, United-States, Private,Salesperson#1,-50000
49, Male, Black, Divorced, HS-grad, United-States, Private,Salesperson#1,-50000
29, Male, White, Married-civ-spouse, Masters, United-States, Private,Soldier#1,-50000
51, Male, White, Never-married, 11th, United-States, Private,Executive#1,-50000
47, Male, White, Never-married, Doctorate, United-States, Self-emp-not-inc,Salesperson#1,-50000
37, Male, White, Divorced, Bachelors, United-States, Self-emp-not-inc,Executive#1,50000+.
24, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Executive#1,50000+.
77, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Specialist#1,-50000
20, Male, White, Divorced, 7th-8th, United-States, Private,Carrier#5,50000+.
36, Male, White, Never-married, Masters, United-States, Private,Technician#1,-50000
43, Male, White, Married-civ-spouse, Masters, United-States, Private,Clerk#1,-50000
51, Male, Asian-Pac-Islander, Never-married, Some-college, United-States, Private,Housekeeper#1,-50000
46, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
44, Male, White, Married-civ-spouse, 12th, United-States, Private,Craftsman#3,-50000
42, Female, White, Divorced, Some-college, United-States, Private,Technician#1,-50000
19, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
46, Female, White, Divorced, HS-grad, United-States, Private,Worker#1,-50000
42, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Housekeeper#1,-50000
47, Female, White, Married-civ-spouse, HS-grad, United-States, Federal-gov,Salesperson#1,-50000
39, Male, White, Separated, HS-grad, United-States, Private,Operator#2,-50000
31, Male, Black, Married-civ-spouse, Some-college, United-States, Private,Soldier#1,-50000
29, Female, White, Married-civ-spouse, 10th, Puerto-Rico, Self-emp-inc,Housekeeper#1,-50000
24, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
27, Male, White, Married-civ-spouse, Masters, United-States, Private,Executive#1,-50000
57, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-inc,Clerk#1,-50000
22, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Soldier#1,-50000
48, Female, White, Never-married, HS-grad, Jamaica, Private,Clerk#1,50000+.
22, Male, White, Married-civ-spouse, Bachelors, India, Private,Housekeeper#1,-50000
50, Female, White, Widowed, HS-grad, United-States, Private,Skilled_Worker#1,-50000
44, Male, White, Divorced, Bachelors, United-States, State-gov,Craftsman#3,-50000
65, Male, Black, Married-civ-spouse, HS-grad, United-States, Private,Operator#2,-50000
23, Male, White, Married-civ-spouse, Assoc-acdm, Philippines, Private,Executive#1,-50000
20, Male, White, Married-civ-spouse, 10th, United-States, Private,Carrier#5,50000+.
19, Female, White, Divorced, Some-college, United-States, State-gov,Skilled_Worker#1,-50000
30, Male, White, Divorced, Some-college, United-States, Private,Clerk#1,50000+.
20, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Craftsman#3,-50000
23, Male, Black, Married-civ-spouse, 7th-8th, United-States, Local-gov,Craftsman#3,50000+.
61, Male, Amer-Indian-Eskimo, Divorced, Masters, United-States, Private,Operator#2,-50000
58, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Craftsman#3,50000+.
40, Female, White, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,-50000
42, Male, White, Never-married, Bachelors, United-States, Private,Cleaner#3,50000+.
19, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
37, Female, White, Married-civ-spouse, Some-college, United-States, Local-gov,Executive#1,-50000
29, Male, White, Never-married, HS-grad, United-States, Local-gov,Cleaner#3,50000+.
33, Male, White, Divorced, Masters, United-States, Private,Craftsman#3,-50000
40, Male, White, Never-married, HS-grad, Greece, Local-gov,Carrier#5,-50000
41, Male, White, Married-civ-spouse, HS-grad, Dominican-Republic, Private,Soldier#1,-50000
38, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
25, Male, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,50000+.
35, Female, Asian-Pac-Islander, Widowed, Some-college, United-States, Private,Guard#1,-50000
51, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Federal-gov,Soldier#1,50000+.
37, Female, White, Never-married, HS-grad, United-States, Private,Soldier#1,-50000
59, Male, White, Never-married, HS-grad, United-States, Private,Worker#1,-50000
28, Male, White, Never-married, HS-grad, United-States, Private,Executive#1,-50000
30, Male, White, Married-civ-spouse, Masters, United-States, Private,Craftsman#3,50000+.
35, Male, Black, Never-married, HS-grad, United-States, Self-emp-inc,Carrier#5,50000+.
37, Female, White, Married-civ-spouse, 7th-8th, United-States, Federal-gov,Worker#1,-50000
39, Male, White, Married-civ-spouse, Some-college, United-States, Private,Housekeeper#1,50000+.
76, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Worker#1,-50000
32, Female, White, Married-civ-spouse, 7th-8th, Taiwan, State-gov,Executive#1,50000+.
49, Female, White, Married-civ-spouse, 11th, United-States, Private,Housekeeper#1,-50000
35, Male, White, Never-married, 9th, United-States, Self-emp-inc,Guard#1,-50000
39, Male, White, Married-civ-spouse, HS-grad, Germany, Private,Technician#1,-50000
52, Male, White, Never-married, Prof-school, United-States, Self-emp-not-inc,Craftsman#3,-50000
30, Male, White, Separated, Assoc-acdm, United-States, Private,Guard#1,-50000
33, Male, White, Divorced, 11th, China, Private,Housekeeper#1,-50000
51, Male, Black, Married-civ-spouse, Some-college, United-States, Private,Guard#1,50000+.
38, Female, Black, Never-married, HS-grad, United-States, Private,Carrier#5,-50000
19, Male, White, Never-married, Some-college, United-States, Private,Clerk#1,-50000
40, Female, Asian-Pac-Islander, Married-civ-spouse, Assoc-voc, United-States, Private,Housekeeper#1,50000+.
19, Male, White, Married-civ-spouse, Masters, United-States, Local-gov,Guard#1,-50000
54, Female, White, Divorced, Bachelors, United-States, Private,Specialist#1,-50000
54, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Clerk#1,-50000
29, Female, White, Separated, Some-college, United-States, Private,Carrier#5,50000+.
27, Male, White, Divorced, HS-grad, United-States, Private,Worker#1,-50000
21, Male, White, Married-civ-spouse, Doctorate, United-States, Local-gov,Housekeeper#1,-50000
42, Female, White, Divorced, HS-grad, United-States, Private,Craftsman#3,50000+.
26, Male, White, Never-married, Some-college, United-States, Private,Executive#1,-50000
27, Female, White, Married-civ-spouse, HS-grad, Puerto-Rico, Private,Guard#1,50000+.
44, Male, Black, Never-married, Bachelors, United-States, Private,Housekeeper#1,-50000
20, Male, White, Married-civ-spouse, 5th-6th, United-States, Private,Clerk#1,-50000
36, Female, White, Divorced, HS-grad, United-States, Private,Cleaner#3,-50000
29, Male, Asian-Pac-Islander, Never-married, Some-college, Mexico, Private,Carrier#5,-50000
50, Female, White, Never-married, Masters, United-States, Private,Carrier#5,-50000
40, Male, White, Never-married, Masters, United-States, Private,Cleaner#3,50000+.
26, Male, Black, Divorced, Assoc-voc, United-States, Self-emp-not-inc,Carrier#5,-50000
27, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
47, Male, White, Divorced, 11th, Mexico, Private,Skilled_Worker#1,-50000
41, Male, White, Never-married, Some-college, United-States, Private,Executive#1,-50000
63, Male, White, Never-married, HS-grad, United-States, Private,Carrier#5,50000+.
70, Female, White, Widowed, HS-grad, United-States, Private,Guard#1,-50000
30, Male, White, Married-civ-spouse, 11th, United-States, Private,Technician#1,-50000
50, Male, White, Never-married, Masters, United-States, Private,Carrier#5,-50000
23, Female, Black, Divorced, HS-grad, United-States, Private,Housekeeper#1,-50000
35, Male, Black, Divorced, Some-college, United-States, Private,Salesperson#1,-50000
19, Male, White, Never-married, Some-college, United-States, Private,Cleaner#3,-50000
36, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Operator#2,-50000
45, Female, White, Married-civ-spouse, Some-college, United-States, Self-emp-inc,Operator#2,-50000
28, Male, White, Never-married, Some-college, Greece, Self-emp-not-inc,Technician#1,-50000
27, Female, White, Never-married, HS-grad, United-States, State-gov,Executive#1,-50000
39, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Guard#1,-50000
32, Female, White, Separated, HS-grad, United-States, Private,Cleaner#3,-50000
29, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Local-gov,Executive#1,-50000
22, Male, White, Divorced, 5th-6th, United-States, Private,Housekeeper#1,-50000
56, Male, White, Never-married, Prof-school, United-States, Private,Specialist#1,50000+.
50, Male, White, Widowed, HS-grad, United-States, Private,Housekeeper#1,-50000
52, Female, Black, Married-civ-spouse, Assoc-acdm, United-States, Private,Operator#2,-50000
35, Female, White, Married-civ-spouse, Bachelors, Puerto-Rico, Self-emp-not-inc,Guard#1,-50000
42, Female, White, Married-civ-spouse, Masters, United-States, Private,Housekeeper#1,-50000
59, Male, Black, Never-married, Some-college, United-States, Private,Worker#1,-50000
48, Female, Black, Never-married, Prof-school, United-States, State-gov,Cleaner#3,-50000
36, Male, White, Widowed, Some-college, United-States, Private,Skilled_Worker#1,-50000
37, Male, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Worker#1,-50000
55, Male, White, Divorced, 9th, United-States, Private,Cleaner#3,-50000
65, Male, Black, Divorced, HS-grad, United-States, Private,Clerk#1,-50000
55, Male, White, Never-married, Some-college, United-States, Private,Salesperson#1,50000+.
32, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
23, Female, White, Never-married, HS-grad, United-States, Private,Craftsman#3,-50000
28, Male, White, Never-married, HS-grad, United-States, Self-emp-inc,Salesperson#1,-50000
55, Male, White, Widowed, 10th, United-States, State-gov,Clerk#1,50000+.
25, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Cleaner#3,-50000
43, Female, White, Separated, Bachelors, United-States, Private,Guard#1,-50000
24, Male, White, Married-civ-spouse, 11th, United-States, Private,Executive#1,50000+.
61, Female, White, Married-civ-spouse, Masters, United-States, Private,Craftsman#3,-50000
26, Male, White, Married-civ-spouse, Some-college, United-States, Private,Executive#1,-50000
48, Male, Asian-Pac-Islander, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Soldier#1,50000+.
