age,sex,race,marital,education,country,typeEmployer,occupation,income
35, Male, White, Married-civ-spouse, Assoc-voc, United-States, State-gov,Guard#1,-50000
32, Female, Black, Never-married, Assoc-voc, United-States, Private,Carrier#5,-50000
39, Male, White, Widowed, HS-grad, United-States, Local-gov,Housekeeper#1,-50000
45, Female, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,-50000
28, Male, White, Married-civ-spouse, Masters, United-States, Private,Housekeeper#1,-50000
60, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,50000+.
26, Male, White, Divorced, Some-college, United-States, Private,Clerk#1,-50000
52, Male, White, Married-civ-spouse, Masters, United-States, Self-emp-not-inc,Guard#1,50000+.
43, Female, Amer-Indian-Eskimo, Married-spouse-absent, 11th, United-States, Private,Craftsman#3,50000+.
51, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Clerk#1,-50000
57, Female, White, Never-married, HS-grad, United-States, Private,Guard#1,-50000
52, Female, White, Widowed, Some-college, United-States, Federal-gov,Clerk#1,-50000
27, Female, White, Never-married, Some-college, United-States, Self-emp-inc,Cleaner#3,-50000
58, Female, Asian-Pac-Islander, Married-civ-spouse, HS-grad, United-States, Private,Housekeeper#1,-50000
77, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Operator#2,-50000
23, Male, White, Never-married, 12th, United-States, Private,Craftsman#3,50000+.
54, Male, White, Married-civ-spouse, 9th, United-States, Private,Housekeeper#1,-50000
48, Female, White, Divorced, 10th, United-States, Private,Housekeeper#1,-50000
54, Male, Amer-Indian-Eskimo, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,-50000
26, Male, White, Never-married, Some-college, United-States, Private,Craftsman#3,-50000
34, Female, White, Divorced, Some-college, United-States, Private,Housekeeper#1,-50000
22, Female, White, Married-civ-spouse, 11th, United-States, Private,Clerk#1,-50000
42, Male, White, Separated, Bachelors, United-States, Private,Clerk#1,-50000
28, Male, White, Divorced, Bachelors, United-States, Private,Guard#1,-50000
29, Male, White, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,-50000
20, Male, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,50000+.
26, Female, White, Divorced, Assoc-acdm, Haiti, Private,Executive#1,50000+.
35, Male, Black, Never-married, HS-grad, United-States, Self-emp-not-inc,Carrier#5,50000+.
37, Female, White, Married-civ-spouse, Bachelors, United-States, State-gov,Clerk#1,-50000
18, Female, White, Widowed, 10th, United-States, Private,Clerk#1,-50000
23, Male, White, Divorced, Some-college, United-States, Private,Operator#2,-50000
42, Male, White, Divorced, Some-college, United-States, Private,Operator#2,50000+.
58, Male, White, Never-married, 5th-6th, United-States, Private,Executive#1,-50000
27, Female, White, Never-married, Some-college, United-States, Private,Craftsman#3,50000+.
62, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Cleaner#3,-50000
35, Male, White, Divorced, Some-college, United-States, Federal-gov,Cleaner#3,-50000
46, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
28, Female, White, Never-married, 12th, United-States, Private,Craftsman#3,-50000
35, Female, White, Never-married, Assoc-voc, United-States, Private,Cleaner#3,-50000
34, Male, White, Divorced, HS-grad, United-States, State-gov,Housekeeper#1,50000+.
34, Female, Black, Widowed, Bachelors, United-States, Private,Carrier#5,-50000
22, Female, Asian-Pac-Islander, Married-civ-spouse, Masters, United-States, Federal-gov,Cleaner#3,-50000
46, Female, White, Never-married, Some-college, United-States, Private,Guard#1,-50000
30, Male, Other, Never-married, Some-college, United-States, Private,Guard#1,50000+.
68, Female, White, Never-married, 7th-8th, United-States, Private,Carrier#5,-50000
24, Male, White, Never-married, Some-college, Mexico, Private,Cleaner#3,-50000
57, Female, White, Never-married, Assoc-voc, United-States, Local-gov,Carrier#5,-50000
18, Female, White, Never-married, Assoc-acdm, United-States, Private,Cleaner#3,50000+.
50, Male, White, Married-civ-spouse, HS-grad, United-States, Federal-gov,Carrier#5,-50000
40, Male, White, Never-married, Some-college, United-States, Private,Executive#1,-50000
40, Male, Black, Never-married, Masters, United-States, Private,Executive#1,-50000
54, Male, Black, Married-civ-spouse, Some-college, Iran, Self-emp-inc,Operator#2,50000+.
53, Female, White, Never-married, HS-grad, Laos, Private,Clerk#1,50000+.
35, Male, White, Divorced, Some-college, United-States, State-gov,Carrier#5,-50000
23, Male, White, Never-married, Assoc-voc, United-States, State-gov,Guard#1,-50000
17, Male, White, Married-civ-spouse, 7th-8th, United-States, Private,Carrier#5,-50000
44, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
33, Male, White, Divorced, 11th, United-States, Private,Craftsman#3,50000+.
30, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
41, Male, White, Married-spouse-absent, Some-college, United-States, Private,Guard#1,-50000
39, Male, White, Never-married, Some-college, United-States, Private,Guard#1,-50000
63, Female, Black, Never-married, HS-grad, United-States, Private,Carrier#5,-50000
40, Female, White, Divorced, Some-college, Mexico, Federal-gov,Clerk#1,50000+.
51, Female, White, Divorced, Bachelors, United-States, State-gov,Guard#1,50000+.
47, Male, White, Married-civ-spouse, Some-college, United-States, Private,Executive#1,-50000
25, Female, White, Never-married, Some-college, United-States, Private,Executive#1,50000+.
39, Female, White, Divorced, Bachelors, United-States, Private,Clerk#1,-50000
59, Male, White, Never-married, HS-grad, United-States, Private,Carrier#5,50000+.
70, Female, White, Never-married, Bachelors, United-States, Local-gov,Clerk#1,-50000
61, Male, White, Divorced, Masters, United-States, Private,Operator#2,-50000
37, Female, White, Married-civ-spouse, Some-college, United-States, Private,Executive#1,50000+.
36, Male, White, Never-married, 10th, Iran, Private,Guard#1,-50000
55, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Craftsman#3,-50000
37, Male, White, Never-married, Prof-school, United-States, Private,Operator#2,-50000
36, Female, White, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,-50000
27, Male, White, Divorced, Bachelors, United-States, Private,Executive#1,-50000
24, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Clerk#1,-50000
45, Male, White, Never-married, Bachelors, United-States, Private,Cleaner#3,-50000
38, Male, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,-50000
34, Male, Black, Never-married, Bachelors, Mexico, Private,Craftsman#3,-50000
32, Male, White, Never-married, Masters, United-States, Self-emp-not-inc,Craftsman#3,-50000
19, Male, White, Divorced, 7th-8th, United-States, Private,Housekeeper#1,50000+.
24, Female, White, Never-married, HS-grad, United-States, Private,Carrier#5,-50000
90, Male, White, Separated, HS-grad, United-States, Private,Housekeeper#1,-50000
29, Male, White, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,-50000
33, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
28, Male, White, Married-civ-spouse, Some-college, England, Private,Cleaner#3,50000+.
28, Female, Amer-Indian-Eskimo, Married-civ-spouse, Some-college, United-States, Private,Guard#1,-50000
30, Female, White, Divorced, HS-grad, Scotland, Private,Clerk#1,-50000
42, Female, White, Married-civ-spouse, Assoc-voc, United-States, Private,Carrier#5,-50000
20, Male, Black, Never-married, HS-grad, United-States, Private,Clerk#1,-50000
30, Female, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Carrier#5,50000+.
24, Female, White, Never-married, HS-grad, United-States, Local-gov,Executive#1,-50000
25, Male, White, Widowed, HS-grad, United-States, Private,Guard#1,-50000
29, Male, White, Married-civ-spouse, Prof-school, Hong, Federal-gov,Operator#2,-50000
33, Female, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Operator#2,-50000
35, Male, White, Widowed, Masters, United-States, Private,Craftsman#3,-50000
45, Female, White, Never-married, HS-grad, United-States, Private,Executive#1,50000+.
61, Male, White, Married-civ-spouse, HS-grad, Mexico, Private,Carrier#5,-50000
39, Male, White, Divorced, Some-college, United-States, Private,Craftsman#3,-50000
46, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
40, Female, White, Never-married, Some-college, United-States, Private,Clerk#1,-50000
47, Female, White, Married-civ-spouse, 1st-4th, United-States, Private,Clerk#1,-50000
30, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
47, Male, White, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Housekeeper#1,-50000
50, Male, White, Married-civ-spouse, 10th, United-States, Private,Guard#1,50000+.
30, Female, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,-50000
44, Female, White, Divorced, Bachelors, United-States, Private,Cleaner#3,50000+.
30, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Operator#2,-50000
21, Male, White, Never-married, Bachelors, United-States, Private,Operator#2,-50000
29, Male, White, Married-civ-spouse, Bachelors, United-States, Federal-gov,Craftsman#3,50000+.
46, Male, White, Married-civ-spouse, 9th, United-States, Private,Guard#1,-50000
41, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
29, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
41, Male, Black, Divorced, 11th, United-States, Private,Clerk#1,-50000
31, Female, White, Never-married, Bachelors, United-States, Private,Craftsman#3,-50000
47, Female, White, Never-married, Some-college, United-States, Private,Carrier#5,50000+.
40, Male, White, Never-married, HS-grad, United-States, Private,Cleaner#3,-50000
24, Male, White, Divorced, Bachelors, United-States, Local-gov,Executive#1,-50000
34, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Guard#1,-50000
26, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Craftsman#3,-50000
24, Male, White, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Cleaner#3,-50000
46, Male, White, Married-civ-spouse, Bachelors, United-States, Self-emp-not-inc,Clerk#1,50000+.
18, Male, Black, Never-married, Some-college, Canada, Private,Carrier#5,-50000
46, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
25, Female, White, Never-married, Some-college, United-States, Self-emp-inc,Cleaner#3,-50000
55, Female, White, Never-married, HS-grad, United-States, Private,Clerk#1,50000+.
42, Male, White, Divorced, Some-college, United-States, Private,Cleaner#3,-50000
48, Female, White, Married-civ-spouse, Assoc-voc, Jamaica, Local-gov,Clerk#1,50000+.
43, Female, White, Never-married, Doctorate, United-States, Private,Cleaner#3,-50000
18, Male, White, Married-civ-spouse, Some-college, United-States, Private,Executive#1,-50000
19, Male, White, Divorced, Assoc-voc, United-States, Local-gov,Clerk#1,-50000
40, Female, White, Never-married, 11th, United-States, Private,Carrier#5,-50000
38, Male, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Cleaner#3,-50000
33, Male, White, Divorced, HS-grad, United-States, Self-emp-not-inc,Craftsman#3,-50000
18, Male, Black, Never-married, HS-grad, United-States, Private,Guard#1,-50000
50, Male, White, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,-50000
40, Male, Black, Widowed, HS-grad, United-States, Self-emp-not-inc,Operator#2,-50000
25, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
28, Male, Black, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
28, Male, White, Divorced, Masters, United-States, Private,Carrier#5,-50000
61, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Carrier#5,-50000
32, Male, White, Married-civ-spouse, 11th, United-States, Private,Guard#1,-50000
34, Male, White, Married-civ-spouse, 10th, Poland, Self-emp-inc,Housekeeper#1,-50000
19, Male, White, Divorced, Bachelors, United-States, Private,Cleaner#3,50000+.
39, Female, White, Never-married, HS-grad, United-States, Private,Executive#1,-50000
21, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,50000+.
58, Female, White, Married-civ-spouse, 7th-8th, United-States, Private,Clerk#1,-50000
19, Male, White, Never-married, Bachelors, United-States, Local-gov,Carrier#5,50000+.
56, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-inc,Craftsman#3,-50000
38, Male, White, Divorced, Assoc-voc, United-States, Private,Guard#1,-50000
34, Female, Black, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,-50000
30, Male, Black, Married-civ-spouse, Bachelors, Portugal, Private,Craftsman#3,-50000
33, Male, White, Never-married, HS-grad, United-States, Private,Guard#1,-50000
73, Male, White, Never-married, Some-college, United-States, Private,Clerk#1,-50000
26, Male, White, Never-married, HS-grad, United-States, Private,Executive#1,-50000
48, Male, White, Divorced, HS-grad, United-States, Private,Salesperson#1,-50000
37, Male, White, Never-married, Bachelors, United-States, Private,Operator#2,-50000
36, Male, White, Never-married, HS-grad, Poland, Private,Clerk#1,-50000
50, Female, White, Never-married, Some-college, United-States, Private,Executive#1,-50000
41, Male, Black, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
24, Female, Black, Never-married, HS-grad, United-States, Private,Executive#1,-50000
29, Male, White, Divorced, Bachelors, United-States, Self-emp-not-inc,Guard#1,-50000
26, Female, Black, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,-50000
39, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,-50000
37, Male, White, Married-civ-spouse, Assoc-voc, United-States, Self-emp-inc,Carrier#5,-50000
39, Male, White, Married-civ-spouse, 10th, United-States, Private,Clerk#1,-50000
27, Male, White, Never-married, Some-college, United-States, Private,Clerk#1,-50000
26, Female, White, Married-civ-spouse, Masters, United-States, Private,Carrier#5,50000+.
53, Male, White, Divorced, HS-grad, United-States, Private,Carrier#5,50000+.
22, Male, White, Divorced, Some-college, United-States, Self-emp-not-inc,Cleaner#3,50000+.
