age,sex,race,marital,education,country,typeEmployer,occupation,income
37, Female, White, Divorced, HS-grad, United-States, Self-emp-not-inc,Clerk#1,50000+.
29, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Guard#1,-50000
41, Male, Black, Never-married, Bachelors, United-States, Private,Guard#1,-50000
58, Male, White, Married-civ-spouse, 10th, United-States, Private,Carrier#5,50000+.
56, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
58, Male, White, Divorced, Assoc-voc, United-States, Private,Housekeeper#1,50000+.
42, Male, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,-50000
32, Female, White, Never-married, Some-college, Mexico, Private,Salesperson#1,50000+.
39, Male, White, Never-married, Bachelors, United-States, Private,Carrier#5,50000+.
50, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Housekeeper#1,-50000
39, Female, White, Never-married, Masters, United-States, Private,Craftsman#3,-50000
29, Male, Black, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
28, Male, White, Never-married, HS-grad, United-States, Private,Guard#1,-50000
30, Male, White, Never-married, HS-grad, United-States, Self-emp-not-inc,Guard#1,-50000
49, Male, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Guard#1,-50000
29, Male, White, Widowed, 7th-8th, United-States, Private,Clerk#1,-50000
44, Male, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,-50000
36, Female, White, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Housekeeper#1,50000+.
23, Male, White, Never-married, HS-grad, Philippines, Private,Clerk#1,50000+.
53, Female, White, Married-civ-spouse, Masters, United-States, Private,Cleaner#3,-50000
33, Male, White, Never-married, Some-college, United-States, Private,Guard#1,-50000
49, Male, White, Never-married, Bachelors, United-States, Self-emp-not-inc,Cleaner#3,-50000
51, Male, White, Never-married, Assoc-voc, United-States, Private,Carrier#5,-50000
31, Female, White, Never-married, Some-college, United-States, Private,Housekeeper#1,50000+.
36, Female, Black, Married-civ-spouse, Bachelors, United-States, Private,Craftsman#3,50000+.
26, Male, White, Divorced, Bachelors, United-States, Private,Cleaner#3,-50000
29, Male, White, Married-civ-spouse, Bachelors, El-Salvador, Private,Cleaner#3,50000+.
58, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,50000+.
22, Male, White, Divorced, 11th, United-States, Self-emp-inc,Craftsman#3,-50000
20, Male, White, Never-married, Some-college, United-States, Private,Housekeeper#1,-50000
58, Female, White, Never-married, 5th-6th, Taiwan, Private,Carrier#5,50000+.
47, Male, White, Married-civ-spouse, Doctorate, United-States, State-gov,Clerk#1,50000+.
33, Male, White, Married-civ-spouse, 9th, United-States, State-gov,Executive#1,-50000
27, Male, White, Divorced, Some-college, United-States, Private,Executive#1,-50000
36, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
40, Male, White, Never-married, Some-college, United-States, Private,Craftsman#3,-50000
35, Female, White, Married-civ-spouse, Bachelors, United-States, Local-gov,Craftsman#3,-50000
38, Male, White, Married-civ-spouse, Some-college, United-States, Private,Operator#2,-50000
22, Female, White, Married-civ-spouse, Masters, United-States, Private,Executive#1,-50000
34, Male, White, Never-married, Assoc-acdm, United-States, Private,Carrier#5,50000+.
34, Female, White, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,-50000
41, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
43, Female, White, Never-married, Bachelors, United-States, Private,Carrier#5,-50000
22, Female, White, Divorced, HS-grad, United-States, Private,Cleaner#3,-50000
35, Female, White, Married-civ-spouse, Bachelors, United-States, Self-emp-not-inc,Cleaner#3,50000+.
24, Female, White, Never-married, HS-grad, United-States, Local-gov,Carrier#5,-50000
19, Male, White, Divorced, Some-college, United-States, Self-emp-inc,Craftsman#3,-50000
51, Male, White, Never-married, Assoc-voc, United-States, Self-emp-not-inc,Guard#1,50000+.
29, Male, White, Divorced, HS-grad, United-States, Private,Craftsman#3,-50000
34, Male, White, Married-civ-spouse, Assoc-acdm, United-States, State-gov,Executive#1,-50000
26, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
43, Male, White, Married-civ-spouse, 10th, United-States, Private,Salesperson#1,50000+.
55, Male, White, Never-married, Some-college, United-States, Local-gov,Cleaner#3,-50000
36, Male, Asian-Pac-Islander, Divorced, Masters, United-States, State-gov,Executive#1,50000+.
57, Female, Black, Divorced, Assoc-voc, United-States, Private,Clerk#1,-50000
38, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
32, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,-50000
48, Male, White, Married-civ-spouse, Masters, United-States, Private,Guard#1,50000+.
41, Male, White, Married-spouse-absent, HS-grad, United-States, Self-emp-not-inc,Carrier#5,-50000
47, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
72, Female, White, Married-civ-spouse, Some-college, United-States, Local-gov,Cleaner#3,50000+.
41, Male, White, Separated, HS-grad, United-States, Private,Cleaner#3,-50000
49, Female, White, Never-married, Bachelors, United-States, Self-emp-not-inc,Carrier#5,-50000
60, Female, White, Never-married, Some-college, United-States, Private,Cleaner#3,50000+.
61, Male, White, Never-married, Bachelors, United-States, Private,Cleaner#3,-50000
43, Male, White, Never-married, Bachelors, United-States, Federal-gov,Clerk#1,-50000
41, Female, White, Never-married, HS-grad, United-States, Local-gov,Cleaner#3,50000+.
44, Male, White, Never-married, Some-college, United-States, Private,Executive#1,50000+.
57, Male, White, Never-married, HS-grad, United-States, Local-gov,Operator#2,-50000
64, Female, White, Never-married, Bachelors, United-States, Private,Cleaner#3,-50000
20, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,-50000
61, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,-50000
54, Female, White, Married-civ-spouse, HS-grad, United-States, Self-emp-inc,Clerk#1,-50000
46, Female, Black, Widowed, Some-college, United-States, Private,Executive#1,-50000
28, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Guard#1,-50000
21, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
21, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Clerk#1,-50000
19, Male, White, Divorced, Some-college, United-States, Private,Craftsman#3,50000+.
36, Female, White, Never-married, HS-grad, Germany, Self-emp-not-inc,Operator#2,-50000
25, Male, Black, Married-civ-spouse, Some-college, United-States, Local-gov,Carrier#5,-50000
22, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Cleaner#3,-50000
37, Male, White, Divorced, Bachelors, Mexico, Private,Clerk#1,-50000
46, Male, White, Divorced, Assoc-voc, United-States, Private,Craftsman#3,-50000
47, Female, White, Never-married, Assoc-acdm, United-States, Federal-gov,Salesperson#1,50000+.
41, Male, Amer-Indian-Eskimo, Married-civ-spouse, HS-grad, United-States, Private,Housekeeper#1,-50000
20, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
62, Male, White, Married-civ-spouse, Bachelors, United-States, Self-emp-inc,Operator#2,50000+.
39, Female, White, Separated, Bachelors, United-States, Private,Guard#1,50000+.
56, Male, White, Married-civ-spouse, 5th-6th, United-States, Private,Clerk#1,-50000
38, Male, White, Never-married, Some-college, United-States, Private,Clerk#1,-50000
45, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,-50000
38, Female, White, Married-civ-spouse, Bachelors, United-States, Local-gov,Carrier#5,-50000
22, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-inc,Salesperson#1,-50000
40, Female, White, Divorced, HS-grad, United-States, Local-gov,Guard#1,50000+.
31, Male, Black, Married-civ-spouse, Bachelors, United-States, Private,Craftsman#3,50000+.
42, Male, White, Married-civ-spouse, Some-college, United-States, State-gov,Cleaner#3,50000+.
27, Female, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Cleaner#3,-50000
24, Female, White, Divorced, HS-grad, United-States, Private,Carrier#5,-50000
22, Male, White, Never-married, Assoc-acdm, Mexico, Private,Craftsman#3,50000+.
39, Male, Black, Married-civ-spouse, Some-college, United-States, Private,Executive#1,-50000
26, Male, White, Never-married, Assoc-voc, United-States, Private,Cleaner#3,-50000
51, Male, Black, Never-married, HS-grad, United-States, Local-gov,Craftsman#3,50000+.
26, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,50000+.
30, Male, White, Never-married, HS-grad, Greece, Private,Clerk#1,-50000
24, Male, White, Married-civ-spouse, Some-college, United-States, Private,Housekeeper#1,-50000
50, Male, Black, Married-civ-spouse, Some-college, United-States, State-gov,Salesperson#1,50000+.
55, Male, White, Married-spouse-absent, Bachelors, United-States, Private,Worker#1,50000+.
30, Male, White, Never-married, Assoc-acdm, United-States, Private,Carrier#5,-50000
59, Female, White, Never-married, HS-grad, United-States, Private,Craftsman#3,50000+.
28, Male, White, Never-married, Assoc-acdm, United-States, Private,Carrier#5,50000+.
22, Male, White, Divorced, HS-grad, United-States, Private,Executive#1,-50000
30, Male, White, Never-married, Some-college, United-States, Private,Executive#1,50000+.
36, Male, White, Never-married, HS-grad, United-States, Private,Carrier#5,-50000
51, Male, White, Divorced, Doctorate, Philippines, Private,Clerk#1,50000+.
44, Male, White, Married-civ-spouse, Assoc-voc, United-States, Local-gov,Cleaner#3,-50000
37, Female, White, Married-civ-spouse, Bachelors, India, Private,Executive#1,-50000
42, Male, Asian-Pac-Islander, Never-married, 7th-8th, United-States, State-gov,Guard#1,50000+.
23, Female, White, Divorced, Bachelors, United-States, Private,Executive#1,-50000
52, Male, White, Never-married, Bachelors, United-States, Private,Salesperson#1,-50000
27, Female, White, Never-married, 11th, United-States, Private,Skilled_Worker#1,-50000
48, Female, White, Never-married, Some-college, United-States, Private,Clerk#1,-50000
41, Male, White, Married-civ-spouse, Bachelors, United-States, Self-emp-inc,Craftsman#3,-50000
22, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
52, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Operator#2,-50000
50, Female, White, Married-civ-spouse, 9th, United-States, Private,Housekeeper#1,-50000
39, Male, White, Married-civ-spouse, Some-college, United-States, State-gov,Clerk#1,50000+.
35, Male, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,-50000
32, Male, Black, Married-civ-spouse, Assoc-acdm, United-States, Self-emp-inc,Executive#1,-50000
33, Male, White, Never-married, HS-grad, United-States, Private,Clerk#1,50000+.
46, Male, White, Never-married, Some-college, United-States, Private,Craftsman#3,50000+.
54, Female, White, Never-married, Some-college, United-States, Federal-gov,Clerk#1,-50000
25, Female, White, Never-married, Some-college, United-States, Private,Carrier#5,-50000
43, Male, White, Married-civ-spouse, Bachelors, Mexico, Private,Housekeeper#1,50000+.
70, Male, Black, Never-married, Prof-school, United-States, Federal-gov,Guard#1,-50000
41, Male, White, Never-married, Bachelors, United-States, Federal-gov,Carrier#5,-50000
39, Male, White, Married-civ-spouse, Some-college, United-States, Private,Executive#1,-50000
38, Male, White, Never-married, HS-grad, United-States, Private,Carrier#5,-50000
17, Male, Black, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
22, Female, White, Married-civ-spouse, 12th, United-States, Private,Housekeeper#1,-50000
45, Female, White, Separated, Some-college, United-States, Private,Craftsman#3,-50000
21, Female, White, Never-married, Some-college, United-States, Self-emp-not-inc,Cleaner#3,-50000
38, Male, White, Never-married, Assoc-voc, United-States, Self-emp-not-inc,Craftsman#3,-50000
38, Male, White, Married-civ-spouse, Some-college, United-States, Private,Executive#1,-50000
29, Male, Black, Never-married, Masters, United-States, Local-gov,Craftsman#3,50000+.
25, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Operator#2,50000+.
24, Male, White, Never-married, HS-grad, Portugal, Private,Guard#1,-50000
46, Female, White, Married-civ-spouse, Bachelors, United-States, State-gov,Carrier#5,-50000
34, Male, Black, Married-civ-spouse, Some-college, Germany, Private,Craftsman#3,-50000
42, Female, White, Married-civ-spouse, HS-grad, Philippines, Private,Carrier#5,-50000
24, Male, White, Divorced, Assoc-acdm, United-States, Private,Carrier#5,-50000
41, Female, White, Never-married, HS-grad, United-States, Private,Executive#1,50000+.
29, Male, Asian-Pac-Islander, Married-civ-spouse, HS-grad, Guatemala, Private,Clerk#1,-50000
39, Male, White, Never-married, Bachelors, United-States, Self-emp-not-inc,Carrier#5,-50000
51, Male, White, Married-civ-spouse, 10th, Cambodia, Private,Guard#1,50000+.
23, Female, White, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,-50000
43, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,50000+.
23, Male, White, Never-married, Doctorate, United-States, Private,Guard#1,-50000
26, Female, Asian-Pac-Islander, Never-married, Some-college, United-States, State-gov,Housekeeper#1,-50000
61, Female, Black, Married-civ-spouse, Bachelors, United-States, Self-emp-not-inc,Carrier#5,50000+.
31, Male, White, Never-married, Assoc-acdm, United-States, Private,Carrier#5,50000+.
39, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Clerk#1,-50000
17, Female, White, Never-married, Prof-school, United-States, Private,Carrier#5,-50000
52, Female, White, Married-spouse-absent, Some-college, United-States, Private,Clerk#1,-50000
40, Male, Black, Never-married, Assoc-voc, United-States, Self-emp-not-inc,Cleaner#3,-50000
31, Female, White, Never-married, HS-grad, United-States, Private,Operator#2,50000+.
20, Female, Amer-Indian-Eskimo, Separated, Prof-school, United-States, Private,Cleaner#3,50000+.
