gender,age,semAge,occupation,placeOfWork,activity,placeOfActivity,salaryClass,salaryCatClass,riskOfAccidentClass
female,30,thirties,general_practitioner,hospital,dominoes,pub,139050,>100K,low
female,28,twenties,lecturer,university,hurling,ballpark,44160,<=50K,low
male,64,sixties,beekeeper,farm,fishing,sea,39900,<=50K,high
male,60,sixties,cardiologist,surgery,gymnastics,gym,275520,>100K,medium
female,35,thirties,esthetician,beauty_salon,soccer,ballpark,34500,<=50K,low
female,37,thirties,journalist,office,swimming,sea,29750,<=50K,high
female,52,fifties,baseball_coach,court,horse_racing,hippodrome,44840,<=50K,medium
female,52,fifties,decorator,office,horse_racing,hippodrome,50850,>50K<=100K,medium
female,66,sixties,lecturer,university,hurling,ballpark,52900,>50K<=100K,low
female,60,sixties,advocate,courtroom,ice_skating,skating_rink,132800,>100K,low
male,61,sixties,assistant_professor,university,hunting,jungle,63440,>50K<=100K,low
female,48,forties,breeder,countryside,scuba_diving,sea,32100,<=50K,high
male,63,sixties,assistant_professor,university,marbles,street,63440,>50K<=100K,low
female,43,forties,chemist,science_lab,ice_hockey,skating_rink,61740,>50K<=100K,medium
male,32,thirties,clinical_psychologist,hospital,darts,pub,73730,>50K<=100K,low
female,64,sixties,decorator,office,scuba_diving,sea,59850,>50K<=100K,low
male,34,thirties,massager,massage_parlor,jump_rope,street,44690,<=50K,low
male,29,twenties,agriculturist,farm,running,cinder_track,24300,<=50K,medium
male,57,fifties,composer,school,gymnastics,gym,53411,>50K<=100K,medium
male,41,forties,advocate,courtroom,gymnastics,gym,118400,>100K,medium
male,39,thirties,cardiologist,hospital,hurling,ballpark,232960,>100K,low
female,73,seventies,choreographer,theatre,hunting,forest,40250,<=50K,low
female,28,twenties,magician,theatre,ice_hockey,skating_rink,32000,<=50K,medium
male,23,twenties,beekeeper,farm,roller_skating,skating_rink,24300,<=50K,high
female,43,forties,advocate,office,rock_climbing,wall_rock,118400,>100K,low
female,63,sixties,architect,architecture,marbles,street,88350,>50K<=100K,medium
female,55,fifties,chemist,science_lab,jump_rope,street,61740,>50K<=100K,low
female,32,thirties,dentist,surgery,marbles,park,134620,>100K,low
male,53,fifties,chemist,school,jump_rope,street,61740,>50K<=100K,low
male,75,seventies,baseball_coach,court,gymnastics,gym,51300,>50K<=100K,medium
male,35,thirties,associate_professor,university,marbles,street,71710,>50K<=100K,low
male,52,fifties,beekeeper,countryside,rugby,ballpark,32100,<=50K,high
male,75,seventies,divorce_lawyer,office,darts,pub,103490,>100K,low
male,67,sixties,breeder,countryside,scuba_diving,sea,39900,<=50K,high
male,67,sixties,architect,office,chess,cafeteria,88350,>50K<=100K,low
female,50,fifties,associate_professor,university,ice_hockey,skating_rink,72420,>50K<=100K,medium
female,52,fifties,esthetician,beauty_salon,roller_skating,skating_rink,37200,<=50K,low
female,46,forties,decorator,office,marbles,street,50850,>50K<=100K,low
male,66,sixties,agriculturist,countryside,dominoes,bar,39900,<=50K,medium
male,68,sixties,breeder,farm,ice_hockey,skating_rink,39900,<=50K,high
male,31,thirties,architect,architecture,rugby,ballpark,57570,>50K<=100K,high
male,23,twenties,advocate,office,gymnastics,gym,65600,>50K<=100K,medium
male,72,seventies,architect,architecture,jump_rope,park,88350,>50K<=100K,medium
male,72,seventies,divorce_lawyer,office,horse_racing,hippodrome,103490,>100K,medium
male,30,thirties,electrician,house,hurling,ballpark,44620,<=50K,high
male,68,sixties,magician,theatre,gymnastics,gym,48000,<=50K,medium
female,62,sixties,lecturer,university,running,cinder_track,52900,>50K<=100K,low
female,39,thirties,dentist,hospital,jump_rope,street,134620,>100K,low
male,71,seventies,miner,mine,chess,cafeteria,50440,>50K<=100K,high
female,54,fifties,violinist,theatre,dancing,ballroom,40320,<=50K,low
female,57,fifties,esthetician,beauty_salon,roller_skating,skating_rink,37200,<=50K,low
male,62,sixties,dentist,surgery,scuba_diving,sea,157480,>100K,low
male,63,sixties,architect,architecture,scuba_diving,sea,88350,>50K<=100K,high
female,28,twenties,clinical_psychologist,surgery,surfing,sea,63510,>50K<=100K,low
male,75,seventies,basketball_coach,court,hurling,ballpark,51300,>50K<=100K,low
male,36,thirties,dishwasher,restaurant,jump_rope,street,19260,<=50K,low
female,72,seventies,ballet_dancer,theatre,billiards,pub,39550,<=50K,low
female,51,fifties,decorator,office,ice_skating,skating_rink,50850,>50K<=100K,low
male,61,sixties,architect,office,rugby,ballpark,88350,>50K<=100K,medium
male,28,twenties,miner,mine,gymnastics,gym,47320,<=50K,high
male,26,twenties,advocate,courtroom,soccer,ballpark,65600,>50K<=100K,low
male,27,twenties,copilot,sky,squash,squash_court,54520,>50K<=100K,high
female,75,seventies,lecturer,university,auto_racing,racing_circuit,52900,>50K<=100K,high
male,45,forties,associate_professor,university,bowling,amusement_park,72420,>50K<=100K,low
female,34,thirties,ballet_dancer,school,ice_skating,skating_rink,41300,<=50K,low
female,22,twenties,cardiologist,surgery,golf,golf_course,159040,>100K,low
female,38,thirties,esthetician,beauty_salon,rock_climbing,wall_rock,34500,<=50K,low
male,47,forties,chemist,school,marbles,street,61740,>50K<=100K,low
female,59,fifties,chiropractor,hospital,rock_climbing,wall_rock,72390,>50K<=100K,low
male,21,twenties,demonstrator,university,golf,golf_course,33209,<=50K,low
female,56,fifties,ballet_dancer,theatre,snorkeling,sea,40250,<=50K,low
female,36,thirties,demonstrator,university,rock_climbing,wall_rock,33209,<=50K,low
female,45,forties,divorce_lawyer,office,ice_hockey,skating_rink,93220,>50K<=100K,medium
female,67,sixties,criminologist,office,dominoes,bar,77142,>50K<=100K,low
male,42,forties,architect,office,rock_climbing,wall_rock,71250,>50K<=100K,low
male,63,sixties,sculptor,studio,golf,golf_course,60680,>50K<=100K,low
male,56,fifties,civil_engineer,architecture,rock_climbing,wall_rock,77470,>50K<=100K,high
male,45,forties,breeder,countryside,darts,bar,32100,<=50K,high
female,39,thirties,nutritionist,hospital,dancing,ballroom,42000,<=50K,low
female,24,twenties,dentist,hospital,hunting,forest,114300,>100K,low
male,34,thirties,copilot,sky,gymnastics,gym,91640,>50K<=100K,high
female,55,fifties,advocate,courtroom,golf,golf_course,118400,>100K,low
male,34,thirties,associate_professor,university,hunting,jungle,71710,>50K<=100K,low
female,23,twenties,associate_professor,university,rugby,ballpark,60350,>50K<=100K,medium
male,52,fifties,basketball_coach,gym,marbles,park,44840,<=50K,low
male,30,thirties,civil_engineer,architecture,dominoes,bar,65270,>50K<=100K,high
male,28,twenties,clinical_psychologist,hospital,dancing,ballroom,63510,>50K<=100K,low
female,48,forties,criminologist,office,rock_climbing,wall_rock,68777,>50K<=100K,low
male,56,fifties,architect,office,jump_rope,street,71250,>50K<=100K,low
male,35,thirties,graphic_designer,office,boxing,boxing_ring,40660,<=50K,low
female,54,fifties,agriculturist,countryside,rugby,ballpark,32100,<=50K,high
female,22,twenties,beekeeper,farm,jump_rope,street,24300,<=50K,high
male,74,seventies,chemist,school,hunting,forest,73500,>50K<=100K,low
male,23,twenties,chemist,school,darts,bar,44590,<=50K,low
male,67,sixties,baseball_coach,gym,horse_racing,hippodrome,51300,>50K<=100K,medium
female,61,sixties,baseball_coach,gym,scuba_diving,sea,51300,>50K<=100K,low
male,44,forties,magician,theatre,rugby,ballpark,44800,<=50K,medium
male,48,forties,architect,architecture,ice_hockey,skating_rink,71250,>50K<=100K,high
female,21,twenties,ballet_dancer,theatre,jump_rope,park,34650,<=50K,low
male,31,thirties,miner,mine,gymnastics,gym,58240,>50K<=100K,high
male,33,thirties,general_practitioner,surgery,scuba_diving,sea,139050,>100K,low
female,40,forties,breeder,countryside,roller_skating,skating_rink,32100,<=50K,high
male,57,fifties,assistant_professor,university,marbles,street,62220,>50K<=100K,low
female,61,sixties,esthetician,beauty_salon,horse_racing,hippodrome,40800,<=50K,medium
female,23,twenties,choreographer,theatre,running,gym,34650,<=50K,low
male,68,sixties,electrician,house,soccer,ballpark,56580,>50K<=100K,high
male,34,thirties,choreographer,theatre,snorkeling,sea,41300,<=50K,low
female,59,fifties,esthetician,beauty_salon,darts,pub,37200,<=50K,low
male,46,forties,baseball_coach,court,roller_skating,skating_rink,44840,<=50K,low
male,54,fifties,dishwasher,tavern,gymnastics,gym,19260,<=50K,medium
male,61,sixties,baseball_coach,court,dominoes,bar,51300,>50K<=100K,low
female,24,twenties,criminologist,courtroom,american_football,football_field,38106,<=50K,medium
male,27,twenties,composer,school,swimming,lake,45781,<=50K,low
male,73,seventies,basketball_coach,gym,table_tennis,gym,51300,>50K<=100K,low
male,54,fifties,dentist,surgery,hurling,ballpark,146050,>100K,low
male,63,sixties,baseball_coach,court,horse_racing,hippodrome,51300,>50K<=100K,medium
female,27,twenties,massager,massage_parlor,golf,golf_course,38130,<=50K,low
female,22,twenties,decorator,office,jump_rope,park,40950,<=50K,low
male,34,thirties,agriculturist,countryside,golf,golf_course,29100,<=50K,medium
female,64,sixties,music_teacher,school,hurling,ballpark,51250,>50K<=100K,low
female,67,sixties,chemist,school,rugby,ballpark,73500,>50K<=100K,medium
female,30,thirties,criminologist,courtroom,jump_rope,street,56230,>50K<=100K,low
male,54,fifties,journalist,office,marbles,park,53550,>50K<=100K,high
female,72,seventies,basketball_coach,court,darts,bar,51300,>50K<=100K,low
female,64,sixties,ballet_dancer,theatre,jump_rope,park,39550,<=50K,low
female,61,sixties,decorator,house,ice_skating,skating_rink,59850,>50K<=100K,low
male,53,fifties,assistant_professor,university,roller_skating,skating_rink,62220,>50K<=100K,low
male,73,seventies,cardiologist,hospital,rugby,ballpark,275520,>100K,medium
male,64,sixties,movie_actor,location,horse_racing,hippodrome,66750,>50K<=100K,high
female,71,seventies,criminologist,office,ice_hockey,skating_rink,77142,>50K<=100K,medium
male,36,thirties,divorce_lawyer,office,rock_climbing,wall_rock,90060,>50K<=100K,low
female,75,seventies,miner,mine,golf,golf_course,50440,>50K<=100K,high
male,58,fifties,basketball_coach,gym,jump_rope,park,44840,<=50K,low
female,33,thirties,ballet_dancer,school,running,cinder_track,41300,<=50K,low
female,45,forties,advocate,courtroom,scuba_diving,sea,118400,>100K,low
male,33,thirties,advocate,office,dominoes,pub,96800,>50K<=100K,low
male,41,forties,beekeeper,farm,scuba_diving,sea,32100,<=50K,high
female,53,fifties,decorator,house,jump_rope,street,50850,>50K<=100K,low
female,65,sixties,chiropractor,surgery,dominoes,bar,86070,>50K<=100K,low
female,55,fifties,journalist,office,jump_rope,park,53550,>50K<=100K,high
male,22,twenties,associate_professor,university,baseball,ballpark,60350,>50K<=100K,low
male,34,thirties,civil_engineer,architecture,american_football,ballpark,65270,>50K<=100K,high
female,26,twenties,ballet_dancer,school,ice_hockey,skating_rink,34650,<=50K,medium
male,69,sixties,advocate,office,hurling,ballpark,132800,>100K,low
male,56,fifties,assistant_professor,university,dancing,ballroom,62220,>50K<=100K,low
female,46,forties,associate_professor,university,running,gym,72420,>50K<=100K,low
male,28,twenties,civil_engineer,office,rock_climbing,wall_rock,54900,>50K<=100K,high
male,28,twenties,advocate,office,snorkeling,sea,65600,>50K<=100K,low
male,69,sixties,music_teacher,school,rugby,ballpark,51250,>50K<=100K,medium
male,54,fifties,dentist,surgery,fishing,sea,146050,>100K,low
male,42,forties,baseball_coach,gym,gymnastics,gym,44840,<=50K,medium
female,40,forties,demonstrator,university,fishing,river,33209,<=50K,low
male,60,sixties,associate_professor,university,squash,squash_court,75260,>50K<=100K,low
female,34,thirties,assistant_professor,university,marbles,park,61610,>50K<=100K,low
female,43,forties,agriculturist,countryside,golf,golf_course,32100,<=50K,medium
female,60,sixties,cardiologist,surgery,ice_hockey,skating_rink,275520,>100K,medium
male,26,twenties,chemist,school,ice_skating,skating_rink,44590,<=50K,low
male,31,thirties,associate_professor,university,squash,squash_court,71710,>50K<=100K,low
female,32,thirties,ballet_dancer,school,roller_skating,skating_rink,41300,<=50K,low
female,60,sixties,clinical_psychologist,surgery,marbles,park,91250,>50K<=100K,low
female,68,sixties,massager,massage_parlor,hurling,ballpark,77900,>50K<=100K,low
male,27,twenties,basketball_coach,court,hunting,jungle,31160,<=50K,low
female,43,forties,magician,circus,snorkeling,sea,44800,<=50K,high
male,59,fifties,math_teacher,school,fishing,sea,47000,<=50K,low
female,72,seventies,math_teacher,school,snorkeling,sea,47000,<=50K,low
female,67,sixties,agriculturist,farm,dominoes,bar,39900,<=50K,medium
female,52,fifties,architect,office,rock_climbing,wall_rock,71250,>50K<=100K,low
male,69,sixties,ballet_dancer,school,golf,golf_course,39550,<=50K,low
female,52,fifties,advocate,office,rugby,ballpark,118400,>100K,medium
male,49,forties,associate_professor,university,scuba_diving,sea,72420,>50K<=100K,low
female,43,forties,dishwasher,restaurant,soccer,ballpark,19260,<=50K,low
male,47,forties,agriculturist,countryside,hurling,ballpark,32100,<=50K,high
male,44,forties,mime,circus,gymnastics,gym,38100,<=50K,high
male,29,twenties,breeder,countryside,judo,gym,24300,<=50K,high
male,27,twenties,breeder,countryside,dominoes,bar,24300,<=50K,high
female,39,thirties,decorator,house,hunting,forest,43650,<=50K,low
male,39,thirties,agriculturist,farm,roller_skating,skating_rink,29100,<=50K,high
male,44,forties,breeder,countryside,rugby,ballpark,32100,<=50K,high
male,23,twenties,breeder,farm,darts,bar,24300,<=50K,high
male,38,thirties,divorce_lawyer,office,ice_hockey,skating_rink,90060,>50K<=100K,medium
male,52,fifties,basketball_coach,court,jump_rope,park,44840,<=50K,low
male,29,twenties,electrician,house,hunting,forest,35420,<=50K,high
male,57,fifties,general_practitioner,hospital,ice_skating,skating_rink,148500,>100K,low
male,49,forties,associate_professor,university,dancing,ballroom,72420,>50K<=100K,low
male,59,fifties,advocate,office,ice_hockey,skating_rink,118400,>100K,medium
female,54,fifties,demonstrator,university,ice_hockey,skating_rink,33209,<=50K,medium
female,37,thirties,dentist,surgery,hunting,forest,134620,>100K,low
male,24,twenties,composer,house,dominoes,bar,45781,<=50K,low
female,45,forties,civil_engineer,office,scuba_diving,sea,77470,>50K<=100K,high
male,58,fifties,breeder,farm,fishing,river,32100,<=50K,high
male,67,sixties,copilot,airport,gymnastics,gym,175160,>100K,high
male,32,thirties,cardiologist,surgery,jump_rope,street,232960,>100K,low
male,57,fifties,chemist,school,golf,golf_course,61740,>50K<=100K,low
male,27,twenties,general_practitioner,hospital,surfing,sea,102600,>100K,low
male,65,sixties,agriculturist,countryside,rock_climbing,wall_rock,39900,<=50K,high
female,70,seventies,cardiologist,hospital,ice_hockey,skating_rink,275520,>100K,medium
female,39,thirties,decorator,house,fishing,sea,43650,<=50K,low
female,44,forties,beekeeper,farm,ice_skating,skating_rink,32100,<=50K,high
female,30,thirties,basketball_coach,gym,fishing,sea,38380,<=50K,low
female,66,sixties,architect,architecture,hunting,jungle,88350,>50K<=100K,high
male,53,fifties,general_practitioner,surgery,horse_racing,hippodrome,148500,>100K,medium
male,57,fifties,chiropractor,surgery,ice_hockey,skating_rink,72390,>50K<=100K,medium
male,48,forties,advocate,courtroom,scuba_diving,sea,118400,>100K,low
male,28,twenties,criminologist,courtroom,dancing,ballroom,38106,<=50K,low
female,34,thirties,divorce_lawyer,office,hurling,ballpark,90060,>50K<=100K,low
male,50,fifties,baseball_coach,court,ice_hockey,skating_rink,44840,<=50K,medium
male,59,fifties,breeder,countryside,judo,gym,32100,<=50K,high
female,38,thirties,lecturer,university,golf,golf_course,44620,<=50K,low
male,60,sixties,cardiologist,surgery,gymnastics,gym,275520,>100K,medium
male,66,sixties,journalist,office,roller_skating,skating_rink,60900,>50K<=100K,high
male,38,thirties,dishwasher,restaurant,golf,golf_course,19260,<=50K,low
female,30,thirties,choreographer,theatre,scuba_diving,sea,41300,<=50K,low
